dearbhú	ˈdʲaɾˠwuː	ˈdʲaɾˠəwuː	false	1
adhall	ˈaiəlˠ	ˈəiəl̪ˠ	false	2
fíniúin	ˈfʲiːnʲúnʲ	ˈfʲiːnʲuːnʲ	false	2
beacht	bʲaxt̪ˠ	bʲaxt̪ˠ	true	0
morg	mˠɔɾˠɡ	ˈmˠɔɾˠəɡ	false	2
ndearna	ˈnʲaɾˠn̪ˠə	ˈn̠ʲɑːɾˠn̪ˠə	false	3
páirt	pˠɑːɾˠtʲ	pˠɑːɾˠtʲ	true	0
ndóchas	ˈn̪ˠoːxəsˠ	ˈn̪ˠoːxəsˠ	true	0
láin	lˠɑːnʲ	l̪ˠɑːnʲ	false	1
lorg	lˠɔɾˠɡ	ˈl̪ˠɔɾˠəɡ	false	3
iaim	ˈiəmʲ	iəmʲ	false	1
cigire	ˈcɪɟɪɾʲə	ˈcɪɟɪɾʲə	true	0
meaitseanna	ˈmʲatʲʃən̪ˠə	ˈmʲatʲʃən̪ˠə	true	0
Áiréilias	ˈɑːɾʲeːlʲiəsˠ	ˈɑːrʲeːlʲiəsˠ	false	1
taois	t̪ˠiːʃ	t̪ˠiːʃ	true	0
bara	ˈbˠaɾˠə	ˈbˠaɾˠə	true	0
cara	ˈkaɾˠə	ˈkaɾˠə	true	0
hait	hatʲ	hatʲ	true	0
feidhmiúil	ˈfʲɛmʲúlʲ	ˈfʲəimʲuːlʲ	false	4
fara	ˈfˠaɾˠə	ˈfˠaɾˠə	true	0
geimhreadh	ˈɟɛvʲɾʲə	ˈɟivʲɾʲuː	false	3
n-oilfeadh	n̪ˠ-ˈɛl̠ʲfʲə	ˈn̪ˠɛlʲ(h)u	false	8
mban	mˠan̪ˠ	mˠan̪ˠ	true	0
clabhta	ˈklˠəut̪ˠə	ˈklˠaut̪ˠə	false	1
seanmóirí	ˈʃan̪ˠmˠóɾʲiː	ˈʃan̪ˠəmoːɾʲiː	false	3
freastail	ˈfʲɾʲasˠt̪ˠəlʲ	ˈfʲɾʲasˠt̪ˠəlʲ	true	0
sé déag	ʃeː dʲeːɡ	ʃeː dʲeːɡ	true	0
barriall	ˈbˠaɾʲiəlˠ	ˈbˠɑːɾˠiəl̪ˠ	false	4
seabhac	ˈʃəwək	ʃauk	false	4
tsealg	tʲʃal̪ˠɡ	ˈtʲalˠəɡ	false	4
nodaire	ˈn̪ˠɔd̪ˠəɾʲə	ˈn̪ˠɔd̪ˠəɾʲə	true	0
lenár	ˈlʲɛn̪ˠɑːɾˠ	ˈlʲɛnˠɑːɾˠ	false	1
féilire	ˈfʲeːlʲəɾʲə	ˈfʲeːlʲəɾʲə	true	0
péint	pʲeːn̠ʲtʲ	pʲeːnʲtʲ	false	1
umat	ˈʊmˠət̪ˠ	ˈʊmˠət̪ˠ	true	0
grása	ˈɡɾˠɑːsˠə	ˈɡɾˠɑːsˠə	true	0
bun	bˠʊn̪ˠ	bˠun̪ˠ	false	1
cun	kʊn̪ˠ	kʊn̪ˠ	true	0
loca	ˈlˠɔkə	ˈl̪ˠɔkə	false	1
Colm Cille	kɪl̠ʲmʲ ˈcɪlʲə	ˌkɔlˠəmˈcɪl̠ʲə	false	7
haon	hiːnˠ	hiːnˠ	true	0
Peirs	pʲɛɾˠʃ	pʲɛɾʲʃ	false	1
lig do scíth	lʲɪɡ d̪ˠɔ ˈʃciː	ˌl̠ʲɪɟ də ˈʃciː	false	6
mac léinn	mˠac ˈlʲeːnʲ	ˌmˠak ˈl̠ʲeːn̠ʲ	false	4
draíochta	ˈd̪ˠɾˠiːəxt̪ˠə	ˈd̪ˠɾˠiəxt̪ˠə	false	1
gríobh	ɟɾʲiːvʲ	ˈɟɾʲiːw	false	3
píb	pʲiːbʲ	pʲiːbʲ	true	0
Gearóid	ˈɟaɾˠódʲ	ˈɟaɾˠoːdʲ	false	2
thlig	hlʲɪɟ	hlʲɪɟ	true	0
Iúr	uːɾˠ	ən̠ʲˈtʲuːɾˠ	false	7
raon	ɾˠiːnˠ	ˈɾˠiːnˠ	false	1
dara	ˈd̪ˠaɾˠə	ˈd̪ˠaɾˠə	true	0
campa	ˈkamˠpˠə	ˈkamˠpˠə	true	0
chuain	ˈxuənʲ	xuənʲ	false	1
cothú	ˈkɔhuː	ˈkɔhuː	true	0
stócáil	ˈsˠt̪ˠoːkɑːlʲ	ˈsˠt̪ˠoːkɑːlʲ	true	0
pósaid	ˈpˠoːsˠədʲ	pˠoːsˠədʲ	false	1
gciall	ˈɟiəlˠ	ɟiəl̪ˠ	false	2
pósfadsa	ˈpˠoːsˠfˠəd̪ˠsˠə	ˈpˠoːsˠəd̪ˠsˠ	false	3
fíoraíocht	ˈfʲiːɾˠiːəxt̪ˠ	ˈfʲiːɾˠiəxt̪ˠ	false	1
bhláth	wlˠɑː	wlˠɑː	true	0
éadroime	ˈeːd̪ˠɾˠəmʲə	ˈeːd̪ˠɾˠəmʲə	true	0
pósta	ˈpˠoːsˠt̪ˠə	ˈpˠoːsˠt̪ˠə	true	0
gairmeach	ˈɡaɾʲmʲəx	ɡaɾʲˌmʲəx	false	2
seic	ʃɛc	ʃɛc	true	0
reic	ɾˠɛc	ɾˠɛc	true	0
péatar	ˈpʲeːt̪ˠəɾˠ	ˈpʲeːt̪ˠəɾˠ	true	0
dabhach	ˈd̪ˠəwəx	ˈd̪ˠauəx	false	2
foclóirí	ˈfˠɔklˠóɾʲiː	ˈfˠɔklˠoːɾʲiː	false	2
aoine	ˈiːnʲə	ˈiːnʲə	true	0
rabharta	ˈɾˠəwəɾˠt̪ˠə	ˈɾˠɑuɾˠt̪ˠə	false	3
leic	lʲɛc	l̠ɛc	false	1
spéis	ʃpʲeːʃ	sˠpʲeːʃ	false	2
léiriú	ˈlʲeːɾʲuː	ˈl̠ʲeːɾʲuː	false	1
i bhfeighil	əˈvʲɛjəlʲ	əˈvʲəilʲ	false	3
fianaise	ˈfʲiən̪ˠəʃə	ˈfʲiːn̪ˠɪʃə	false	2
raidió	ˈɾˠadʲioː	ˈɾˠadʲiːoː	false	1
aeróstach	ˈeːɾˠoːsˠt̪ˠəx	ˈeːɾˠˌoːsˠt̪ˠəx	false	1
úinéara	ˈúnʲeːɾˠə	ˈuːnʲeːɾˠə	false	2
Cholm	xɔl̪ˠmˠ	ˈxɔl̪ˠəmˠ	false	2
reachtach	ˈɾˠaxt̪ˠəx	ˈɾˠaxt̪ˠəx	true	0
claonadh	ˈklˠiːn̪ˠə	ˈklˠɤːnˠətʲ	false	4
cumas	ˈkʊmˠəsˠ	ˈkʊmˠəsˠ	true	0
íocaim	ˈiːkəmʲ	ˈiːkəmʲ	true	0
polaitíocht	ˈpˠɔlˠətʲiːçtʲ	ˈpˠɔlˠətʲiəxt̪ˠ	false	4
throsc	hɾˠɔsˠk	hɾˠɔsˠk	true	0
uath	uə	uə(h)	false	3
Sasanach	ˈsˠasˠən̪ˠəx	ˈsˠasˠən̪ˠəx	true	0
reabab	ˈɾˠabˠəbˠ	ˈɾˠabˠəbˠ	true	0
cluifí	ˈklˠifʲiː	ˈklˠifʲiː	true	0
losaid	ˈlˠɔsˠədʲ	ˈl̪ˠɔsˠədʲ	false	1
lúbtha	ˈlˠuːpˠə	ˈl̪ˠuːpˠə	false	1
riaráiste	ˈɾˠiəɾˠɑːʃtʲə	ˈɾˠiːɾˠɑːʃtʲə	false	1
dreoite	ˈdʲɾʲoːtʲə	ˈdʲɾʲoːtʲə	true	0
chuma	ˈxʊmˠə	ˈxʊmˠə	true	0
breoite	ˈbʲɾʲoːtʲə	ˈbʲɾʲoːtʲə	true	0
n-ainm	n̪ˠ-an̠ʲmʲ	ˈn̪ˠanʲəmʲ	false	4
dhil	jɪlʲ	ˈjɪlʲ	false	1
léite	ˈlʲeːtʲə	ˈl̠ʲeːtʲə	false	1
díreach	ˈdʲiːɾʲəx	ˈdʲiːɾʲəx	true	0
aoibheallach	ˈiːvʲəlˠəx	ˈiːvʲəl̪ˠəx	false	1
furasta	ˈfˠʊɾˠəsˠt̪ˠə	ˈfˠʊɾˠəsˠt̪ˠə	true	0
súgartha	ˈsˠuːɡəɾˠə	ˈsˠuːɡəɾˠhə	false	1
riabhaí	ˈɾˠiəwiː	ˈɾˠiəwiː	true	0
gé	ɟeː	ɟeː	true	0
righ	ɾˠə	ɾˠiː	false	2
tairg	t̪ˠaɾʲɟ	ˈt̪ˠaɾʲɪɟ	false	2
Éireannaigh	ˈeːɾʲən̪ˠə	ˈeːɾʲən̪ˠə	true	0
dorn	d̪ˠɔɾˠn̪ˠ	d̪ˠoːɾˠn̪ˠ	false	2
uimhir	ˈɪəɾʲ	ˈɪvʲəɾʲ	false	2
dhearna	ˈjaɾˠn̪ˠə	ˈjɑːɾˠn̪ˠə	false	2
rinneadar	ˈɾˠɪnʲəd̪ˠəɾˠ	ˈɾˠɪn̠ʲəd̪ˠəɾˠ	false	1
scéim	ʃceːmʲ	ʃceːmʲ	true	0
míos	mʲiːʃ	mʲiːsˠ	false	2
Ceatharlach	ˈcahəɾˠlˠəx	ˈcahəɾˠl̪ˠəx	false	1
dóchas	ˈd̪ˠoːxəsˠ	ˈd̪ˠoːxəsˠ	true	0
thóg	hoːɡ	hoːɡ	true	0
fair	fˠaɾʲ	fˠaɾʲ	true	0
dhósan	ˈɣoːsˠən̪ˠ	ˈɣoːsˠənˠ	false	1
cíd	ciːdʲ	ˈciːdʲ	false	1
bíd	bʲiːdʲ	bʲiːdʲ	true	0
luachair	ˈlˠuəxəɾʲ	l̪ˠuəxəɾʲ	false	2
rinnis	ˈɾˠɪnʲɪʃ	ˈɾˠɪnʲəʃ	false	1
eitim	ˈɛtʲəmʲ	ˈɛtʲəmʲ	true	0
áitíonn	ˈɑːtʲiːnʲ	ˈɑːtʲiːn̪ˠ	false	2
Dubhghus	ˈd̪ˠəuɣəsˠ	ˈd̪ˠuːɣusˠ	false	3
claigeann	ˈklˠaɟən̪ˠ	ˈklˠaɟən̪ˠ	true	0
gleomhar	ˈɟlʲoːəɾˠ	ˈɟlʲoːvˠəɾˠ	false	2
mbeanna	ˈmʲan̪ˠə	ˈmʲan̪ˠə	true	0
glaodh	ɡlˠə	ɡlˠiː	false	2
dearcaim	ˈdʲaɾˠkəmʲ	ˈdʲaɾˠkəmʲ	true	0
bheimid	ˈvʲɛmʲədʲ	ˈvʲɛmʲədʲ	true	0
ceaptha	ˈcapˠə	ˈcapˠiː	false	2
mháthair	ˈwɑːhəɾʲ	ˈwɑːhəɾʲ	true	0
creid	cɾʲɛdʲ	cɾʲɛdʲ	true	0
roimhe	ˈɾˠɛə	ˈɾˠivʲə	false	3
nóiméad	ˈn̪ˠómʲeːd̪ˠ	ˈn̪ˠuːmʲeːd̪ˠ	false	2
imeartas	ˈɪmʲəɾˠt̪ˠəsˠ	ˈɪmʲəɾˠt̪ˠəsˠ	true	0
Veinéis	vˈɛnʲeːʃ	ˈvʲɛnʲeːʃ	false	2
geit	ɟɛtʲ	ɟɛtʲ	true	0
inteacht	ˈɪn̠ʲtʲəxt̪ˠ	ˈɪn̠ʲtʲəxt̪ˠ	true	0
múr	mˠuːɾˠ	mˠuːɾˠ	true	0
ros	ɾˠɔsˠ	ɾˠɔsˠ	true	0
páí	ˈpˠáiː	ˈpˠɑː.iː	false	3
húr	huːɾˠ	huːɾˠ	true	0
banda	ˈbˠan̪ˠəd̪ˠə	ˈbˠan̪ˠd̪ˠə	false	1
carr patróil	kaɾˠ ˈpˠat̪ˠɾˠólʲ	ˌkɑːɾˠ ˈpat̪ˠɾˠoːl̠ʲ	false	7
éiceolaí	ˈeːcoːlˠiː	ˈeːcoːlˠiː	true	0
túr	t̪ˠuːɾˠ	ˈt̪ˠuːɾˠ	false	1
gallta	ˈɡal̪ˠt̪ˠə	ˈɡaːl̪ˠt̪ˠə	false	1
siúlann	ˈʃuːlˠən̪ˠ	ˈʃuːlˠən̪ˠ	true	0
oighear	ˈɛjəɾˠ	əiɾˠ	false	4
n-each	nʲ-ax	n̠ʲax	false	2
ruag	ɾˠuəɡ	ɾˠuəɡ	true	0
amadána	ˈamˠəd̪ˠɑːn̪ˠə	ˈamədɑːnə	false	5
dhol	ɣɔlˠ	ɣɔlˠ	true	0
eala	ˈalˠə	ˈalˠə	true	0
airím	ˈaɾʲiːmʲ	ˈaɾʲiːmʲ	true	0
táid	t̪ˠɑːdʲ	t̪ˠɑːdʲ	true	0
Poncán	ˈpˠɔn̪ˠkɑːnˠ	ˈpˠɔŋkɑːnˠ	false	3
náid	n̪ˠɑːdʲ	n̪ˠɑːdʲ	true	0
gcaogad	ˈɡiːɡəd̪ˠ	ˈɡiːɡəd̪ˠ	true	0
ruóg	ˈɾˠuoːɡ	ˈɾˠuːoːɡ	false	1
dhorcha	ˈɣɔɾˠxə	ˈɣɔɾˠəxə	false	1
ceannann	ˈcan̪ˠən̪ˠ	ˈcan̪ˠən̪ˠ	true	0
Malaeis	ˈmˠalʲeːʃ	ˈmˠalˠeːɪʃ	false	2
dath	d̪ˠa	d̪ˠah	false	1
cainte	ˈkan̠ʲtʲə	ˈkan̠ʲtʲə	true	0
bainte	ˈbˠan̠ʲtʲə	ˈbˠan̠ʲtʲə	true	0
inné	ˈɪnʲeː	əˈn̠ʲeː	false	3
innilt	ˈɪnʲəl̠ʲtʲ	ˈɪnʲəlʲtʲ	false	1
damhsaigh	ˈd̪ˠəusˠə	ˈd̪ˠausˠə	false	1
feil	fʲɛlʲ	fʲɛlʲ	true	0
réalta	ˈɾˠeːl̪ˠt̪ˠə	ˈɾˠeːl̪ˠt̪ˠə	true	0
beola	ˈbʲoːlˠə	ˈbʲoːlˠə	true	0
réama	ˈɾˠeːmˠə	ˈɾˠeːmˠə	true	0
eallach	ˈalˠəx	ˈal̪ˠəx	false	1
réiteach	ˈɾˠeːtʲəx	ˈɾˠeːtʲəx	true	0
éirim	ˈeːɾʲəmʲ	ˈeːɾʲəmʲ	true	0
feamainn	ˈfʲamˠənʲ	ˈfʲamˠən̠ʲ	false	1
scaoth	sˠkiː	sˠkiː	true	0
réidhleán	ˈɾˠeːlʲeɑːnˠ	ˈɾˠeːlʲɑːn̪ˠ	false	2
díomhnas	ˈdʲiːwn̪ˠəsˠ	ˈdʲiũ(ː)nʲəs	false	6
ríocht	ɾˠiːçtʲ	ɾˠiəxt̪ˠ	false	4
danartha	ˈd̪ˠan̪ˠəɾˠə	ˈd̪ˠan̪ˠəɾˠə	true	0
feirg	fʲɛɾʲɟ	ˈfʲɛɾʲɪɟ	false	2
gcoill	ɡɛlʲ	ɡɞl̠ʲ	false	2
ríse	ˈɾˠiːʃə	ˈɾˠiːʃə	true	0
an té	ənˠ ˈtʲeː	ə(n̠ʲ)ˈtʲeː	false	4
ró-	ɾˠoː-	ɾˠoː	false	1
dea-bhéasach	ˈdʲa-vʲeːsˠəx	dʲaˈvʲeːsˠəx	false	2
scríobhfaidh	ˈʃcɾʲiːwfˠə	ˈʃcɾʲiːfˠə	false	1
gorm	ɡɔɾˠmˠ	ˈɡɔɾˠəmˠ	false	2
róid	ˈɾˠódʲ	ɾˠoːdʲ	false	3
cláiríneach	ˈklˠɑːɾʲiːnʲəx	ˈklˠɑːɾʲiːnʲəx	true	0
ballach	ˈbˠalˠəx	ˈbˠal̪ˠəx	false	1
gcapall	ˈɡapˠəlˠ	ˈɡapˠəl̪ˠ	false	1
fuisce	ˈfˠɪʃcɪ	ˈfˠɪʃcɪ	true	0
daoi	d̪ˠiː	d̪ˠiː	true	0
oibrigh	ˈɛbʲɾʲə	ˈəibʲɾʲiː	false	4
sléibhte	ˈʃlʲeːvʲtʲə	ˈʃl̠ʲeːfʲtʲə	false	2
inscne	ˈɪn̠ʲʃcnʲə	ˈɪn̠ʲʃ(c)nʲə	false	2
lenarbh	ˈlʲɛn̪ˠəɾˠw	ˈlʲɛnˠəɾˠvˠ	false	3
bhearr	vʲaːɾˠ	vʲɑːɾˠ	false	1
báid	bˠɑːdʲ	bˠɑːdʲ	true	0
comhrá	ˈkəuɾˠɑː	ˈkoːɾˠɑː	false	2
Alastar	ˈalˠəsˠt̪ˠəɾˠ	ˈal̪ˠəsˠt̪ˠəɾˠ	false	1
cumann	ˈkʊmˠən̪ˠ	ˈkʊmˠən̪ˠ	true	0
obann	ˈɔbˠən̪ˠ	ˈɔbˠən̪ˠ	true	0
cáinim	ˈkɑːnʲəmʲ	ˈkɑːnʲəmʲ	true	0
sióg	ˈʃioːɡ	ˈʃiːoːɡ	false	1
aga	ˈaɡə	ˈaɡə	true	0
Máirt	mˠɑːɾˠtʲ	mˠaːɾˠtʲ	false	1
arú amárach	ˌaɾˠuː ˈamˠɑːɾˠəx	əɾˠuːˈmˠɑːɾˠəx	false	4
ríomhchláraitheoir	ˈɾˠiːwxlˠɑːɾˠəhoːɾʲ	ɾˠiːvˠˈxlˠaːɾˠəhoːɾʲ	false	5
fhearr	aːɾˠ	aːɾˠ	true	0
ruamann na gcoinneal	ˌɾˠuəmˠaːn̪ˠ n̪ˠə ˈɡɪnʲəlˠ	ˈɾˠuəmˠən̪ˠə ˈɡɪn̠ʲəlˠ	false	8
sa gcaoi go	sˠə ˈɡiː ɡə	sə ˈɡiː ɡə	false	1
bhfréimh	vʲɾʲéiiː	vʲrʲeːvʲ	false	5
ásc	ɑːsˠk	ɑːsˠk	true	0
chualadar	ˈxuəlˠəd̪ˠəɾˠ	ˈxuəlˠəd̪ˠəɾˠ	true	0
réal	ɾˠeːlˠ	ɾˠeːlˠ	true	0
sine	ˈʃɪnʲə	ˈʃɪnʲə	true	0
cath	ka	ka(h)	false	3
cuarach	ˈkuəɾˠəx	ˈkuəɾˠəx	true	0
buarach	ˈbˠuəɾˠəx	ˈbˠuəɾˠəx	true	0
miste	ˈmʲɪʃtʲə	ˈmʲɪʃtʲə	true	0
phingin	ˈfʲɪɲənʲ	fʲiːn̠ʲ	false	5
feiceáil	ˈfʲɛceɑːlʲ	ˈfʲɛcɑːlʲ	false	1
Catalóinis	ˈkat̪ˠəlˠónʲɪʃ	ˈkatˠəl̪ˠoːnʲəʃ	false	5
Sasana Nua	ˌsˠasˠən̪ˠə ˈn̪ˠuə	ˌsˠasˠənˠə ˈn̪ˠuə	false	1
harda	ˈhaɾˠəd̪ˠə	ˈhaːɾˠd̪ˠə	false	2
puimcín	ˈpˠɪmʲciːnʲ	ˈpˠɪmʲciːn	false	1
alga	ˈalˠəɡə	ˈalˠ(ə)ɡə	false	2
gnó	ɡɾˠoː	ɡɾˠoː	true	0
bhfadhb	wəbˠ	wəibˠ	false	1
cuimhnigh	ˈkivʲnʲə	ˈkivʲnʲiː	false	2
ar chuma	ɛɾʲˈxʊmˠə	ɛɾʲˈxʊmˠə	true	0
scoil	sˠkɛlʲ	sˠkɔlʲ	false	1
snag	sˠn̪ˠaɡ	sˠn̪ˠaɡ	true	0
chineál	ˈçɪnʲeɑːlˠ	ˈçɪnˠɑːlˠ	false	2
mba	mˠa	mˠə	false	1
hail	halʲ	halʲ	true	0
codanna	ˈkɔd̪ˠən̪ˠə	ˈkɔd̪ˠən̪ˠə	true	0
plean	pʲlʲan̪ˠ	pʲlʲanˠ	false	1
punann	ˈpˠʊn̪ˠən̪ˠ	ˈpˠʊnˠən̪ˠ	false	1
damhsa	ˈd̪ˠəusˠə	ˈd̪ˠəusˠə	true	0
charachtair	ˈxaɾˠəxt̪ˠəɾʲ	ˈxaɾˠəxt̪ˠəɾʲ	true	0
proifisiúntacht	ˈpˠɾˠɛfʲəʃuːn̪ˠt̪ˠəxt̪ˠ	pˠɾˠɔfʲɪˈʃuːn̪ˠt̪ˠəxt̪ˠ	false	4
gníomh	ɟɾʲíoiː	ɟɾʲĩːw	false	4
crithim	ˈcɾʲɪhəmʲ	ˈcɾʲɪhəmʲ	true	0
spréite	ˈʃpʲɾʲeːtʲə	ˈsˠpʲɾʲeːtʲə	false	2
ghuí	ˈɣuiː	ɣiː	false	2
sníomh	ʃnʲíoiː	ʃnʲiːw	false	3
fágáil	ˈfˠɑːɡɑːlʲ	ˈfˠɑːɡɑːlʲ	true	0
folláin	ˈfˠɔlˠɑːnʲ	ˈfˠɔl̪ˠɑːnʲ	false	1
seanóir	ˈʃan̪ˠóɾʲ	ˈʃanˠoːɾʲ	false	3
caintím	ˈkan̠ʲtʲiːmʲ	ˈkanʲtʲiːmʲ	false	1
airleacan	ˈaɾʲlʲəkən̪ˠ	ˈɑːɾˠl̠ʲəkənˠ	false	5
d'ith	dʲ'ˈɪ	dʲɪ(h)	false	4
cloisint	ˈklˠɛʃən̠ʲtʲ	ˈkl̪ˠoʃənʲtʲ	false	3
scairt ascaille	sˠkaɾˠt̪ˠ ˈasˠkəlʲə	ˈsˠkaɾˠtʲ ˈasˠkəl̠ʲə	false	4
scamhóg	ˈsˠkəwoːɡ	ˈsˠkaːwoːɡ	false	2
scamhóga	ˈsˠkəwoːɡə	ˈsˠkawoːɡiː	false	3
Colm	kɔl̪ˠmˠ	ˈkɔl̪ˠəmˠ	false	2
ndochtúirí	ˈn̪ˠɔxt̪ˠúɾʲiː	ˈn̪ˠɔxt̪ˠuːɾʲiː	false	2
cailleadh	ˈkalʲə	ˈkal̠ʲuː	false	3
taspáin	ˈt̪ˠasˠpˠɑːnʲ	t̪əˈspˠɑːnʲ	false	4
guidte	ˈɡɪdʲtʲə	ˈɡɪtʲə	false	2
scuabtha	ˈsˠkuəpˠə	ˈsˠkuəpˠə	true	0
cantar	ˈkan̪ˠt̪ˠəɾˠ	ˈkan̪ˠt̪ˠəɾˠ	true	0
scealp	ʃcal̪ˠpˠ	ʃcalˠpˠ	false	1
suarach	ˈsˠuəɾˠəx	ˈsˠuˑəɾˠəx	false	1
creig	cɾʲɛɟ	cɾʲɛɟ	true	0
mórán	ˈmˠoːɾˠɑːnˠ	ˈmˠoːɾˠɑːnˠ	true	0
casaoid	ˈkasˠiːdʲ	ˈkasˠiːdʲ	true	0
baladh	ˈbˠalˠə	ˈbˠalˠ(h)uː	false	5
tobán	ˈt̪ˠɔbˠɑːnˠ	ˈt̪ˠɔbˠɑːnˠ	true	0
Béarlach	ˈbʲeːɾˠlˠəx	ˈbʲeːɾˠl̪ˠəx	false	1
éilím	ˈeːlʲiːmʲ	ˈeːlʲiːmʲ	true	0
áibhirseoir	ˈɑːvʲəɾˠʃoːɾʲ	ˈɑːɾɕoːɾʲ	false	5
ról	ɾˠoːlˠ	ɾˠoːlˠ	true	0
cluain	ˈklˠuənʲ	klˠuənʲ	false	1
Luimneach	ˈlˠɪmʲnʲəx	ˈl̪ˠɪmʲənʲəx	false	2
teora	ˈtʲoːɾˠə	ˈtʲoːɾˠə	true	0
gí go	ˈɟiː ɡə	ˈɟiː ɡə	true	0
brice	ˈbʲɾʲɪcɪ	ˈbʲɾʲɪcɪ	true	0
léacht	lʲeːxt̪ˠ	l̠ʲeːxt̪ˠ	false	1
feirm	fʲɛɾʲmʲ	ˈfʲɛɾʲəmʲ	false	2
dollar	ˈd̪ˠɔlˠəɾˠ	ˈd̪ˠɔl̪ˠəɾˠ	false	1
sclábhaíocht	ˈsˠklˠáiːiːəxt̪ˠ	ˈsˠklˠɑːwiəxt̪ˠ	false	4
sea	ʃa	ʃa	true	0
saoirse	ˈsˠiːɾˠʃə	ˈsˠiːɾˠʃə	true	0
coil	kɛlʲ	kɛlʲ	true	0
scragall	ˈsˠkɾˠaɡəlˠ	ˈsˠkɾˠaɡəl̪ˠ	false	1
scraiste	ˈsˠkɾˠaʃtʲə	ˈsˠkɾˠaʃtʲə	true	0
óinseacha	ˈón̠ʲʃəxə	ˈoːɲʃəxə	false	4
scráib	sˠkɾˠɑːbʲ	sˠkɾˠaːbˠ	false	2
pháirc	fˠɑːɾʲc	fˠaːɾʲc	false	1
smigín	ˈʃmʲɪɟiːnʲ	ˈsˠmʲɪɟiːnʲ	false	2
deora	ˈdʲoːɾˠə	ˈdʲoːɾˠə	true	0
chon	xɔn̪ˠ	xɔnˠ	false	1
Béarlóireacht	ˈbʲeːɾˠlˠóɾʲəxt̪ˠ	ˈbʲeːɾˠl̪ˠoːɾʲəxt̪ˠ	false	3
tuartha	ˈt̪ˠuəɾˠə	ˈt̪ˠuəɾˠhə	false	1
Íosa	ˈiːsˠə	ˈiːsˠə	true	0
greamú	ˈɟɾʲamˠuː	ˈɟɾʲamˠuː	true	0
clástrafóibe	ˈklˠɑːsˠt̪ˠɾˠəfˠóbʲə	ˈklˠɑːsˠt̪ˠɾˠəfˠoːbʲə	false	2
mhadraí	ˈwad̪ˠɾˠiː	ˈwad̪ˠɾˠiː	true	0
lorga	ˈlˠɔɾˠəɡə	ˈl̪ˠɔɾˠəɡə	false	1
fréamhshamhail	ˈfʲɾʲeːwhəwəlʲ	ˈfʲɾʲeːvˠ.hawəlʲ	false	4
múinteora	ˈmˠún̠ʲtʲoːɾˠə	ˈmˠuːnʲtʲoːɾˠə	false	3
réaltra	ˈɾˠeːl̪ˠt̪ˠɾˠə	ˈɾˠeːl̪ˠt̪ˠɾˠə	true	0
céibh	ceːvʲ	ceːvʲ	true	0
cheart	çaɾˠt̪ˠ	çaɾˠt̪ˠ	true	0
fríd	fʲɾʲiːdʲ	fʲɾʲiːdʲ	true	0
díograiseach	ˈdʲiːɡɾˠəʃəx	ˈdʲiːɡɾˠəʃəx	true	0
buail an t-iarann te	ˌbˠuəlˠ ənˠ tʲ-iəɾˠaːnʲ ˈtʲɛ	bˠuəlʲ ə tʲiəɾˠən̪ˠ tʲɛ	false	10
chúis	ˈxúʃ	xuːʃ	false	3
báistí	ˈbˠɑːʃtʲiː	ˈbˠaːʃtʲiː	false	1
ceathrair	ˈcahɾˠəɾʲ	ˈcahɾˠəɾʲ	true	0
troimide	ˈt̪ˠɾˠɪmʲədʲə	ˈt̪ˠɾˠɪmʲədʲə	true	0
glóire	ˈɡlˠóɾʲə	ˈɡlˠoːɾʲə	false	2
gleanna	ˈɟlʲan̪ˠə	ˈɟlʲaːn̪ˠə	false	1
cistine	ˈcɪʃtʲɪnʲə	ˈcɪʃtʲɪnʲə	true	0
gabháilte	ˈɡəwɑːl̠ʲtʲə	ˈɡɔwɑːlʲtʲə	false	2
Gaedhilge	ˈɟeːjəl̠ʲɟɪ	ˈɡeːlʲɟə	false	5
osa	ˈɔsˠə	ˈɔsˠə	true	0
tochais	ˈt̪ˠɔxəʃ	ˈt̪ˠɔxəʃ	true	0
seamróg	ˈʃamˠɾˠoːɡ	ˈʃamˠɾˠoːɡ	true	0
áras	ˈɑːɾˠəsˠ	ˈɑːɾˠəsˠ	true	0
cócaráil	ˈkoːkəɾˠɑːlʲ	ˈkoːkəˌɾˠaːlʲ	false	2
díolann	ˈdʲiːlˠən̪ˠ	ˈdʲiːlˠən̪ˠ	true	0
fearthainne	ˈfʲaɾˠənʲə	ˈfʲaɾˠhən̠ʲə	false	2
slán	sˠlˠɑːnˠ	sˠl̪ˠɑːnˠ	false	1
timpeall	ˈtʲɪmʲpʲəlˠ	ˈtʲiːmʲpʲəl̪ˠ	false	3
grá	ɡɾˠɑː	ɡɾˠɑː	true	0
ghaoth	ɣiː	ɣiː	true	0
cuireann	ˈkɪɾʲən̪ˠ	ˈkɪɾʲən̪ˠ	true	0
díomhaoin	ˈdʲiːiːnʲ	ˈdʲiːwiːnʲ	false	1
dúlra	ˈd̪ˠuːl̪ˠɾˠə	ˈd̪ˠuːlˠɾˠə	false	1
díbir	ˈdʲiːbʲəɾʲ	ˈdʲiːbʲəɾʲ	true	0
seanscéal	ˈʃan̠ʲʃceːlˠ	ˈʃanˠʃceːlˠ	false	2
dhorn	ɣɔɾˠn̪ˠ	ɣoːɾˠn̪ˠ	false	2
searbh	ʃaɾˠw	ˈʃarˠuː	false	4
