scráib	sˠkɾˠɑːbʲ	sˠkɾˠaːbˠ	false	2
SEIF	ʃɛfʲ	ʃɛfʲ	true	0
múinte	ˈmˠún̠ʲtʲə	ˈmˠuːn̠ʲtʲə	false	2
Naoise	ˈn̪ˠiːʃə	ˈn̪ˠiːʃə	true	0
scuab	sˠkuəbˠ	sˠkuəbˠ	true	0
lenarb	ˈlʲɛn̪ˠəɾˠbˠ	ˈlʲɛnˠəɾˠbˠ	false	1
scáileán	ˈsˠkɑːlʲeaːnˠ	sˠkɑːlʲɑːnˠ	false	3
ndola	ˈn̪ˠɔlˠə	ˈn̪ˠɔlˠə	true	0
smál	sˠmˠaːlˠ	sˠmˠɑːlˠ	false	1
scrúdú	ˈsˠkɾˠuːd̪ˠuː	ˈsˠkɾˠuːd̪ˠuː	true	0
plainc	pˠlˠan̠ʲc	pˠlˠaɲc	false	3
cé nach	ceːˈn̪ˠɑx	ˈceː n̪ˠax	false	3
lasann	ˈlˠɑsˠən̪ˠ	ˈl̪ˠasˠən̪ˠ	false	2
go brách	ɡəˈbˠɾˠaːx	ɡəˈbˠɾˠɑːx	false	1
dul	d̪ˠʊlˠ	d̪ˠʊlˠ	true	0
beola	ˈbʲoːlˠə	ˈbʲoːlˠə	true	0
scór	sˠkoːɾˠ	sˠkoːɾˠ	true	0
clairnéid	ˈklˠaɾʲnʲeːdʲ	ˈklˠɑːɾˠnʲeːdʲ	false	3
fionn	ˈfʲɪn̪ˠ	fʲɪn̪ˠ	false	1
díograiseach	ˈdʲiːɡɾˠəʃəx	ˈdʲiːɡɾˠəʃəx	true	0
dtarbh	d̪ˠɑɾˠw	ˈd̪ˠaɾˠuː	false	4
cuach	kuəx	kuəx	true	0
con	kɔn̪ˠ	kɔnˠ	false	1
Aoife	ˈiːfʲə	ˈiːfʲə	true	0
nodaire	ˈn̪ˠɔd̪ˠəɾʲə	ˈn̪ˠɔd̪ˠəɾʲə	true	0
ceisteach	ˈcɛʃtʲəx	ˈcɛʃtʲəx	true	0
troimide	ˈt̪ˠɾˠɪmʲədʲə	ˈt̪ˠɾˠɪmʲədʲə	true	0
ngram	ŋɾˠɑmˠ	ˈŋɾˠamˠ	false	2
Fionlainnis	ˈfʲɪn̪ˠlˠənʲɪʃ	ˈfʲɪn̪ˠl̪ˠən̠ʲɪʃ	false	2
sealbh	ʃalˠəvˠ	ˈʃalˠəvˠ	false	1
aitheasc	ˈahəsˠk	ˈahəsˠk	true	0
Dé Sathairn	dʲeː ˈsˠɑhəɾʲnʲ	dʲeː ˈsˠahəɾˠnʲ	false	2
Dún Éideann	d̪ˠuːnʲ ˈeːdʲən̪ˠ	ˈd̪ˠuːnˠ ˈeːdʲən̪ˠ	false	2
caol	kiːlˠ	kiːlˠ	true	0
paragraf	ˈpˠɑɾˠəɡɾˠəfˠ	ˈpˠaɾˠəɡɾˠafˠ	false	2
mogóir	ˈmˠɔɡóɾʲ	ˈmˠɔɡoːɾʲ	false	2
daol	d̪ˠiːlˠ	d̪ˠiːlˠ	true	0
gaol	ɡiːlˠ	ɡiːlˠ	true	0
airbheartaigh	ˈaɾʲvʲəɾˠt̪ˠə	aɾʲˈvʲaɾˠt̪ˠiː	false	5
seanbhean	ˈʃan̠ʲvʲən̪ˠ	ˈʃæːn̪ˠˌvʲæːn̪ˠ	false	7
cearca	ˈcaɾˠkə	ˈcaɾˠkə	true	0
teocha	ˈtʲoːxə	ˈtʲoːxə	true	0
copar	ˈkopˠəɾˠ	ˈkopˠəɾˠ	true	0
tslis	tʲʃlʲɪʃ	ˈtʲlʲɪʃ	false	2
seanmóirí	ˈʃan̪ˠmˠóɾʲiː	ˈʃan̪ˠəmoːɾʲiː	false	3
seans	ʃan̪ˠsˠ	ʃan̪ˠsˠ	true	0
tiocfaidh ár lá	ˌtʲjʊkfˠə aːɾˠ ˈlˠaː	ˈtʲʊki aːɾˠ ˈl̪ˠaː	false	6
seas	ʃasˠ	ʃasˠ	true	0
ciste	ˈcɪʃtʲə	ˈcɪʃtʲə	true	0
seilg	ʃɛl̠ʲɟ	ˈʃɛlʲɪɟ	false	3
cró	kɾˠoː	kɾˠoː	true	0
scraiste	ˈsˠkɾˠaʃtʲə	ˈsˠkɾˠaʃtʲə	true	0
Ciribeas	ˈcɪɾʲəbʲəsˠ	ˈkɪɾʲəˌbas	false	5
faire	ˈfˠaɾʲə	ˈfˠaɾʲə	true	0
muidne	ˈmˠɪdʲnʲə	ˈmˠɪdʲnʲə	true	0
seo chugainn	ʃoː ˈxəɡənʲ	ʃɔ ˈxʊɡən̠ʲ	false	4
seod	ʃoːd̪ˠ	ʃoːd̪	false	1
bhog	wɔɡ	wɔɡ	true	0
tsnua	t̪ˠsˠn̪ˠuə	t̪ˠɾˠũːə	false	5
seomraí	ˈʃoːmˠɾˠiː	ˈʃoːmˠɾˠiː	true	0
grean	ɟɾʲan̪ˠ	ɟɾʲan̪ˠ	true	0
dúrt	d̪ˠuːɾˠt̪ˠ	ˈd̪ˠuːɾˠt̪ˠ	false	1
garraí	ˈɡɑɾˠiː	ˈɡɑɾˠiː	true	0
cathaoireach	ˈkɑhiːɾʲəx	ˈkahiːɾʲəx	false	1
iolrán	ˈɪl̪ˠɾˠaːnˠ	ˈɪlˠɾˠɑːnˠ	false	2
shagart	ˈhɑɡəɾˠt̪ˠ	ˈhaɡəɾˠt̪ˠ	false	1
fear céile	fʲaɾʲ ˈceːlʲə	fʲaɾˠ ˈceːlʲə	false	1
slog	sˠlˠɔɡ	sˠl̪ˠuɡ	false	2
sheamra	ˈhamˠɾˠə	ˈhamˠɾˠə	true	0
gliocas	ˈɟlʲɪkəsˠ	ˈɟlʊkəsˠ	false	2
shean	han̪ˠ	hanˠ	false	1
atá	ˈɑt̪ˠaː	əˈt̪ˠɑː	false	3
a chara	əˈxɑɾˠə	ə ˈxaɾˠə	false	2
oirthear	ˈɛɾʲəɾˠ	ˈeɾʲhəɾˠ	false	2
cailc	kal̠ʲc	kalʲc	false	1
shlíoc	hlʲiːk	(h)lʲiːk	false	2
bhaint	wan̠ʲtʲ	ˈwan̠ʲtʲ	false	1
n-oileadh	n̪ˠ-ˈɛlʲə	ˈn̪ˠɛlʲu	false	4
géagán	ˈɟeːɡaːnˠ	ˈɟeːɡɑːnˠ	false	1
ár	aːɾˠ	ɑːɾˠ	false	1
shróna	ˈhɾˠoːn̪ˠə	ˈ(h)ɾˠoːn̪ˠə	false	2
mantaíl	ˈmˠɑn̪ˠt̪ˠəlʲ	ˈmˠan̪ˠt̪ˠiːlʲ	false	3
colbha	ˈkɔlˠəvˠə	ˈkɔlˠəvˠ	false	1
ar an ásc san	ɛɾʲ ənˠ aːsˠk ˈsˠɑn̪ˠ	ɛɾʲ ənˠ ˈɑːsk sˠən̪ˠ	false	5
spéireata	ˈʃpʲeːɾʲət̪ˠə	ˈsˠpʲeːɾʲət̪ˠə	false	2
ruaig	ˈɾˠuəɟ	ɾˠuəɟ	false	1
cúntach	ˈkuːn̪ˠt̪ˠəx	ˈkuːn̪ˠt̪ˠəx	true	0
a-	ɑ-	a	false	2
cleacht	clʲaxt̪ˠ	clʲaxt̪ˠ	true	0
goradh	ˈɡɔɾˠə	ˈɡɔɾˠə	true	0
lastuaidh	ˈlˠɑsˠt̪ˠuə	l̪ˠasˠˈt̪ˠuə(j)	false	7
shuí	ˈhuiː	hiː	false	2
Márta	ˈmˠaːɾˠt̪ˠə	ˈmˠɑːɾˠt̪ˠə	false	1
hata	ˈhɑt̪ˠə	ˈhat̪ˠə	false	1
shéan	heːnˠ	heːnˠ	true	0
cóiriú	ˈkóɾʲuː	ˈkoːɾʲuː	false	2
gliú	ˈɟlʲuː	ɟlʲuː	false	1
éiceolaí	ˈeːcoːlˠiː	ˈeːcoːlˠiː	true	0
cladh	klˠə	klˠai	false	2
bhrata	ˈvˠɾˠɑt̪ˠə	ˈvˠɾˠat̪ˠə	false	1
sileacan	ˈʃɪlʲəkən̪ˠ	ˈʃɪlʲəkənˠ	false	1
frog	fˠɾˠɔɡ	fˠɾˠɔɡ	true	0
diaspóra	ˈdʲiəsˠpˠoːɾˠə	ˈdʲiəsˠpˠoːɾˠə	true	0
cheada	ˈçad̪ˠə	ˈçad̪ˠə	true	0
clocha	ˈklˠɔxə	ˈkl̪ˠɔxə	false	1
cé gur	ceːˈɡʊɾˠ	ˈceːɡəɾˠ	false	3
sioc	ˈʃjʊk	ʃuk	false	3
i mbliana	əˈmʲlʲiən̪ˠə	ə ˈmʲlʲiən̪ˠə	false	1
sir	ʃɪɾʲ	ʃɪɾʲ	true	0
fúm	fˠuːmˠ	fˠuːmˠ	true	0
umhal	ˈəwəlˠ	uːlˠ	false	4
sióg	ˈʃioːɡ	ˈʃiːoːɡ	false	1
beorach	ˈbʲoːɾˠəx	ˈbʲoːɾˠəx	true	0
gcaitheann	ˈɡahən̪ˠ	ˈɡahən̪ˠ	true	0
fomhuireán	ˈfˠəwəɾʲeaːnˠ	ˈfɔwərʲɑːnˠ	false	5
baoth	bˠiː	bˠiː	true	0
feilméaraí	ˈfʲɛl̠ʲmʲeːɾˠiː	ˈfʲɛlʲəmʲeːɾˠiː	false	2
scoile	ˈsˠkɛlʲə	ˈsˠkɞlʲə	false	1
cárta	ˈkaːɾˠt̪ˠə	ˈkaːɾˠd̪ˠə	false	1
ochón	ˈɔxoːnˠ	ɔˈxoːn	false	3
liosta	ˈlʲɪsˠt̪ˠə	ˈl̠ʲɪsˠt̪ˠə	false	1
siúil	ˈʃúlʲ	ʃuːlʲ	false	3
bearaigh	ˈbʲaɾˠə	ˈbʲɛɾˠi	false	2
Luimneach	ˈlˠɪmʲnʲəx	ˈl̪ˠɪmʲənʲəx	false	2
pocaire gaoithe	ˌpˠɔkəɾʲə ˈɡiːhə	ˈpˠɔkəɾʲə ˈɡiːhə	false	1
iógart	ˈioːɡəɾˠt̪ˠ	ˈjoː.ɡˠʊɾˠt̪ˠ	false	4
siúlta	ˈʃuːl̪ˠt̪ˠə	ˈʃuːl̪ˠt̪ˠə	true	0
feoil	fʲoːlʲ	fʲoːlʲ	true	0
bláth	bˠlˠaː	bˠlˠɑː	false	1
-íteá	-ˈiːtʲeaː	iːtʲaː	false	3
méar	mʲeːɾˠ	mʲeːɾˠ	true	0
scríob	ʃcɾʲiːbˠ	ʃcɾʲiːbˠ	true	0
beir bua agus beannacht	bʲɛɾˠ bˠuə ɑɡəʃ ˈbʲan̪ˠəxt̪ˠ	bʲɛɾʲ bˠuə ɑɡəsˠ ˈbʲan̪ˠəxt̪ˠ	false	3
morg	mˠɔɾˠɡ	ˈmˠɔɾˠəɡ	false	2
lorg	lˠɔɾˠɡ	ˈl̪ˠɔɾˠəɡ	false	3
imím	ˈimʲiːmʲ	ˈimʲiːmʲ	true	0
géar	ɟeːɾˠ	ɟeːɾˠ	true	0
féar	fʲeːɾˠ	fʲeːɾˠ	true	0
sluaite	ˈsˠlˠuətʲə	ˈsˠɫ̪uətʲə	false	2
Gaeilic	ˈɟeːlʲic	ˈɡeːlʲic	false	1
meacan	ˈmʲakən̪ˠ	ˈmʲakən̪ˠ	true	0
ngarda	ˈŋɑɾˠəd̪ˠə	ˈŋɑːɾˠd̪ˠə	false	2
slán a bheas tú	sˠlˠaːn̪ˠ əvʲasˠ ˈt̪ˠuː	ˈsˠl̪ˠɑːn̪ˠ ə ˈvʲɛsˠ t̪ˠuː	false	7
seacht déag	ʃaçtʲ dʲeːɡ	ʃaxt̪ˠ dʲeːɡ	false	3
tuaisceart	ˈt̪ˠuəʃcəɾˠt̪ˠ	ˈt̪ˠuəʃcəɾˠt̪ˠ	true	0
siamban	ˈʃiəmˠbˠən̪ˠ	ʃiəmʲbˠan̠ʲ	false	5
iarann	ˈiəɾˠən̪ˠ	ˈiəɾˠən̪ˠ	true	0
choda	ˈxɔd̪ˠə	ˈxɔd̪ˠə	true	0
smaoineamh	ˈsˠmˠiːnʲəu	ˈsˠmˠiːnʲuː	false	2
phearsa	ˈfʲaɾˠsˠə	ˈfʲaɾˠsˠə	true	0
cairde	ˈkaɾʲədʲə	ˈkaːɾˠdʲə	false	3
nbhur	n̪ˠwʊɾˠ	nˠə	false	5
carr patróil	kɑɾˠ ˈpˠɑt̪ˠɾˠólʲ	ˌkɑːɾˠ ˈpat̪ˠɾˠoːl̠ʲ	false	7
marcach	ˈmˠɑɾˠkəx	ˈmˠaɾˠkəx	false	1
ngrá	ŋɾˠaː	ŋɾˠɑː	false	1
nach cuma	n̪ˠɑx ˈkʊmˠə	n̪ˠax ˈkʊmˠə	false	1
cleasach	ˈclʲasˠəx	ˈclʲasˠəx	true	0
n-abhann	n̪ˠ-ˈəwən̪ˠ	n̪ˠaun̪ˠ	false	5
smúr	sˠmˠuːɾˠ	ˈsˠmˠuːɾˠ	false	1
marcra	ˈmˠɑɾˠkɾˠə	ˈmˠɑɾˠkɾˠə	true	0
stócach	ˈsˠt̪ˠoːkəx	ˈsˠt̪ˠoːkəx	true	0
stair	sˠt̪ˠaɾʲ	sˠt̪ˠaɾʲ	true	0
brostaigh	ˈbˠɾˠʊsˠt̪ˠə	ˈbˠɾˠʊsˠt̪ˠə	true	0
caoile	ˈkiːlʲə	ˈkiːlʲə	true	0
dá	d̪ˠaː	d̪ˠɑː	false	1
beoracha	ˈbʲoːɾˠəxə	ˈbʲoːɾˠəxə	true	0
bileogach	ˈbʲɪlʲoːɡəx	ˈbʲɪlʲoːɡəx	true	0
Iarmhí	ˈiəɾʲvʲiː	əˌn̠ʲiəɾˠˈvʲiː	false	7
iontas	ˈɪn̪ˠt̪ˠəsˠ	ˈiːn̪ˠt̪ˠəsˠ	false	2
leosan	ˈlʲoːsˠən̪ˠ	ˈlʲoːsˠənˠ	false	1
bá	bˠaː	bˠɑː	false	1
thithe	ˈhɪhɪ	ˈhɪhɪ	true	0
craobhach	ˈkɾˠiːwəx	ˈkɾˠiːwəx	true	0
béar	bʲeːɾˠ	bʲeːɾˠ	true	0
is fuath le	əsˠ ˈfˠuəh lʲɛ	ɪsˠ fˠuə lʲə	false	4
gharda	ˈɣɑɾˠəd̪ˠə	ˈɣɑːɾˠd̪ˠə	false	2
deiseal	ˈdʲɛʃəlˠ	ˈdʲɛʃəlˠ	true	0
córas	ˈkoːɾˠəsˠ	ˈkoːɾˠəsˠ	true	0
iománaíocht	ˈʊmˠaːn̪ˠiːəxt̪ˠ	əˈmˠɑːn̪ˠiəxt̪ˠ	false	4
sá	sˠaː	sˠɑː	false	1
tá	t̪ˠaː	t̪ˠɑː	false	1
soic	sˠɪc	sˠɪc	true	0
bobaireacht	ˈbˠɔbˠəɾʲəxt̪ˠ	ˈbˠɔbˠəɾʲəxt̪ˠ	true	0
anglais	ˈɪŋlˠəʃ	ˈaŋɡlˠəʃ	false	2
mba	mˠɑ	mˠə	false	1
maoile	ˈmˠiːlʲə	mˠiːlʲə	false	1
rá	ɾˠaː	ɾˠɑː	false	1
máthar	ˈmˠaːhəɾˠ	ˈmˠɑːhəɾˠ	false	1
ghníomh	nʲíoiː	jɾʲiːvˠ	false	6
bholg	wɔl̪ˠɡ	ˈwɔl̪ˠəɡ	false	2
chip	çɪpʲ	çɪpʲ	true	0
caomhnú	ˈkiːwn̪ˠuː	ˈkˠiːnˠuː	false	3
doirt	d̪ˠɔɾˠtʲ	d̪ˠɔɾˠtʲ	true	0
d'fhití	dʲ'ˈɪtʲiː	ˈdʲitʲiː	false	4
stail	sˠt̪ˠalʲ	sˠt̪ˠalʲ	true	0
réal	ɾˠeːlˠ	ɾˠeːlˠ	true	0
sheisear	ˈhɛʃəɾˠ	ˈhɛʃəɾˠ	true	0
harc	hɑɾˠk	haɾˠk	false	1
beacha	ˈbʲaxə	ˈbʲaxə	true	0
farc	fˠɑɾˠk	fˠaɾˠk	false	1
speala	ˈʃpʲalˠə	ˈsˠpʲalˠə	false	2
spealadóir	ˈʃpʲalˠəd̪ˠóɾʲ	ˈsˠpʲalˠəd̪ˠoːɾʲ	false	4
caor	kiːɾˠ	kiːɾˠ	true	0
sac	sˠɑk	sˠak	false	1
limis	ˈlʲɪmʲɪʃ	ˈl̠ʲɪ.mʲɪʃ	false	2
príosún	ˈpʲɾʲiːsˠuːnˠ	ˈpʲɾʲiːsˠuːn̪ˠ	false	1
nimis	ˈnʲɪmʲɪʃ	ˈn̠ʲɪmʲɪʃ	false	1
aoibhinn	ˈiːvʲənʲ	ˈiːvʲən̠ʲ	false	1
bhfáinne	ˈwɑːnʲə	ˈwɑːn̠ʲə	false	1
seinm	ʃɛn̠ʲmʲ	ˈʃɛnʲəmʲ	false	3
dalta	ˈd̪ˠɑl̪ˠt̪ˠə	d̪ˠalˠt̪ˠə	false	3
boscaí	ˈbˠɔsˠkiː	ˈbˠɔsˠkiː	true	0
breoim	bʲɾʲoːmʲ	bʲɾʲoːmʲ	true	0
casachtach	ˈkɑsˠəxt̪ˠəx	ˈkɑsˠəxt̪ˠəx	true	0
spreagtha	ˈʃpʲɾʲakə	ˈsˠpʲrʲakə	false	3
áil	ɑːlʲ	ɑːlʲ	true	0
spág	sˠpˠaːɡ	sˠpˠɑːɡ	false	1
spáin	sˠpˠɑːnʲ	spˠɑːnʲ	false	1
macra	ˈmˠɑkɾˠə	ˈmˠakɾˠə	false	1
ghliocais	ˈlʲɪkəʃ	ˈjlʊkəʃ	false	3
bhuntáiste	ˈwʊn̪ˠt̪ˠɑːʃtʲə	ˈwˠʊn̪ˠt̪ˠɑːʃtʲə	false	1
baiste	ˈbˠaʃtʲə	ˈbˠaʃtʲə	true	0
cluin	klˠɪnʲ	kl̪ˠɪnʲ	false	1
boird	bˠɛɾʲdʲ	bˠoːɾˠdʲ	false	3
coláiste	ˈkɔlˠɑːʃtʲə	ˈk(ɔ)lˠɑːʃtʲə	false	2
uaigh	ˈuə	uə	false	1
Ó Broin	oː ˈbˠɾˠɪnʲ	oːˈbˠɾˠinʲ	false	2
bheirir	ˈvʲɛɾʲəɾʲ	ˈvʲɛɾʲəɾʲ	true	0
bailte	ˈbˠal̠ʲtʲə	ˈbˠal̠ʲtʲə	true	0
gruaig	ˈɡɾˠuəɟ	ɡɾˠuəɟ	false	1
shinsir	ˈhɪn̠ʲʃəɾʲ	ˈhɪn̠ʲʃəɾʲ	true	0
fheictear	ˈɛctʲəɾˠ	ˈɛctʲəɾˠ	true	0
díogacha	ˈdʲiːɡəxə	ˈdʲiɡəxə	false	1
ór	oːɾˠ	oːɾˠ	true	0
bhfís	vʲiːʃ	vʲiːʃ	true	0
bailíonn brobh beart	ˌbˠalʲiːn̪ˠ bˠɾˠɪ ˈbʲaɾˠt̪ˠ	ˈbˠalʲiːn̪ˠ ˈbˠɾˠow ˈbʲaɾˠtʲ	false	6
scoth	sˠkɔ	sˠkɔ(h)	false	3
ceangail	ˈcɪŋəlʲ	ˈcaŋ(ɡ)əlʲ	false	4
ghlacann	ˈlˠɑkən̪ˠ	ˈɣlˠakən̪ˠ	false	2
pearsana	ˈpʲaɾˠsˠən̪ˠə	ˈpʲaɾˠsˠənˠə	false	1
b'éigint	bʲ'ˈeːɟɪn̠ʲtʲ	ˈbʲeːɟɪn̠ʲtʲ	false	3
staileanna	ˈsˠt̪ˠalʲən̪ˠə	ˈsˠt̪ˠalʲən̪ˠə	true	0
faigh	fˠə	fˠəi	false	1
dhéag	jeːɡ	jeːɡ	true	0
leac	lʲak	l̠ʲak	false	1
uiliteoir	ˈɪlʲətʲoːɾʲ	ˈɪlʲətʲoːɾʲ	true	0
díolaim	ˈdʲiːlˠəmʲ	ˈdʲiːl̪əmʲ	false	1
stoirm	sˠt̪ˠɛɾʲmʲ	ˈsˠt̪ˠɪɾʲəmʲ	false	3
luchóg	ˈlˠʊxoːɡ	ˈl̪ˠɔxoːɡ	false	2
tagair	ˈt̪ˠɑɡəɾʲ	ˈt̪ˠɑɡəɾʲ	true	0
cuntas	ˈkʊn̪ˠt̪ˠəsˠ	ˈkʊn̪ˠt̪ˠəsˠ	true	0
imirt	ˈɪmʲəɾˠtʲ	ˈɪmʲəɾˠtʲ	true	0
tuathal	ˈt̪ˠuəhəlˠ	ˈt̪ˠuəhəlˠ	true	0
stop	sˠt̪ˠɔpˠ	sˠt̪ˠɔpˠ	true	0
tharainne	ˈhɑɾˠənʲə	ˈhɑɾˠən̠ʲə	false	1
Fhranca	ˈɾˠɑn̪ˠkə	ˈɾˠaŋkə	false	4
fadhb	fˠəbˠ	fˠəibˠ	false	1
Pholainn	ˈfˠɔlˠənʲ	ˈfˠɔlˠən̠ʲ	false	1
Idirlíon	ˈɪdʲəɾʲlʲiːnˠ	ˈɪdʲəɾʲˌl̠ʲiːn̪ˠ	false	3
adhairc	ˈaiəɾʲc	ˈəiəɾʲc	false	1
badhb	bˠəbˠ	bˠəibˠ	false	1
seile	ˈʃɛlʲə	ˈʃɛlʲə	true	0
míshásta	ˈmʲiːhaːsˠt̪ˠə	ˈmʲiːhɑːsˠt̪ˠə	false	1
cóir	ˈkóɾʲ	koːɾʲ	false	3
goirme	ˈɡɛɾʲmʲə	ˈɡɪɾʲəmʲə	false	2
ghleanna	ˈlʲan̪ˠə	ˈjlʲaːn̪ˠə	false	2
peile	ˈpʲɛlʲə	ˈpʲɛlʲə	true	0
ábhar	ˈáiːəɾˠ	ˈɑːwəɾˠ	false	3
stábh	sˠt̪ˠaːvʲ	sˠt̪ˠɑːw	false	3
beirigh	ˈbʲɛɾʲə	ˈbʲɛɾʲiː	false	2
cábán	ˈkaːbˠaːnˠ	ˈkɑːbˠɑːnˠ	false	2
Cincís	ˈcɪn̠ʲciːʃ	ˈcɪɲciːʃ	false	3
péacógach	ˈpʲeːkoːɡəx	ˈpʲeːkoːɡəx	true	0
súgartha	ˈsˠuːɡəɾˠə	ˈsˠuːɡəɾˠhə	false	1
urchóideach	ˈʊɾˠxódʲəx	ˈʊɾˠəxoːdʲəx	false	3
buail	ˈbˠuəlʲ	bˠuəlʲ	false	1
mholainn	ˈwɔlˠənʲ	ˈwɔlˠən̠ʲ	false	1
stéig	ʃtʲeːɟ	ˈʃtʲeːɟ	false	1
n-itheann	nʲ-ˈɪhən̪ˠ	ˈn̠ʲɪhən̪ˠ	false	4
chualais	ˈxuəlˠəʃ	ˈxuəlˠəʃ	true	0
frithir	ˈfʲɾʲɪhəɾʲ	ˈfʲɾʲɪhəɾʲ	true	0
feadha	ˈfʲəiə	fʲɑː	false	4
Alban	ˈɑlˠəbˠən̪ˠ	ˈaləbˠənˠ	false	3
ainrialaí	ˈan̠ʲɾʲiəlˠiː	ˈanʲˌɾˠiəlˠiː	false	3
péinteáil	ˈpʲeːn̠ʲtʲeɑːlʲ	ˈpʲeːn̠ʲtʲɑːlʲ	false	1
dhath	ɣɑ	ɣa(h)	false	4
dónna	ˈd̪ˠoːn̪ˠə	d̪ˠoːn̪ˠə	false	1
bagún	ˈbˠɑɡuːnˠ	ˈbˠaɡuːnˠ	false	1
brandaí	ˈbˠɾˠɑn̪ˠəd̪ˠiː	ˈbˠɾˠan̪ˠd̪ˠiː	false	2
suaimhneas	ˈsˠuənʲəsˠ	ˈsˠiːmʲnʲəsˠ	false	4
bunú	ˈbˠʊn̪ˠuː	bˠʊn̪uː	false	2
suain	ˈsˠuənʲ	sˠuənʲ	false	1
comhairle	ˈkəwəɾʲlʲə	ˈkuːɾʲlʲə	false	3
suan	sˠuən̪ˠ	sˠuənˠ	false	1
seám	ˈʃeaːmˠ	ʃaːmˠ	false	2
Pheadair	ˈfʲad̪ˠəɾʲ	ˈfʲad̪ˠəɾʲ	true	0
bhfuil	wɪlʲ	wɪlʲ	true	0
ó dheas	oː ˈjasˠ	oːˈjasˠ	false	1
fhuaigh	ˈuə	uə	false	1
suí	ˈsˠuiː	sˠiː	false	2
Pilib	ˈpʲɪlʲəbʲ	ˈpʲɪlʲəbʲ	true	0
átha	ˈaːhə	ˈaːhə	true	0
fógair	ˈfˠoːɡəɾʲ	ˈfˠoːɡəɾʲ	true	0
sách	sˠaːx	sˠɑːx	false	1
toirt	t̪ˠɔɾˠtʲ	t̪ˠɔɾˠtʲ	true	0
sáim	sˠɑːmʲ	sˠɑːmʲ	true	0
sár	sˠaːɾˠ	sˠɑːɾˠ	false	1
fuaimniú	ˈfˠuəmʲnʲuː	ˈfˠuəmʲnʲuː	true	0
daidí	ˈd̪ˠadʲiː	ˈd̪ˠadʲiː	true	0
brú	bˠɾˠuː	bˠɾˠuː	true	0
branra	ˈbˠɾˠɑn̪ˠɾˠə	ˈbˠɾˠan̪ˠɾˠə	false	1
séimh	ʃéiiː	ʃeːvʲ	false	4
Cróitis	ˈkɾˠótʲɪʃ	ˈkɾˠoːtʲəʃ	false	3
-aigh	-ə	i	false	2
táthar	ˈt̪ˠaːhəɾˠ	ˈt̪ˠɑːhəɾˠ	false	1
harán	ˈhɑɾˠaːnˠ	ˈhaɾˠɑːn̪ˠ	false	3
síniú	ˈʃiːnʲuː	ˈʃiːnʲuː	true	0
bunúsach	ˈbˠʊn̪ˠuːsˠəx	ˈbʊn̪ˠuːsˠəx	false	1
fhéadaim	ˈeːd̪ˠəmʲ	ˈeːd̪ˠəmʲ	true	0
díleá	ˈdʲiːlʲeaː	ˈdʲiːl̠ʲɑː	false	3
siabann	ˈʃiəbˠən̪ˠ	ˈʃiəbˠən̪ˠ	true	0
leithe	ˈlʲɛhə	ˈl̠ʲɛhə	false	1
síol	ʃiːlˠ	ʃiː(ə)lˠ	false	3
iomrá	ˈʊmˠɾˠaː	ˈʊmɾˠɑː	false	2
Ní	nʲiː	nʲiː	true	0
síos	ʃiːsˠ	ʃiːsˠ	true	0
síothlán	ˈʃiːhlˠaːnˠ	ˈʃiː(h)lˠɑːnˠ	false	3
mbanc	mˠɑn̪ˠk	mˠaŋk	false	4
síthe	ˈʃiːhə	ˈʃiːhə	true	0
Uí	ˈuiː	iː	false	2
aithreacha	ˈahɾʲəxə	ˈahɾʲəxə	true	0
gí	ɟiː	ɟiː	true	0
fí	fʲiː	fʲiː	true	0
graeip	ˈɟɾʲeːpʲ	ɡɾˠeːpʲ	false	3
lón	lˠoːnˠ	l̪ˠoːnˠ	false	1
fearr	fʲaːɾˠ	fʲɑːɾˠ	false	1
teampall	ˈtʲamˠpˠəlˠ	ˈtʲa(ː)mˠpˠəl̪ˠ	false	4
muilinn	ˈmˠɪlʲənʲ	ˈmˠɪlʲən̠ʲ	false	1
lí	lʲiː	l̠ʲiː	false	1
náisiún	ˈn̪ˠɑːʃuːnˠ	ˈn̪ˠɑːʃuːnˠ	true	0
bearr	bʲaːɾˠ	bʲɑːɾˠ	false	1
dúiseacht	ˈd̪ˠúʃəxt̪ˠ	ˈd̪ˠuːʃəxt̪ˠ	false	2
Alastar	ˈɑlˠəsˠt̪ˠəɾˠ	ˈal̪ˠəsˠt̪ˠəɾˠ	false	2
múr	mˠuːɾˠ	mˠuːɾˠ	true	0
bí	bʲiː	bʲiː	true	0
Dé Luain	dʲeː ˈlˠuənʲ	dʲeːˈl̪ˠuənʲ	false	2
chlóis	ˈxlˠóʃ	xlˠoːʃ	false	3
caighdeánach	ˈkadʲeaːn̪ˠəx	ˈkəidʲɑːnˠəx	false	5
eolais	ˈoːlˠəʃ	ˈoːlˠəʃ	true	0
chloch	xlˠɔx	xlˠɔx	true	0
neon	nʲoːnˠ	ˈn̠ʲoːnˠ	false	2
deachthas	ˈdʲaxəsˠ	ˈdʲaxəsˠ	true	0
freastalta	ˈfʲɾʲasˠt̪ˠəl̪ˠt̪ˠə	ˈfʲɾʲasˠt̪ˠəl̪ˠt̪ə	false	1
cheist	çɛʃtʲ	çɛʃtʲ	true	0
leon	lʲoːnˠ	l̠ʲuːnˠ	false	2
t-	t̪ˠ-	t̪ˠ	false	1
ní	nʲiː	n̠ʲiː	false	1
