bhligh	vʲlʲɪ	vʲlʲiː	false	2
barra	ˈbˠaɾˠə	ˈbˠaɾˠə	true	0
tráill	t̪ˠɾˠɑːlʲ	t̪ˠɾˠɑːlʲ	true	0
gréas	ɟɾʲeːsˠ	ɟɾeːsˠ	false	1
Protastúnach	ˈpˠɾˠɔt̪ˠəsˠt̪ˠuːn̪ˠəx	ˈpˠɾˠɔt̪ˠəsˠt̪ˠuːn̪ˠəx	true	0
leiceann	ˈlʲɛcən̪ˠ	ˈl̠ʲɛcən̪ˠ	false	1
luide	ˈlˠɪdʲə	ˈl̪ˠɪdʲə	false	1
leigheas	ˈlʲɛjəsˠ	l̠ʲəisˠ	false	5
aiges	ˈaɟɪʃ	ˈɛɟɪsˠ	false	3
casóg	ˈkasˠoːɡ	ˈkasˠoːɡ	true	0
feoigh	fʲɪ	fʲɔːj	false	3
easóg	ˈasˠoːɡ	ˈaːsˠoːɡ	false	1
ciú	ˈcuː	cuː	false	1
gasóg	ˈɡasˠoːɡ	ˈɡasˠoːɡ	true	0
cúig	ˈkúɟ	kuːɟ	false	3
fiú	ˈfʲuː	fʲuː	false	1
fíon geal	fʲiːnʲ ˈɟalˠ	ˌfʲiːnˠ ˈɟalˠ	false	2
giús	ˈɟuːsˠ	ɟuːsˠ	false	1
ar deighilt	ɛɾʲˈdʲɛjəl̠ʲtʲ	ɛɾʲˈdʲəilʲtʲ	false	4
bhfichidí	ˈvʲɪçɪdʲiː	ˈvʲɪçɪdʲiː	true	0
ligthe	ˈlʲɪcə	ˈl̠ʲɪcɪ	false	2
bligh	bʲlʲɪ	bʲlʲiː	false	2
aichear	ˈaçəɾˠ	ˈaçəɾˠ	true	0
bhaint	wan̠ʲtʲ	ˈwan̠ʲtʲ	false	1
snaga	ˈsˠn̪ˠaɡə	ˈsˠn̪ˠaɡə	true	0
Baile Brigín	ˌbˠalʲə ˈbʲɾʲɪɟiːnʲ	ˌbˠalə ˈbʲɾʲɪɟiːnʲ	false	1
táin	t̪ˠɑːnʲ	t̪ˠɑːnʲ	true	0
Indiacha	ˈɪnʲədʲiəxə	ˈinʲiəxə	false	4
hairdí	ˈhaɾʲədʲiː	ˈhaːɾˠdʲiː	false	3
rachaidh	ˈɾˠaxə	ˈɾˠaxə	true	0
gC	ɡ	ɡ	true	0
aerfort	ˈeːɾˠfˠəɾˠt̪ˠ	ˈeːɾˠfɔɾˠt̪ˠ	false	2
mboga	ˈmˠɔɡə	ˈmˠɔɡə	true	0
liúit	ˈlʲútʲ	l̠ʲuːtʲ	false	4
bheireas	ˈvʲɛɾʲəsˠ	ˈvʲɛɾʲəs̪ˠ	false	1
díghalraigh	ˈdʲiːɣəl̪ˠɾˠə	dʲiˈɣɑl̪ˠˌɾˠiː	false	6
ceolchoirm	ˈcoːl̪ˠxəɾʲmʲ	ˈcoːlˠˌxɞɾʲəmʲ	false	4
fear mire	fʲaɾˠ ˈmʲiɾʲə	fʲaɾˠ ˈmʲiɾʲə	true	0
chealg	çal̪ˠɡ	ˈçal̪ˠəɡ	false	2
fuisce	ˈfˠɪʃcɪ	ˈfˠɪʃcɪ	true	0
cumha	ˈkəwə	kuə	false	3
feá	ˈfʲeɑː	fʲɑː	false	2
rinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
cigilt	ˈcɪɟɪl̠ʲtʲ	ˈcɪɟɪlʲtʲ	false	1
chaoil	xiːlʲ	xiːlʲ	true	0
bhfeiceanna	ˈvʲɛcən̪ˠə	ˈvʲɛcən̪ˠə	true	0
cultacha	ˈkɔl̪ˠt̪ˠəxə	ˈkɔl̪ˠt̪ˠəxə	true	0
tharamsa	ˈhaɾˠəmˠsˠə	ˈhaɾˠəmˠsˠə	true	0
báistí	ˈbˠaːʃtʲiː	ˈbˠaːʃtʲiː	true	0
líne	ˈlʲiːnʲə	ˈl̠ʲiːnʲə	false	1
ligis	ˈlʲɪɟɪʃ	ˈl̠ʲɪɟɪʃ	false	1
dordéan	ˈd̪ˠɪɾʲədʲeːnˠ	ˈd̪ˠoːɾˠd̪ˠˌeːnˠ	false	7
cochall	ˈkɔxəlˠ	ˈkɔxəl̪ˠ	false	1
tosaitheoir	ˈt̪ˠɔsˠəhoːɾʲ	ˈt̪ˠɔsˠəhoːɾʲ	true	0
imirt	ˈɪmʲəɾˠtʲ	ˈɪmʲəɾˠtʲ	true	0
Dé hAoine	dʲeː ˈhiːnʲə	dʲeː ˈhiːnʲə	true	0
uath	uə	uə(h)	false	3
teilg	tʲɛl̠ʲɟ	ˈtʲɛlʲɪɟ	false	3
ar cuaird	ɛɾʲˈkuəɾʲdʲ	ɛɾʲ ˈkuəɾˠdʲ	false	2
consan	ˈkɔn̪ˠsˠən̪ˠ	ˈkɔn̪ˠsˠən̪ˠ	true	0
stró	sˠt̪ˠɾˠoː	sˠt̪ˠɾˠoː	true	0
athrú	ˈahɾˠuː	ˈahɾˠuː	true	0
aon duine	iːn̪ˠ ˈd̪ˠɪnʲə	eːn̪ˠˈd̪ˠɪnʲə	false	2
lúcháir	ˈlˠuːxɑːɾʲ	ˈl̪ˠuːxɑːɾʲ	false	1
bhánaigh	ˈwɑːn̪ˠə	ˈwɑːn̪ˠə	true	0
sula	ˈsˠʊlˠə	ˈsˠʊlˠə	true	0
céim	ceːmʲ	ceːmʲ	true	0
béim	bʲeːmʲ	bʲeːmʲ	true	0
feictear	ˈfʲɛctʲəɾˠ	ˈfʲɛctʲəɾˠ	true	0
gabhal	ˈɡəwəlˠ	ˈɡɑuəlˠ	false	2
seanmhná	ˈʃan̪ˠwn̪ˠɑː	ˈʃanˠˌvˠnˠɑː	false	5
dath	d̪ˠa	d̪ˠah	false	1
coillte	ˈkɞl̠ʲtʲə	ˈkɞl̠ʲtʲə	true	0
léim	lʲeːmʲ	l̠ʲeːmʲ	false	1
cath	ka	ka(h)	false	3
ionad	ˈɪn̪ˠəd̪ˠ	ˈinˠəd̪ˠ	false	2
éigint	ˈeːɟɪn̠ʲtʲ	ˈeːɟɪn̠ʲtʲ	true	0
d'	d̪ˠ'	d̪ˠ	false	1
géim	ɟeːmʲ	ɟeːmʲ	true	0
dtéid	dʲeːdʲ	dʲeːdʲ	true	0
imím	ˈimʲiːmʲ	ˈimʲiːmʲ	true	0
salú	ˈsˠalˠuː	ˈsˠal̪ˠuː	false	1
sceith	ʃcɛ	ʃcɛ(h)	false	3
aonad	ˈiːn̪ˠəd̪ˠ	ˈeːnˠəd̪ˠ	false	2
seilg	ʃɛl̠ʲɟ	ˈʃɛlʲɪɟ	false	3
breithiúnais	ˈbʲɾʲɛhuːn̪ˠəʃ	ˈbʲɾʲɛhuːnˠəʃ	false	1
dáiríre	ˈd̪ˠɑːɾʲiːɾʲə	d̪ˠɑːˈɾʲiːɾʲə	false	2
líofa	ˈlʲiːfˠə	ˈl̠ʲiːfˠə	false	1
fusa	ˈfˠʊsˠə	ˈfˠʊsˠə	true	0
fhuar	uəɾˠ	uəɾˠ	true	0
róghoilliúnach	ˈɾˠoːɣəlʲuːn̪ˠəx	ɾˠoːˈɣɔl̠ʲuːnˠəx	false	5
chíonn	çiːnʲ	çiːn̪ˠ	false	2
brostaigh	ˈbˠɾˠʊsˠt̪ˠə	ˈbˠɾˠʊsˠt̪ˠə	true	0
Muire	ˈmˠɪɾʲə	ˈmˠɪɾʲə	true	0
beirigh	ˈbʲɛɾʲə	ˈbʲɛɾʲiː	false	2
crochta	ˈkɾˠɔxt̪ˠə	ˈkɾˠɔxt̪ˠə	true	0
abairtí	ˈabˠəɾʲtʲiː	ˈabˠəɾʲtʲiː	true	0
barrach	ˈbˠaɾˠəx	ˈbˠaɾˠəx	true	0
comhlach	ˈkəulˠəx	ˈkuːlˠəx	false	2
feidhmiúil	ˈfʲɛmʲúlʲ	ˈfʲəimʲuːlʲ	false	4
ceilg	cɛl̠ʲɟ	ˈcɛlʲɪɟ	false	3
díleá	ˈdʲiːlʲeɑː	ˈdʲiːl̠ʲɑː	false	2
garsún	ˈɡaɾˠsˠuːnˠ	ˈɡaɾˠsˠuːnˠ	true	0
cuire	ˈkɪɾʲə	ˈkɪɾʲə	true	0
grán buí	ɡɾˠɑːn̪ˠ ˈbˠuiː	ˈɡɾˠɑːnˠ bˠiː	false	4
ar a laghad	ɛɾʲ əˈlˠaiəd̪ˠ	ˌɛɾʲəˈl̪ˠəid̪ˠ	false	5
tusa	ˈt̪ˠʊsˠə	ˈt̪ˠʊsˠə	true	0
céachta	ˈceːxt̪ˠə	ˈceːx.t̪ˠə	false	1
abrair	ˈabˠɾˠəɾʲ	ˈabˠɾˠəɾʲ	true	0
sciorta	ˈʃcɪɾˠt̪ˠə	ˈʃcɪɾˠt̪ˠə	true	0
tuigeann	ˈt̪ˠɪɟən̪ˠ	ˈt̪ˠɪɟən̪ˠ	true	0
Caitríona	ˈkatʲɾʲiːn̪ˠə	ˈkatʲɾʲiːn̪ˠə	true	0
órga	ˈoːɾˠɡə	ˈoːɾˠɡə	true	0
deoire	ˈdʲoːɾʲə	ˈdʲoːɾʲə	true	0
iargúil	ˈiəɾˠɡúlʲ	ˈiəɾˠɡuːlʲ	false	2
sibhse	ˈʃəiʃə	ʃɪvʲʃə	false	4
mbriseanna	ˈmʲɾʲɪʃən̪ˠə	ˈmʲɾʲɪʃən̪ˠə	true	0
mhá	wɑː	wɑː	true	0
éigiall	ˈeːɟiəlˠ	ˈeːɟiəl̪ˠ	false	1
fealsúnacht	ˈfʲal̪ˠsˠuːn̪ˠəxt̪ˠ	ˈfʲal̪ˠsˠuːnˠəxt̪ˠ	false	1
foirmiúlacht	ˈfˠɛɾʲmʲuːlˠəxt̪ˠ	ˈfˠɔɾˠmʲuːlˠəxt̪ˠ	false	2
Meiriceá	ˈmʲɛɾʲɪceɑː	ˈmʲɛɾʲəcɑː	false	2
clogaid	ˈklˠɔɡədʲ	ˈklˠɔɡədʲ	true	0
banc fola	bˠan̪ˠk ˈfˠɔlˠə	bˠɑŋk fˠɔl̪ˠə	false	6
iomlán	ˈʊmˠlˠɑːnˠ	ˈʊmˠlˠɑːnˠ	true	0
teora	ˈtʲoːɾˠə	ˈtʲoːɾˠə	true	0
mhéid	vʲeːdʲ	vʲeːdʲ	true	0
muir	mˠɪɾʲ	mˠɪɾʲ	true	0
ar bord	ɛɾʲˈbˠɔɾˠəd̪ˠ	ɛɾʲ ˈbˠoːɾˠd̪ˠ	false	4
troigh	t̪ˠɾˠɔ	t̪ˠɾˠɔ	true	0
diúracán	ˈdʲuːɾˠəkɑːnˠ	ˈdʲuːɾˠəkɑːnˠ	true	0
bhaist	waʃtʲ	waʃtʲ	true	0
árasáin	ˈɑːɾˠəsˠɑːnʲ	ˈɑːɾˠəsˠɑːnʲ	true	0
théid	heːdʲ	heːdʲ	true	0
ainmhí	ˈan̠ʲvʲiː	ˈanʲəvʲiː	false	2
traoith	t̪ˠɾˠiː	ˈt̪ˠɾˠiː	false	1
pháirc	fˠaːɾʲc	fˠaːɾʲc	true	0
geilt	ɟɛl̠ʲtʲ	ɟɛl̠ʲtʲ	true	0
cheintiméadar	ˈçɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	ˈçɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	true	0
smaoineamh	ˈsˠmˠiːnʲəu	ˈsˠmˠiːnʲuː	false	2
cánach	ˈkɑːn̪ˠəx	ˈkɑːnˠəx	false	1
eiseachaid	ˈɛʃaxədʲ	ˈɛʃaxədʲ	true	0
ceintiméadar	ˈcɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	ˈcɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	true	0
tiocfaid	ˈtʲjʊkfˠədʲ	ˈtʲʊkədʲ	false	3
n-olaí	n̪ˠ-ˈɔlˠiː	ˈn̪ˠɔlˠiː	false	3
leas	lʲasˠ	l̠ʲasˠ	false	1
neas	nʲasˠ	n̠ʲasˠ	false	1
cabaireacht	ˈkɑbˠəɾʲəxt̪ˠ	ˈkɑbˠəɾʲəxt̪ˠ	true	0
trasinscneach	ˈt̪ˠɾˠaʃən̠ʲʃcnʲəx	t̪ˠɾˠasˠˈɪn̠ʲʃ(c)nʲəx	false	7
mairt	mˠaɾˠtʲ	mˠaɾˠtʲ	true	0
misneach	ˈmʲɪʃnʲəx	ˈmʲɪʃn̠ʲəx	false	1
sabhdán	ˈsˠaud̪ˠɑːnˠ	ˈsˠaud̪ˠɑːnˠ	true	0
cairéad	ˈkaɾʲeːd̪ˠ	ˈkaɾʲeːd̪ˠ	true	0
croítí	ˈkɾˠoiːtʲiː	ˈkɾˠiːtʲiː	false	1
dheinim	ˈjɛnʲɪmʲ	ˈjɛnʲɪmʲ	true	0
choda	ˈxɔd̪ˠə	ˈxɔd̪ˠə	true	0
cuisneoir	ˈkɪʃnʲoːɾʲ	ˈkɪʃnʲoːɾʲ	true	0
phis	fʲɪʃ	fʲɪʃ	true	0
aerga	ˈeːɾˠəɡə	ˈeːɾˠɡə	false	1
caoire	ˈkiːɾʲə	ˈkiːɾʲə	true	0
gcairde	ˈɡaɾʲədʲə	ˈɡɑːɾˠdʲə	false	4
ngoilí	ˈŋɛlʲiː	ˈŋɛlʲiː	true	0
coisc	kɔʃc	kʌʃc	false	1
fréamhshamhail	ˈfʲɾʲeːwhəwəlʲ	ˈfʲɾʲeːvˠ.hawəlʲ	false	4
gola	ˈɡɔlˠə	ˈɡɔlˠə	true	0
fola	ˈfˠɔlˠə	ˈfˠɔlˠə	true	0
shir	hɪɾʲ	hɪɾʲ	true	0
deis	dʲɛʃ	ˈdʲɛʃ	false	1
cromaim	ˈkɾˠɔmˠəmʲ	ˈkɾˠɔmˠəmʲ	true	0
thairg	haɾʲɟ	ˈhaɾʲɪɟ	false	2
bígí	ˈbʲiːɟiː	ˈbʲi(ː)ɟiː	false	2
laoch	lˠiːx	l̪ˠiːx	false	1
cé na	ˈceː n̪ˠə	ˈceːnˠə	false	2
Shamhain	ˈhəwənʲ	həunʲ	false	3
pobail	ˈpˠɔbˠəlʲ	ˈpˠɔbˠəlʲ	true	0
bail	bˠalʲ	bˠalʲ	true	0
práis	pˠɾˠɑːʃ	pˠɾˠɑːʃ	true	0
murnán	ˈmˠʊɾˠn̪ˠɑːnˠ	ˈmˠuːɾˠn̪ˠaːnˠ	false	3
leabhar	ˈlʲəwəɾˠ	l̠ʲəuɾˠ	false	4
fhir	ɪɾʲ	ɪɾʲ	true	0
bhfiche	ˈvʲɪçə	ˈvʲɪçə	true	0
cairdeach	ˈkaɾʲədʲəx	ˈkɑːrdʲəx	false	4
curach	ˈkʊɾˠəx	ˈkʊɾˠəx	true	0
freisin	ˈfʲɾʲɛʃənʲ	ˈfʲɾʲɛʃənʲ	true	0
ró	ɾˠoː	ɾˠoː	true	0
tair	t̪ˠaɾʲ	t̪ˠaɾʲ	true	0
scéal	ʃceːlˠ	ʃceːlˠ	true	0
laofa	ˈlˠiːfˠə	ˈl̪ˠiːfˠə	false	1
cnogaí	ˈkɾˠɔɡiː	ˈknˠuɡiː	false	2
naofa	ˈn̪ˠiːfˠə	ˈn̪ˠiːfˠə	true	0
ofrála	ˈɔfˠɾˠɑːlˠə	ˈɔfˠɾˠɑːlˠə	true	0
sail	sˠalʲ	sˠalʲ	true	0
grá mo chroí	ɡɾˠɑː mˠə ˈxɾˠoiː	ɡɾˠaː mˠə xɾˠiː	false	3
carbónach	ˈkaɾˠəbˠoːn̪ˠəx	ˈkaɾˠ(ə)bˠoːn̪ˠəx	false	2
mair	mˠaɾʲ	mˠaɾʲ	true	0
craice	ˈkɾˠacə	ˈkɾˠacə	true	0
teampall	ˈtʲamˠpˠəlˠ	ˈtʲa(ː)mˠpˠəl̪ˠ	false	4
im	ɪmʲ	imˠ	false	2
gheibh	jɛvʲ	jɛvʲ	true	0
rabhadar	ˈɾˠawəd̪ˠəɾˠ	ˈɾˠawəd̪ˠəɾˠ	true	0
Inide	ˈɪnʲədʲə	ˈɪnʲədʲə	true	0
dair	d̪ˠaɾʲ	d̪ˠaɾʲ	true	0
foide	ˈfˠɛdʲə	ˈfˠɛdʲə	true	0
fair	fˠaɾʲ	fˠaɾʲ	true	0
gair	ɡɛɾʲ	ɡɛɾʲ	true	0
Coirnis	ˈkɛɾʲnʲɪʃ	ˈkoːɾˠnʲɪʃ	false	3
dorchadas	ˈd̪ˠɔɾˠxəd̪ˠəsˠ	ˈd̪ˠɔɾˠəxəd̪ˠəsˠ	false	1
faire	ˈfˠaɾʲə	ˈfˠaɾʲə	true	0
gaire	ˈɡaɾʲə	ˈɡaɾʲə	true	0
dá bhrí sin	d̪ˠɑː vʲɾʲiː ˈʃɪnʲ	d̪ˠɑː ˈvʲɾʲiː ʃɪnʲ	false	2
dáréag	ˈd̪ˠɑːɾʲeːɡ	d̪ˠɑːˈɾˠeːɡ	false	3
n-abhann	n̪ˠ-ˈəwən̪ˠ	n̪ˠaun̪ˠ	false	5
treabhsar	ˈtʲɾʲəusˠəɾˠ	ˈtʲɾʲəusˠəɾˠ	true	0
tréigthe	ˈtʲɾʲeːcə	ˈtʲɾʲeːcə	true	0
ghustal	ˈɣʊsˠt̪ˠəlˠ	ˈɣʊsˠt̪ˠəlˠ	true	0
teachín	ˈtʲaçiːnʲ	ˈtʲaxiːnʲ	false	1
d'fhreagair	d̪ˠ'ˈɾʲaɡəɾʲ	ˈdʲɾʲaɡəɾʲ	false	5
ndeora	ˈnʲoːɾˠə	ˈn̠ʲoːɾˠə	false	1
teocht	tʲoːxt̪ˠ	tʲoːxt̪ˠ	true	0
tá a fhios ag	t̪ˠɑː əˈɪsˠ əɡ	t̪ˠɑːsˠ eɟ	false	6
nílimid	ˈnʲiːlʲəmʲədʲ	ˈnʲiːlʲɪmʲiːdʲ	false	3
dúrais	ˈd̪ˠuːɾˠəʃ	ˈd̪ˠuːɾˠəʃ	true	0
teilifís	ˈtʲɛlʲɪfʲiːʃ	ˈtʲɛlʲɪfʲiːʃ	true	0
déanann	ˈdʲeːn̪ˠən̪ˠ	ˈdʲiːnˠən̪ˠ	false	2
agat	aɡət̪ˠ	ˈuɡəd̪ˠ	false	3
gearrfar	ˈɟaɾˠfˠəɾˠ	ˈɟɑːɾˠfˠəɾˠ	false	2
níltear	ˈnʲiːl̠ʲtʲəɾˠ	ˈn̠ʲiːl̠ʲtʲəɾˠ	false	1
spealas	ˈʃpʲalˠəsˠ	ˈsˠpʲalˠəs	false	3
cruinniú	ˈkɾˠɪnʲuː	ˈkɾˠɪn̠ʲuː	false	1
glór	ɡlˠoːɾˠ	ɡl̪ˠoːɾˠ	false	1
chiúin	ˈçúnʲ	çuːnʲ	false	3
aistritheoir	ˈaʃtʲɾʲəhoːɾʲ	ˈaʃtʲɾʲəhoːɾʲ	true	0
dtaenna	ˈd̪ˠeːn̪ˠə	ˈd̪ˠeːn̪ˠə	true	0
stoirm	sˠt̪ˠɛɾʲmʲ	ˈsˠt̪ˠɪɾʲəmʲ	false	3
abúlacht	ˈabˠuːlˠəxt̪ˠ	ˈabˠuːlˠəxt̪ˠ	true	0
dhise	ˈjɪʃə	ˈjɪʃə	true	0
cairdeas	ˈkaɾʲədʲəsˠ	ˈkɑːɾˠdʲəsˠ	false	4
Róimh	ˈɾˠó	ˈɾˠõːvʲ	false	4
ngabhar	ˈŋəwəɾˠ	ˈŋɑuəɾˠ	false	2
cailceanna	ˈkal̠ʲcən̪ˠə	ˈkalʲkʲənə	false	5
ghlacann	ˈlˠakən̪ˠ	ˈɣlˠakən̪ˠ	false	1
Garda Síochána	ˌɡaɾˠəd̪ˠə ˈʃiːxɑːn̪ˠə	ˈɡɑːɾˠd̪ˠə ˈʃiːxɑːn̪ˠə	false	4
oblátach	ˈɔbˠlˠɑːt̪ˠəx	ˈɔbˠlˠɑːt̪ˠəx	true	0
dhaidí	ˈɣadʲiː	ˈɣadʲiː	true	0
suigh	sˠə	sˠiː	false	2
loca	ˈlˠɔkə	ˈl̪ˠɔkə	false	1
iníon	ˈɪnʲiːnˠ	nʲiːnˠ	false	2
bearna mhíl	ˌbʲaɾˠn̪ˠə ˈvʲiːlʲ	ˈbʲaːɾˠn̪ˠə ˈvʲiːlʲ	false	2
faoinar	ˈfˠiːn̪ˠəɾˠ	ˈfˠiːnˠəɾˠ	false	1
éiligh	ˈeːlʲə	ˈeːlʲiː	false	2
fheileann	ˈɛlʲən̪ˠ	ˈɛlʲən̪ˠ	true	0
áitíonn	ˈɑːtʲiːnʲ	ˈɑːtʲiːn̪ˠ	false	2
Gardaí	ˈɡaɾˠəd̪ˠiː	ˈɡɑːɾˠd̪ˠiː	false	3
dóiche	ˈd̪ˠóçə	ˈd̪ˠɔ(ː)içɪ	false	6
criostal	ˈcɾʲɪsˠt̪ˠəlˠ	ˈkɾˠɪsˠt̪ˠəlˠ	false	2
féidir	ˈfʲeːdʲəɾʲ	ˈfʲeːdʲəɾʲ	true	0
seamhan	ˈʃəwən̪ˠ	ʃəunˠ	false	4
litreacha	ˈlʲɪtʲɾʲəxə	ˈlʲɪtʲɾʲəxə	true	0
bímis	ˈbʲiːmʲəʃ	ˈbʲiːmʲəʃ	true	0
tuirne	ˈt̪ˠɪɾʲnʲə	ˈt̪ˠuːɾˠn̠ʲə	false	4
linbh	lʲɪn̠ʲvʲ	ˈl̠ʲɪnʲəvʲ	false	4
gualann	ˈɡuəlˠən̪ˠ	ˈɡuəlˠən̪ˠ	true	0
charachtar	ˈxaɾˠəxt̪ˠəɾˠ	ˈxaɾˠəxt̪ˠəɾˠ	true	0
cúinne	ˈkúnʲə	ˈkuːn̠ʲə	false	3
dúinne	ˈd̪ˠúnʲə	ˈd̪ˠuːn̠ʲə	false	3
dhiúic	ˈjúc	juːc	false	3
ceirt	cɛɾˠtʲ	cɛɾˠtʲ	true	0
beirt	bʲɛɾˠtʲ	bʲɛɾˠtʲ	true	0
codail	ˈkod̪ˠəlʲ	ˈkod̪ˠəlʲ	true	0
hailt	hal̠ʲtʲ	hal̠ʲtʲ	true	0
dreoilín	ˈdʲɾʲoːlʲiːnʲ	ˈdʲɾʲoːlʲiːnʲ	true	0
phálás	ˈfˠɑːlˠɑːsˠ	ˈfˠɑːlˠɑːsˠ	true	0
ógánach	ˈoːɡɑːn̪ˠəx	ˈoːɡɑːnˠəx	false	1
cé mhéad	ceːˈvʲeːd̪ˠ	ceːˈvʲeːd̪ˠ	true	0
pras	pˠɾˠasˠ	pˠɾˠasˠ	true	0
bheag	vʲɞɡ	vʲɞɡ	true	0
pléisiúr	ˈpʲlʲeːʃuːɾˠ	ˈpʲlʲeːʃuːɾˠ	true	0
plúra'	ˈpˠlˠuːɾˠə'	ˈpˠlˠuːɾˠə	false	1
bogearraí	ˈbˠɪɟəɾˠiː	ˈbˠoɟəɾˠiː	false	1
rugabhair	ˈɾˠʊɡəwəɾʲ	ˈɾˠʊɡəwəɾʲ	true	0
ngráin	ŋɾˠɑːnʲ	ŋɾˠɑːnʲ	true	0
liopard	ˈlʲipˠəɾˠd̪ˠ	ˈlʲi.pˠəɾˠdˠ	false	2
le déanaí	lʲɛ ˈdʲeːn̪ˠiː	lʲə ˈdʲeːn̪ˠiː	false	1
tagair	ˈt̪ˠaɡəɾʲ	ˈt̪ˠaɡəɾʲ	true	0
diabhal	ˈdʲiəwəlˠ	ˈdʲauəlˠ	false	3
fuinneoga	ˈfˠɪnʲoːɡə	ˈfˠɪn̠ʲoːɡə	false	1
méin	mʲeːnʲ	mʲeːnʲ	true	0
Ph	fˠ	fˠ	true	0
slí	ʃlʲiː	ˈʃl̠ʲiː	false	2
baise	ˈbˠaʃə	ˈbˠaʃə	true	0
spáin	sˠpˠɑːnʲ	spˠɑːnʲ	false	1
milseog	ˈmʲɪl̠ʲʃoːɡ	ˈmʲɪl̠ʲʃoːɡ	true	0
céanna	ˈceːn̪ˠə	ˈceːn̪ˠə	true	0
réal	ɾˠeːlˠ	ɾˠeːlˠ	true	0
féinchúis	ˈfʲeːn̪ˠxúʃ	ˈfʲeːnʲˌxuːʃ	false	4
ndóchas	ˈn̪ˠoːxəsˠ	ˈn̪ˠoːxəsˠ	true	0
fiacail	ˈfʲiəkəlʲ	ˈfʲiəkəlʲ	true	0
smaoinigh	ˈsˠmˠiːnʲə	ˈsˠmˠiːnʲə	true	0
b'fhearr	bˠ'ˈaɾˠ	bʲɑːɾˠ	false	4
tor	t̪ˠɔɾˠ	t̪ˠɔɾˠ	true	0
súile	ˈsˠúlʲə	ˈsˠuːlʲə	false	2
cuibhrinn	ˈkɪvʲɾʲənʲ	ˈkɪvʲɾʲən̠ʲ	false	1
méireasta	ˈmʲeːɾʲəsˠt̪ˠə	ˈmʲeːɾʲəsˠt̪ˠə	true	0
rúsc	ɾˠuːsˠk	ɾˠuːsˠk	true	0
níl a bhuíochas ort	nʲiːlʲ əwuiːxəsˠ ˈəɾˠt̪ˠ	ˈn̠ʲiːlʲ ə ˈwiəxəsˠ ɔɾˠt̪ˠ	false	8
fuilimid	ˈfˠɪlʲəmʲədʲ	ˈfˠɪlʲəmʲədʲ	true	0
mallaigh	ˈmˠalˠə	ˈmˠal̪ˠə	false	1
mhaoin	wiːnʲ	wiːnʲ	true	0
ibh	əi	ɪvʲ	false	3
Ocsatánais	ˈɔksˠət̪ˠɑːn̪ˠəʃ	ˈɔksətˠaːnˠɪʃ	false	5
suimiúil	ˈsˠɪmʲúlʲ	ˈsˠɪmʲuːlʲ	false	2
bith	bʲɪ	bʲɪ	true	0
ghaiscígh	ˈɣaʃcɪ	ˈɣaʃciː	false	2
áith	ɑː	ɑː(h)	false	3
fréamhshamhaltaigh	ˈfʲɾʲeːwhəwəl̪ˠt̪ˠə	ˈfʲɾʲeːvˠ.hawəl̪ˠt̪ˠiː	false	6
fadú	ˈfˠad̪ˠuː	ˈfˠad̪ˠuː	true	0
ruaille buaille	ˌɾˠuəlʲə ˈbˠuəlʲə	ˌɾˠuəl̠ʲə ˈbˠuəl̠ʲə	false	2
ceard	caɾˠd̪ˠ	caːɾˠd̪ˠ	false	1
Lá Fhéile	lˠɑː ˈeːlʲə	ˌl̪ˠɑː ˈeːlʲə	false	2
stua	sˠt̪ˠuə	sˠt̪ˠuə	true	0
díchéillí	ˈdʲiːçeːlʲiː	ˈdʲiːˌçeːlʲiː	false	1
draoi	d̪ˠɾˠiː	d̪ˠɾˠiː	true	0
Páras	ˈpˠɑːɾˠəsˠ	ˈpˠɑːɾˠəsˠ	true	0
deargaim	ˈdʲaɾˠəɡəmʲ	ˈdʲaɾˠɡəmʲ	false	1
pháirt	fˠɑːɾˠtʲ	fˠɑːɾˠtʲ	true	0
gor	ɡɔɾˠ	ɡɔɾˠ	true	0
Rián	ˈɾˠiɑːnˠ	ˈɾˠiː.ɑːnˠ	false	2
itheann	ˈihən̪ˠ	ˈihən̪ˠ	true	0
cuntas	ˈkʊn̪ˠt̪ˠəsˠ	ˈkʊn̪ˠt̪ˠəsˠ	true	0
aeir	ˈeːɾʲ	eːɾʲ	false	1
coille	ˈkɛlʲə	ˈkɞl̠ʲə	false	2
Sligeach	ˈʃlʲɪɟəx	ˈʃl̠ʲɪɟəx	false	1
tiomáin	ˈtʲjʊmˠɑːnʲ	ˈtʲɪmˠɑːnʲ	false	2
ghread	ɾʲad̪ˠ	jɾʲad̪ˠ	false	1
dula	ˈd̪ˠʊlˠə	ˈd̪ˠʊlˠə	true	0
geir	ɟɛɾʲ	ɟɛɾʲ	true	0
trócaire	ˈt̪ˠɾˠoːkəɾʲə	ˈt̪ˠɾˠoːkəɾʲə	true	0
trí déag	tʲɾʲiː dʲeːɡ	tʲɾʲiː dʲeːɡ	true	0
cuirim	ˈkiɾʲəmʲ	ˈkiɾʲəmʲ	true	0
