póg mo thóin	pˠoːɡ mˠə ˈhónʲ	pˠoːɡʲ mˠə huːnʲ	false	4
trúig	ˈt̪ˠɾˠúɟ	ˈt̪ˠɾˠuːɟ	false	2
míosa	ˈmʲiːsˠə	ˈmʲiːsˠə	true	0
píosa	ˈpʲiːsˠə	ˈpʲiːsˠə	true	0
tur	t̪ˠʊɾˠ	t̪ˠʊɾˠ	true	0
sciorta	ˈʃcɪɾˠt̪ˠə	ˈʃcɪɾˠt̪ˠə	true	0
dtrí	dʲɾʲiː	dʲɾʲiː	true	0
ginideach	ˈɟɪnʲədʲəx	ˈɟɪnʲədʲəx	true	0
grianach	ˈɟɾʲiən̪ˠəx	ˈɟɾʲiən̪ˠəx	true	0
-ófar	-ˈoːfˠəɾˠ	oˠhəɾˠ	false	5
scóip	ˈsˠkópʲ	sˠkoːpʲ	false	3
coscairt	ˈkɔsˠkəɾˠtʲ	ˈkɔsˠkəɾˠtʲ	true	0
uileag	ˈɪlʲəɡ	əˈlʲɞɡ	false	3
triomach	ˈtʲɾʲjʊmˠəx	ˈtʲɾʲɪməx	false	3
sinne	ˈʃɪnʲə	ˈʃɪn̠ʲə	false	1
torann	ˈt̪ˠɔɾˠən̪ˠ	ˈt̪ˠɔɾˠən̪ˠ	true	0
in éindí le	ɪnʲ ˈeːn̠ʲdʲiː lʲɛ	ə ˈn̠ʲeːn̠ʲdʲiː lʲə	false	7
rabharta	ˈɾˠəwəɾˠt̪ˠə	ˈɾˠɑuɾˠt̪ˠə	false	3
ramhair	ˈɾˠəwəɾʲ	ɾˠəurʲ	false	4
fuisce	ˈfˠɪʃcɪ	ˈfˠɪʃcɪ	true	0
mairc	mˠaɾʲc	mˠaɾʲc	true	0
-aí	-iː	iː	false	1
chum	xʊmˠ	xʊmˠ	true	0
dúlra	ˈd̪ˠuːl̪ˠɾˠə	ˈd̪ˠuːlˠɾˠə	false	1
ngaiscíoch	ˈŋaʃciːx	ˈŋaʃciːx	true	0
chreid	çɾʲɛdʲ	çɾʲɛdʲ	true	0
a	ə	ə	true	0
muiníl	ˈmˠɪnʲiːlʲ	ˈmˠɪnʲiːlʲ	true	0
bagáiste	ˈbˠaɡɑːʃtʲə	ˈbˠaɡɑːʃtʲə	true	0
gnás	ɡɾˠɑːsˠ	ɡɾˠɑːsˠ	true	0
leigheas	ˈlʲɛjəsˠ	l̠ʲəisˠ	false	5
lastar	ˈlˠasˠt̪ˠəɾˠ	ˈl̪ˠasˠt̪ˠəɾˠ	false	1
doirtear	ˈd̪ˠɔɾˠtʲəɾˠ	ˈd̪ˠɨ̞ɾˠtʲəɾˠ	false	2
bhíomar	ˈvʲiːmˠəɾˠ	ˈvʲiːmˠəɾˠ	true	0
leice	ˈlʲɛcɪ	ˈl̠ʲɛcɪ	false	1
ar bith	ɛɾʲˈbʲɪ	ɛɾʲˈbʲɪ(h)	false	3
bú	bˠuː	bˠuː	true	0
rugadar	ˈɾˠʊɡəd̪ˠəɾˠ	ˈɾˠʊɡədˠəɾˠ	false	1
coisrig	ˈkɔʃɾʲɪc	ˈkɔʃɾʲɪc	true	0
dhreas	ɾʲasˠ	jɾʲasˠ	false	1
feice	ˈfʲɛcɪ	ˈfʲɛcɪ	true	0
réidhleán	ˈɾˠeːlʲeɑːnˠ	ˈɾˠeːlʲɑːn̪ˠ	false	2
tarmachan	ˈt̪ˠaɾˠmˠəxən̪ˠ	ˈt̪ˠaɾəmˠəxənˠ	false	2
patrún	ˈpˠɑt̪ˠɾˠuːnˠ	ˈpˠɑt̪ˠɾˠuːnˠ	true	0
sealg	ʃal̪ˠɡ	ˈʃal̪ˠəɡ	false	2
Déardaoin	ˈdʲeːɾˠd̪ˠiːnʲ	ˌdʲeːɾˠˈd̪ˠiːnʲ	false	2
buidéal	ˈbˠɪdʲeːlˠ	ˈbˠɪdʲeːlˠ	true	0
tiarna	ˈtʲiəɾˠn̪ˠə	ˈtʲiəɾˠn̪ˠə	true	0
crúca	ˈkɾˠuːkə	ˈkɾˠuːkə	true	0
cóiriú	ˈkóɾʲuː	ˈkoːɾʲuː	false	2
i	ə	ə	true	0
muise	ˈmˠɪʃə	ˈmˠɪʃə	true	0
páiste	ˈpˠɑːʃtʲə	ˈpˠɑːʃtʲə	true	0
rochtain	ˈɾˠɔxt̪ˠənʲ	ˈɾˠɔxt̪ˠənʲ	true	0
stócáil	ˈsˠt̪ˠoːkɑːlʲ	ˈsˠt̪ˠoːkɑːlʲ	true	0
h	h	95	false	2
drochmhúinte	ˈd̪ˠɾˠɔxwún̠ʲtʲə	d̪ˠɾˠɔxˈ(w)uːn̠ʲtʲə	false	6
ndomhan	ˈn̪ˠəwən̪ˠ	ˈn̪ˠaʊ.ən̪ˠ	false	3
i dtaca le	əˈd̪ˠakə lʲɛ	(ə)ˈd̪ˠakə lʲe	false	3
deinid	ˈdʲɪnʲədʲ	ˈdʲɪnʲədʲ	true	0
bhfaide	ˈwadʲə	ˈwadʲə	true	0
seoid	ʃoːdʲ	ʃoːdʲ	true	0
ólfaidh	ˈoːl̪ˠfˠə	ˈɔːl̪ˠhə	false	3
aicise	ˈɛcɪʃə	ˈɛcɪʃə	true	0
cluain	ˈklˠuənʲ	klˠuənʲ	false	1
éiligh	ˈeːlʲə	ˈeːlʲiː	false	2
coille	ˈkɛlʲə	ˈkɞl̠ʲə	false	2
beiche	ˈbʲɛçɪ	ˈbʲɛçɪ	true	0
dulta	ˈd̪ˠʊl̪ˠt̪ˠə	ˈd̪ˠʊl̪ˠt̪ˠə	true	0
scréach	ʃcɾʲeːx	ʃcɾʲeːx	true	0
mímhúinte	ˈmʲiːún̠ʲtʲə	ˈmʲiːˌwuːn̠ʲtʲə	false	4
mhín	vʲiːnʲ	vʲiːnʲ	true	0
hoibre	ˈhɛbʲɾʲə	ˈhɛbʲrʲə	false	1
teora	ˈtʲoːɾˠə	ˈtʲoːɾˠə	true	0
proifisiúntacht	ˈpˠɾˠɛfʲəʃuːn̪ˠt̪ˠəxt̪ˠ	pˠɾˠɔfʲɪˈʃuːn̪ˠt̪ˠəxt̪ˠ	false	4
bhlas	vˠlˠasˠ	vˠlˠasˠ	true	0
slis	ʃlʲɪʃ	ˈʃl̠ʲɪʃ	false	2
gceart	ɟaɾˠt̪ˠ	ɟaɾˠt̪ˠ	true	0
fíoraíocht	ˈfʲiːɾˠiːəxt̪ˠ	ˈfʲiːɾˠiəxt̪ˠ	false	1
cúis	ˈkúʃ	kuːʃ	false	3
stéic	ʃtʲeːc	ˈʃtʲeːc	false	1
cér	ceːɾˠ	ceːɾˠ	true	0
úll	uːlˠ	uːl̪ˠ	false	1
folcaim	ˈfˠɔl̪ˠkəmʲ	ˈfˠɔl̪ˠkəmʲ	true	0
Nollag	ˈn̪ˠɔlˠəɡ	ˈn̪ˠolˠək	false	2
tSín	tʲʃiːnʲ	tʲiːnʲ	false	1
aird	aɾʲdʲ	ɑːɾˠdʲ	false	3
trínár	ˈtʲɾʲiːn̪ˠɑːɾˠ	ˈtʲɾʲiːnˠɑːɾˠ	false	1
meilleog	ˈmʲɛlʲoːɡ	ˈmʲɛl̠ʲoːɡ	false	1
colanna	ˈkɔlˠən̪ˠə	ˈkɔlˠən̪ˠə	true	0
féach	fʲeːx	fʲeːx	true	0
túis	ˈt̪ˠúʃ	t̪ˠuːʃ	false	3
coise	ˈkɔʃə	ˈkɔʃə	true	0
Laoise	ˈlˠiːʃə	ˈl̪ˠiːʃə	false	1
colg	kɔl̪ˠɡ	ˈkolˠəɡ	false	4
cóta fearthainne	ˌkoːt̪ˠə ˈfʲaɾˠənʲə	ˈkoːt̪ˠə ˈfʲaɾˠhənʲə	false	2
fadhb	fˠəbˠ	fˠəibˠ	false	1
Cholm Cille	xɔl̪ˠmˠ ˈcɪlʲə	ˌxɔlˠəmˈcɪl̠ʲə	false	6
tuigeann	ˈt̪ˠɪɟən̪ˠ	ˈt̪ˠɪɟən̪ˠ	true	0
péinteáil	ˈpʲeːn̠ʲtʲeɑːlʲ	ˈpʲeːn̠ʲtʲɑːlʲ	false	1
páirt	pˠɑːɾˠtʲ	pˠɑːɾˠtʲ	true	0
ógánach	ˈoːɡɑːn̪ˠəx	ˈoːɡɑːnˠəx	false	1
gléasta	ˈɟlʲeːsˠt̪ˠə	ˈɟlʲeːsˠt̪ˠə	true	0
múinteora	ˈmˠún̠ʲtʲoːɾˠə	ˈmˠuːnʲtʲoːɾˠə	false	3
thuairim	ˈhuəɾʲəmʲ	ˈhuəɾʲəmʲ	true	0
leapa	ˈlʲapˠə	ˈl̠ʲapˠə	false	1
éireoidh	ˈeːɾʲə	ˈəiɾʲoː	false	4
miosúir	ˈmʲɪsˠúɾʲ	ˈmʲɪsˠuːɾʲ	false	2
Róimh	ˈɾˠó	ˈɾˠõːvʲ	false	4
díbir	ˈdʲiːbʲəɾʲ	ˈdʲiːbʲəɾʲ	true	0
phota	ˈfˠɔt̪ˠə	ˈfˠɔt̪ˠə	true	0
galach	ˈɡalˠəx	ˈɡalˠəx	true	0
speala	ˈʃpʲalˠə	ˈsˠpʲalˠə	false	2
ómrach	ˈuːmˠɾˠəx	ˈuːmˠɾˠəx	true	0
prioc	ˈpʲɾʲjʊk	pʲɾʲʊk	false	2
beartach	ˈbʲaɾˠt̪ˠəx	ˈbʲaɾˠt̪ˠəx	true	0
badhb	bˠəbˠ	bˠəibˠ	false	1
folach	ˈfˠɔlˠəx	ˈfˠɔlˠəx	true	0
nid	nʲɪdʲ	n̠ʲɪdʲ	false	1
cheart	çaɾˠt̪ˠ	çaɾˠt̪ˠ	true	0
uainín	ˈuənʲiːnʲ	ˈuənʲiːnʲ	true	0
léarscáil	ˈlʲeːɾˠsˠkaːlʲ	ˈlʲeːɾˠsˠkaːlʲ	true	0
ar a fhad	ɛɾʲ əˈad̪ˠ	əɾʲˈad̪ˠ	false	3
iris	ˈɪɾʲəʃ	ˈɪɾʲəʃ	true	0
puisín	ˈpˠɪʃiːnʲ	ˈpˠɪʃiːnʲ	true	0
ceatha	ˈcahə	ˈcahə	true	0
táir	t̪ˠɑːɾʲ	t̪ˠɑːɾʲ	true	0
tóraíocht	ˈt̪ˠoːɾˠiːəxt̪ˠ	ˈt̪ˠoːɾˠiːəxt̪ˠ	true	0
mbaile	ˈmˠalʲə	ˈmˠɑːlʲə	false	2
sileog	ˈʃɪlʲoːɡ	ˈʃɪlʲoːɡ	true	0
bhfadhb	wəbˠ	wəibˠ	false	1
cleasaí	ˈclʲasˠiː	ˈclʲasˠiː	true	0
bronnaim	ˈbˠɾˠɔn̪ˠəmʲ	ˈbˠɾˠɔn̪ˠəmʲ	true	0
Fínín	ˈfʲiːnʲiːnʲ	ˈfʲiːnʲiːnʲ	true	0
giota	ˈɟit̪ˠə	ˈɟit̪ˠə	true	0
goradh	ˈɡɔɾˠə	ˈɡɔɾˠə	true	0
dris	dʲɾʲɪʃ	dʲɾʲɪʃ	true	0
sheisear	ˈhɛʃəɾˠ	ˈhɛʃəɾˠ	true	0
muirnín	ˈmˠiɾʲnʲiːnʲ	ˈmˠuːɾˠn̠ʲiːnʲ	false	4
gafann	ˈɡafˠən̪ˠ	ˈɡafˠən̪ˠ	true	0
idirghuí	ˈɪdʲəɾˠɣuiː	ˈɪdʲərʲˌɣiː	false	4
imithe	ˈɪmʲəhə	əˈmʲiçə	false	4
faighteá	ˈfˠatʲeɑː	ˈfˠɑtʲɑː	false	2
Tiarna	ˈtʲiəɾˠn̪ˠə	ˈtʲiəɾˠn̪ˠə	true	0
ráite	ˈɾˠɑːtʲə	ˈɾˠɑːtʲə	true	0
alpán	ˈal̪ˠpˠɑːnˠ	ˈalˠpˠɑːnˠ	false	1
dord	d̪ˠɔɾˠd̪ˠ	d̪ˠoːɾˠd̪ˠ	false	2
carbaid	ˈkaɾˠəbˠədʲ	ˈkaɾˠəbˠədʲ	true	0
bord	bˠɔɾˠd̪ˠ	bˠoːɾˠd̪ˠ	false	2
chip	çɪpʲ	çɪpʲ	true	0
chaoga	ˈxiːɡə	ˈxiːɡə	true	0
charn	xaɾˠn̪ˠ	xɑːɾˠn̪ˠ	false	2
mitheas	ˈmʲɪhəsˠ	ˈmʲɪhəsˠ	true	0
VEID	vɛdʲ	vʲɛdʲ	false	1
búir	ˈbˠúɾʲ	bˠuːɾʲ	false	3
cuaird	ˈkuəɾʲdʲ	kuəɾˠdʲ	false	2
acústaic	ˈakuːsˠt̪ˠɪc	əˈkuːsˠt̪ˠɪc	false	2
bP	bˠ	bˠ	true	0
leag	lʲaɡ	l̠ʲaɡ	false	1
-imis	-ˈɪmʲɪʃ	əmʲəʃ	false	4
comhrialtas	ˈkɪɾʲiəl̪ˠt̪ˠəsˠ	ˈkoːɾˠiəl̪ˠt̪ˠəsˠ	false	3
uireasach	ˈɪɾʲəsˠəx	ˈɪɾʲəsˠəx	true	0
feaca	ˈfʲakə	ˈfʲakə	true	0
taosc	t̪ˠiːsˠk	t̪ˠiːsˠk	true	0
nín	nʲiːnʲ	ˈn̠ʲiːnʲ	false	2
tuirseach	ˈt̪ˠɔɾˠʃəx	ˈt̪ˠɔɾˠʃəx	true	0
muirir	ˈmˠɪɾʲəɾʲ	ˈmˠɪɾʲəɾʲ	true	0
reatha	ˈɾˠahə	ˈɾˠahə	true	0
bunú	ˈbˠʊn̪ˠuː	bˠʊn̪uː	false	2
do-ranna	ˈd̪ˠɔ-ɾˠən̪ˠə	ˈd̪ˠɔˌɾˠan̪ˠə	false	2
tagann	ˈt̪ˠaɡən̪ˠ	ˈt̪ˠaɡən̪ˠ	true	0
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
beag	bʲɞɡ	bʲɞɡ	true	0
dúrabhair	ˈd̪ˠuːɾˠəwəɾʲ	ˈd̪ˠuːɾˠəwəɾʲ	true	0
goidim	ˈɡɞdʲəmʲ	ˈɡɞdʲəmʲ	true	0
coire	ˈkɛɾʲə	ˈkɛɾʲə	true	0
áilleacht	ˈɑːlʲəxt̪ˠ	ˈɑːlʲəxt	false	2
coinín	ˈkɪnʲiːnʲ	ˈkɪnʲinʲ	false	1
féadaim	ˈfʲeːd̪ˠəmʲ	ˈfʲeːd̪ˠəmʲ	true	0
athfhás	ˈahɑːsˠ	ˈaˌhɑːsˠ	false	1
fréimhe	ˈfʲɾʲéiiːə	ˈfʲɾʲeːvʲə	false	4
mheabhair	ˈvʲəwəɾʲ	vʲəuɾʲ	false	3
nglas	ŋlˠasˠ	ŋlˠasˠ	true	0
leafaos	ˈlʲafˠiːsˠ	ˈl̠ʲaˌfˠiːsˠ	false	2
feag	fʲaɡ	fʲaɡ	true	0
chis	çɪʃ	çɪʃ	true	0
lianna	ˈlʲiən̪ˠə	ˈl̠ʲiən̪ˠə	false	1
lár	lˠɑːɾˠ	l̪ˠɑːɾˠ	false	1
did	dʲɪdʲ	ˈdʲɪdʲ	false	1
snaga	ˈsˠn̪ˠaɡə	ˈsˠn̪ˠaɡə	true	0
póg	pˠoːɡ	pˠoːɡ	true	0
poipín	ˈpˠɛpʲiːnʲ	ˈpˠɛpʲiːnʲ	true	0
cuarc	kuəɾˠk	kuəɾˠk	true	0
ghoid	ɣɞdʲ	ɣɞdʲ	true	0
tóg	t̪ˠoːɡ	t̪ˠoːɡ	true	0
úrscéal	ˈuːɾˠʃceːlˠ	ˈuːɾˠˌʃceːlˠ	false	1
bhíteá	ˈvʲiːtʲeɑː	ˈvʲiːtʲaː	false	2
griandó	ˈɟɾʲiən̪ˠd̪ˠoː	ˈɟɾʲiən̪ˠˌd̪ˠoː	false	1
comharsa	ˈkəwəɾˠsˠə	ˈkuːɾˠsˠə	false	3
bláthach	ˈbˠlˠɑːhəx	ˈbˠlˠɑːx	false	2
spiorad	ˈʃpʲɪɾˠəd̪ˠ	sˠpʲɾʲid̪ˠ	false	5
gcaoi	ɡiː	ɡiː	true	0
drabhlás	ˈd̪ˠɾˠəulˠɑːsˠ	ˈd̪ˠɾˠəulˠɑːsˠ	true	0
Vicipéid	vˈɪcɪpʲeːdʲ	vʲɪcɪpʲeːdʲ	false	1
phis	fʲɪʃ	fʲɪʃ	true	0
go dtí go	ɡəˈdʲiː ɡə	ɡə ˈdʲiː ɡə	false	1
naetha	ˈn̪ˠeːhə	ˈn̪ˠeːhə	true	0
clibirt	ˈclʲɪbʲəɾˠtʲ	ˈclʲɪbʲəɾˠtʲ	true	0
inste	ˈɪn̠ʲʃtʲə	ˈɪn̠ʲʃtʲə	true	0
íota	ˈiːt̪ˠə	ˈiːt̪ˠə	true	0
brice	ˈbʲɾʲɪcɪ	ˈbʲɾʲɪcɪ	true	0
geire	ˈɟɛɾʲə	ˈɟɛɾʲə	true	0
dte	dʲɛ	dʲɛ	true	0
ar fáil	ɛɾʲˈfˠɑːlʲ	ɛɾʲˈfˠɑːlʲ	true	0
súile	ˈsˠúlʲə	ˈsˠuːlʲə	false	2
Dún Éideann	d̪ˠuːn̪ˠ ˈeːdʲən̪ˠ	ˈd̪ˠuːnˠ ˈeːdʲən̪ˠ	false	2
pléisiúr	ˈpʲlʲeːʃuːɾˠ	ˈpʲlʲeːʃuːɾˠ	true	0
mhitheas	ˈvʲɪhəsˠ	ˈvʲɪhəsˠ	true	0
dois	d̪ˠɔʃ	d̪ˠɔʃ	true	0
míodún	ˈmʲiːd̪ˠuːnˠ	ˈmʲiːd̪ˠuːnˠ	true	0
gró	ɡɾˠoː	ɡɾˠoː	true	0
crómatach	ˈkɾˠoːmˠət̪ˠəx	ˈkɾˠoːmˠət̪ˠəx	true	0
slíoc	ʃlʲiːk	ʃl̠ʲiːk	false	1
aois	iːʃ	iːʃ	true	0
sparán	ˈsˠpˠaɾˠɑːnˠ	ˈsˠpˠaɾˠɑːnˠ	true	0
cruitíneach	ˈkɾˠɪtʲiːnʲəx	ˈkɾˠɪtʲiːnʲəx	true	0
fíniúnach	ˈfʲiːnʲuːn̪ˠəx	ˈfʲiːnʲuːnˠəx	false	1
filíocht	ˈfʲɪlʲiːçtʲ	ˈfʲɪlʲiəxt̪ˠ	false	4
saoirse	ˈsˠiːɾˠʃə	ˈsˠiːɾˠʃə	true	0
dtuigeann	ˈd̪ˠɪɟən̪ˠ	ˈd̪ˠɪɟən̪ˠ	true	0
hois	hɔʃ	hɪʃ	false	1
bró	bˠɾˠoː	bˠɾˠoː	true	0
cró	kɾˠoː	kɾˠoː	true	0
cór	koːɾˠ	koːɾˠ	true	0
loca	ˈlˠɔkə	ˈl̪ˠɔkə	false	1
sceitimíní	ˈʃcɛtʲəmʲiːnʲiː	ˈʃcɛtʲəmʲiːnʲiː	true	0
Trá Lí	t̪ˠɾˠɑː ˈlʲiː	t̪ˠɾˠɑː ˈl̠ʲiː	false	1
led	lʲɪdʲ	lʲɛd̪ˠ	false	3
gheibh	jɛvʲ	jɛvʲ	true	0
fhaire	ˈaɾʲə	ˈaɾʲə	true	0
normal	ˈn̪ˠɔɾˠmˠəlˠ	ˈn̪ˠɔɾˠ(ə)mˠəlˠ	false	3
turaíocht	ˈt̪ˠʊɾˠiːəxt̪ˠ	t̪ˠɞɾˠiːəxt̪ˠ	false	2
roinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
mór	mˠoːɾˠ	mˠoːɾˠ	true	0
Protastúnach	ˈpˠɾˠɔt̪ˠəsˠt̪ˠuːn̪ˠəx	ˈpˠɾˠɔt̪ˠəsˠt̪ˠuːn̪ˠəx	true	0
aoibhinn	ˈiːvʲənʲ	ˈiːvʲən̠ʲ	false	1
monarcacht	ˈmˠɔn̪ˠəɾˠkəxt̪ˠ	ˈmˠɔnəɾˠkəxt̪ˠ	false	2
dúracht	ˈd̪ˠuːɾˠəxt̪ˠ	ˈd̪ˠuːɾˠəxt̪ˠ	true	0
dréim	dʲɾʲeːmʲ	dʲɾʲeːmʲ	true	0
T-léine	tʲ-ˈlʲeːnʲə	t̪ˠiː ˈl̠ʲeːnʲə	false	6
gealach	ˈɟalˠəx	ˈɟalˠəx	true	0
éistim	ˈeːʃtʲəmʲ	ˈeːʃtʲəmʲ	true	0
cúig	ˈkúɟ	kuːɟ	false	3
deirteá	ˈdʲɛɾˠtʲeɑː	ˈdʲɛɾʲtʲɑː	false	2
pór	pˠoːɾˠ	pˠoːɾˠ	true	0
aiseag	ˈaʃəɡ	ˈæʃək	false	2
nimhneach	ˈnʲəinʲəx	ˈn̠ʲivʲnʲəx	false	4
ar dtúis	ɛɾʲˈd̪ˠúʃ	ɛɾˠˈd̪ˠuːʃ	false	3
Parthalán	ˈpˠaɾˠəlˠɑːnˠ	ˈpˠɑɾˠhəlˠɑːnˠ	false	2
stagún	ˈsˠt̪ˠaɡuːnˠ	ˈsˠt̪ˠaɡuːnˠ	true	0
maithe	ˈmˠahə	ˈmˠahə	true	0
luasanna	ˈlˠuəsˠən̪ˠə	ˈl̪ˠuəsˠən̪ˠə	false	1
gearbach	ˈɟaɾˠəbˠəx	ˈɟaɾˠəbˠəx	true	0
meathló	ˈmʲahlˠoː	ˈmʲa(h)lˠoː	false	2
inis	ˈɪnʲɪʃ	ˈɪn̠ʲɪʃ	false	1
táin	t̪ˠɑːnʲ	t̪ˠɑːnʲ	true	0
bhfiacha	ˈvʲiəxə	ˈvʲiəxə	true	0
freagra	ˈfʲɾʲaɡɾˠə	ˈfʲɾʲɑːɡɾˠə	false	2
ceathair déag	ˌcahəɾʲ dʲeːɡ	ˈcahəɾʲ jeːɡ	false	3
ballach	ˈbˠalˠəx	ˈbˠal̪ˠəx	false	1
hairdí	ˈhaɾʲədʲiː	ˈhaːɾˠdʲiː	false	3
duibh	d̪ˠɪvʲ	d̪ˠɪvʲ	true	0
dhiúil	ˈjúlʲ	juːlʲ	false	3
basa	ˈbˠasˠə	ˈbˠasˠə	true	0
gC	ɡ	ɡ	true	0
tairg	t̪ˠaɾʲɟ	ˈt̪ˠaɾʲɪɟ	false	2
daingean	ˈd̪ˠaŋən̪ˠ	ˈd̪ˠaŋən̪ˠ	true	0
Éadbhard	ˈeːd̪ˠwəɾˠd̪ˠ	ˈeːd̪ˠwəɾˠd̪ˠ	true	0
ónarbh	ˈoːn̪ˠəɾˠw	ˈoːnˠəɾˠvˠ	false	3
luibh	lˠɪvʲ	l̪ˠɪvʲ	false	1
díghalraigh	ˈdʲiːɣəl̪ˠɾˠə	dʲiˈɣɑl̪ˠˌɾˠiː	false	6
ceolchoirm	ˈcoːl̪ˠxəɾʲmʲ	ˈcoːlˠˌxɞɾʲəmʲ	false	4
théas	heːsˠ	heːsˠ	true	0
dtithe	ˈdʲɪhɪ	ˈdʲɪhɪ	true	0
mhil	vʲɪlʲ	vʲɪlʲ	true	0
brandaí	ˈbˠɾˠan̪ˠəd̪ˠiː	ˈbˠɾˠan̪ˠd̪ˠiː	false	1
n-oileadh	n̪ˠ-ˈɛlʲə	ˈn̪ˠɛlʲu	false	4
triail	ˈtʲɾʲiəlʲ	tʲɾʲiːɑːlʲ	false	4
Colmán	ˈkɔl̪ˠmˠɑːnˠ	ˈkɔlˠəmˠɑːnˠ	false	2
seanfhocal	ˈʃan̪ˠəkəlˠ	ˈʃanˠɔkəlˠ	false	2
colbha	ˈkɔlˠəvˠə	ˈkɔlˠəvˠ	false	1
faoinár	ˈfˠiːn̪ˠɑːɾˠ	ˈfˠiːnˠɑːɾˠ	false	1
ligh	lʲɪ	l̠ʲiː	false	3
dhil	jɪlʲ	ˈjɪlʲ	false	1
righ	ɾˠə	ɾˠiː	false	2
craiceanna	ˈkɾˠacən̪ˠə	ˈkɾˠacən̪ˠə	true	0
éad	eːd̪ˠ	eːd̪ˠ	true	0
níne	ˈnʲiːnʲə	ˈn̠ʲiːnʲə	false	1
mhílte	ˈvʲiːl̠ʲtʲə	ˈvʲiːl̠ʲtʲə	true	0
stiúideo	ˈʃtʲúdʲoː	ˈʃtʲuːdʲioː	false	3
báirseach	ˈbˠaːɾˠʃəx	ˈbˠaːɾˠʃəx	true	0
athrú	ˈahɾˠuː	ˈahɾˠuː	true	0
fir	fʲɪɾʲ	fʲɪɾʲ	true	0
amharclann	ˈəwəɾˠklˠən̪ˠ	ˈəuɾˠklˠən̪ˠ	false	2
lúcháir	ˈlˠuːxɑːɾʲ	ˈl̪ˠuːxɑːɾʲ	false	1
rúnaí	ˈɾˠuːn̪ˠiː	ˈɾˠuːnˠiː	false	1
cogar	ˈkɔɡəɾˠ	ˈkɔɡəɾˠ	true	0
molta	ˈmˠɔl̪ˠt̪ˠə	ˈmˠɔl̪ˠt̪ˠə	true	0
Daingean	ˈd̪ˠaŋən̪ˠ	ˈd̪ˠaŋən̪ˠ	true	0
bholg	wɔl̪ˠɡ	ˈwɔl̪ˠəɡ	false	2
chuir	xɪɾʲ	xɪɾʲ	true	0
Muirís	ˈmˠɪɾʲiːʃ	ˈmˠɪɾʲiːʃ	true	0
meadhg	mʲɪɡ	ˈmʲaiɡ	false	3
ag	əɡ	əɡ	true	0
Dún Laoghaire	d̪ˠuːn̪ˠ ˈlˠiːɣəɾʲə	d̪ˠuːn̪ˠ ˈl̪ˠiːɾʲə	false	3
flatha	ˈfˠlˠahə	ˈfˠlˠahə	true	0
-se	-ʃɛ	ʃə	false	2
chéad	çeːd̪ˠ	çeːd̪ˠ	true	0
cláirseach	ˈklˠɑːɾˠʃəx	ˈklˠɑːɾˠʃəx	true	0
ruán	ˈɾˠuɑːnˠ	ˈɾˠuː.ɑːnˠ	false	2
chur	xʊɾˠ	xʊɾˠ	true	0
dainséar	ˈd̪ˠan̠ʲʃeːɾˠ	ˈd̪ˠan̠ʲʃeːɾˠ	true	0
Thiarna	ˈhiəɾˠn̪ˠə	ˈhiəɾˠn̪ˠə	true	0
beirid	ˈbʲɛɾʲədʲ	ˈbʲɛɾʲədʲ	true	0
chítear	ˈçiːtʲəɾˠ	ˈçiːtʲəɾˠ	true	0
ded	dʲɪdʲ	dʲɛd̪ˠ	false	3
seanmhná	ˈʃan̪ˠwn̪ˠɑː	ˈʃanˠˌvˠnˠɑː	false	5
tréigthe	ˈtʲɾʲeːcə	ˈtʲɾʲeːcə	true	0
slisne	ˈʃlʲɪʃnʲə	ˈʃl̠ʲɪʃn̠ʲə	false	2
ite	ˈitʲə	ˈitʲə	true	0
théid	heːdʲ	heːdʲ	true	0
Fearghas	ˈfʲaɾˠɣəsˠ	ˈfʲæːɾˠiːsˠ	false	4
meacain	ˈmʲakənʲ	ˈmʲakənʲ	true	0
phioc	ˈfʲjʊk	fʲʊk	false	2
neon	nʲoːnˠ	ˈn̠ʲoːnˠ	false	2
córam	ˈkoːɾˠəmˠ	ˈkoːɾˠəmˠ	true	0
cuán	ˈkuɑːnˠ	ˈkuː.ɑːnˠ	false	2
duán	ˈd̪ˠuɑːnˠ	ˈd̪ˠuːɑːnˠ	false	1
dáiríre	ˈd̪ˠɑːɾʲiːɾʲə	d̪ˠɑːˈɾʲiːɾʲə	false	2
snaoisín	ˈsˠn̪ˠiːʃiːnʲ	ˈsˠn̪ˠiːʃiːnʲ	true	0
leon	lʲoːnˠ	l̠ʲuːnˠ	false	2
lenarbh	ˈlʲɛn̪ˠəɾˠw	ˈlʲɛnˠəɾˠvˠ	false	3
fhuar	uəɾˠ	uəɾˠ	true	0
dailtín	ˈd̪ˠal̠ʲtʲiːnʲ	ˈd̪ˠal̠ʲtʲiːnʲ	true	0
pictiúir	ˈpʲɪctʲúɾʲ	ˈpʲɪctʲuːɾʲ	false	2
tuath	t̪ˠuə	t̪ˠuə	true	0
deasc	dʲæsˠk	dʲæsˠk	true	0
cuirimid	ˈkɪɾʲəmʲədʲ	ˈkɪɾʲəmʲədʲ	true	0
cú dobhráin	kuː ˈd̪ˠəuɾˠɑːnʲ	kuː ˈd̪ˠoʊ.ɾaːnʲ	false	5
hait	hatʲ	hatʲ	true	0
