seo	ʃoː	ʃɔ	false	2
Eithne	ˈɛhnʲə	ˈɛhnʲə	true	0
duais	ˈd̪ˠuəʃ	ˈd̪ˠuəʃ	true	0
Bolcáin	ˈbˠɔl̪ˠkɑːnʲ	ˈbɔlˠkɑːnʲ	false	2
rón	ɾˠoːnˠ	ˈɾˠuːnˠ	false	2
brachán	ˈbˠɾˠaxɑːnˠ	ˈbˠɾˠaxɑːnˠ	true	0
dhearg	jaɾˠɡ	ˈjaɾˠəɡ	false	2
t'	t̪ˠ'	t̪ˠ	false	1
rógaire	ˈɾˠoːɡəɾʲə	ˈɾˠoːɡəɾʲə	true	0
purgóid	ˈpˠʊɾˠəɡódʲ	ˈpˠɔɾˠəɡoːdʲ	false	3
spóirt	ˈsˠpˠóɾˠtʲ	sˠpˠoːɾˠtʲ	false	3
saothar	ˈsˠiːhəɾˠ	ˈsˠiːhəɾˠ	true	0
líomóid	ˈlʲiːmˠódʲ	ˈlʲiːmˠoːdʲ	false	2
tóraíocht	ˈt̪ˠoːɾˠiːəxt̪ˠ	ˈt̪ˠoːɾˠiːəxt̪ˠ	true	0
hurais	ˈhʊɾˠəʃ	ˈhʊɾˠəʃ	true	0
ceacht	caxt̪ˠ	caxt̪ˠ	true	0
b'	bˠ'	bˠ	false	1
chat	xat̪ˠ	xat̪ˠ	true	0
coise	ˈkɛʃə	ˈkɔʃə	false	1
leacht	lʲaxt̪ˠ	l̠ʲaxt̪ˠ	false	1
leás	ˈlʲeɑːsˠ	l̠ʲɑːsˠ	false	3
láin	lˠɑːnʲ	l̪ˠɑːnʲ	false	1
dúidín	ˈd̪ˠúdʲiːnʲ	ˈdˠuːdʲiːnʲ	false	3
fearann	ˈfʲaɾˠən̪ˠ	ˈfʲaɾˠən̪ˠ	true	0
pápa	ˈpˠɑːpˠə	ˈpˠɑːpˠə	true	0
choillte	ˈxɛl̠ʲtʲə	ˈxɞl̠ʲtʲə	false	1
turscar	ˈt̪ˠʊɾˠsˠkəɾˠ	ˈt̪ˠʊɾˠsˠkəɾˠ	true	0
d'éirigh	dʲ'ˈeːɾʲə	ˈdʲəiɾʲə	false	5
stáisiún	ˈsˠt̪ˠɑːʃuːnˠ	ˈsˠt̪ˠaːʃuːn̪ˠ	false	2
bheirimid	ˈvʲɛɾʲəmʲədʲ	ˈvʲɛɾʲəmʲədʲ	true	0
geir	ɟɛɾʲ	ɟɛɾʲ	true	0
duine	ˈd̪ˠɪnʲə	ˈd̪ˠɪnʲə	true	0
gháire	ˈɣɑːɾʲə	ˈɣɑːɾʲə	true	0
Vicipéid	vˈɪcɪpʲeːdʲ	vʲɪcɪpʲeːdʲ	false	1
beoracha	ˈbʲoːɾˠəxə	ˈbʲoːɾˠəxə	true	0
cúb	kuːbˠ	kuːb	false	1
péint	pʲeːn̠ʲtʲ	pʲeːnʲtʲ	false	1
maslú	ˈmˠasˠlˠuː	ˈmˠaːsˠl̪ˠuː	false	2
mbuailte	ˈmˠuəl̪ʲtʲə	ˈmˠuəl̠ʲtʲə	false	1
draíochta	ˈd̪ˠɾˠiːəxt̪ˠə	ˈd̪ˠɾˠiəxt̪ˠə	false	1
pras	pˠɾˠasˠ	pˠɾˠasˠ	true	0
stiall	ˈʃtʲiəlˠ	ʃtʲiəl̪ˠ	false	2
éanacha	ˈeːn̪ˠəxə	ˈeːn̪ˠəxiː	false	2
leon	lʲoːnˠ	l̠ʲuːnˠ	false	2
pící	ˈpʲiːciː	ˈpʲiːciː	true	0
neon	nʲoːnˠ	ˈn̠ʲoːnˠ	false	2
maithiúnas	ˈmˠahuːn̪ˠəsˠ	ˈmˠahuːn̪ˠəsˠ	true	0
cara	ˈkaɾˠə	ˈkaɾˠə	true	0
smíste	ˈʃmʲiːʃtʲə	ˈsˠmʲiːʃtʲə	false	2
luachair	ˈlˠuəxəɾʲ	l̪ˠuəxəɾʲ	false	2
cumha	ˈkəuə	kuə	false	2
píoba	ˈpʲiːbˠə	ˈpʲiːbˠə	true	0
dúiseacht	ˈd̪ˠúʃəxt̪ˠ	ˈd̪ˠuːʃəxt̪ˠ	false	2
siúinéaracht	ˈʃúnʲeːɾˠəxt̪ˠ	ˈʃuːnʲeːɾˠəxt̪ˠ	false	2
círe	ˈciːɾʲə	ˈciːɾʲə	true	0
-óidís	-ˈódʲiːʃ	oːdʲiːʃ	false	3
brá	bˠɾˠɑː	bˠɾˠɑː	true	0
crá	kɾˠɑː	kɾˠɑː	true	0
tréithe	ˈtʲɾʲeːhə	tʲɾʲeːhə	false	1
síob	ʃiːbʲ	ʃiːbˠ	false	1
doirtear	ˈd̪ˠɔɾˠtʲəɾˠ	ˈd̪ˠɨ̞ɾˠtʲəɾˠ	false	2
pósaid	ˈpˠoːsˠədʲ	pˠoːsˠədʲ	false	1
gaofar	ˈɡiːfˠəɾˠ	ˈɡiːfˠəɾˠ	true	0
púca	ˈpˠuːkə	ˈpˠuːkə	true	0
bhfágáil	ˈwɑːɡɑːlʲ	ˈwɑːɡɑːlʲ	true	0
feidhmeannas	ˈfʲɛmʲən̪ˠəsˠ	ˈfʲəimʲən̪ˠəsˠ	false	2
dabhach	ˈd̪ˠəuəx	ˈd̪ˠauəx	false	1
grúdaire	ˈɡɾˠuːd̪ˠəɾʲə	ˈɡɾˠuːd̪əɾʲə	false	1
dragan	ˈd̪ˠɾˠaɡən̪ˠ	ˈd̪ˠɾˠaɡənˠ	false	1
bríste	ˈbʲɾʲiːʃtʲə	ˈbʲɾʲiːʃtʲə	true	0
dúbail	ˈd̪ˠuːbˠəlʲ	ˈd̪ˠuːbˠəlʲ	true	0
daonchairdiúil	ˈd̪ˠiːn̠̪ˠxəɾʲdʲúlʲ	ˈd̪iːn̪xɑːɾˠdʲuːlʲ	false	8
gach uile dhuine	ɡax ɪlʲə ˈɣɪnʲə	ɡa ˌxɪlʲə ˈɣɪnʲə	false	3
puimcín	ˈpˠɪmʲciːnʲ	ˈpˠɪmʲciːn	false	1
dúisím	ˈd̪ˠúʃiːmʲ	ˈd̪ˠuːʃiːmʲ	false	2
i gceart	əˈɟaɾˠt̪ˠ	əˈɟaɾˠt̪ˠ	true	0
ngealach	ˈŋalˠəx	ˈɲalˠəx	false	1
go dtí go	ɡəˈdʲiː ɡə	ɡə ˈdʲiː ɡə	false	1
Feabhra	ˈfʲəuɾˠə	fʲauɾˠə	false	2
i bhfad	əˈwad̪ˠ	əˈwad̪ˠ	true	0
píob	pʲiːbʲ	ˈpʲiːbˠ	false	2
maoth	mˠiː	mˠiː	true	0
nuaí	ˈn̪ˠuəiː	ˈn̪ˠuːiː	false	1
Muineachán	ˈmˠɪnʲəxɑːnˠ	ˈmˠɪnʲəxɑːnˠ	true	0
breoite	ˈbʲɾʲoːtʲə	ˈbʲɾʲoːtʲə	true	0
grá	ɡɾˠɑː	ɡɾˠɑː	true	0
dair	d̪ˠaɾʲ	d̪ˠaɾʲ	true	0
monabhar	ˈmˠɔn̪ˠəuəɾˠ	ˈmˠʊnˠəwəɾˠ	false	3
teach ósta	tʲax ˈoːsˠt̪ˠə	ˌtʲax ˈoːsˠt̪ˠə	false	1
riartha	ˈɾʲiəɾˠə	ˈɾˠiəɾˠhə	false	2
seanfhear	ˈʃanʲəɾˠ	ˈʃanˠˌaɾˠ	false	3
riabhaí	ˈɾʲiəuiː	ˈɾˠiəwiː	false	2
gréine	ˈɟɾʲeːnʲə	ˈɟɾʲeːnʲə	true	0
deirtear	ˈdʲɛɾˠtʲəɾˠ	ˈdʲɛɾʲtʲəɾˠ	false	1
fiar	ˈfʲiəɾˠ	fʲiəɾˠ	false	1
uireaspach	ˈɪɾʲəsˠpˠəx	ˈɪɾʲəsˠpˠəx	true	0
atáim	ˈat̪ˠɑːmʲ	əˈt̪ˠɑːmʲ	false	2
giob	ˈɟɪbˠ	ɟɪbˠ	false	1
i dtaca le	əˈd̪ˠakə lʲə	(ə)ˈd̪ˠakə lʲe	false	3
tráthúil	ˈt̪ˠɾˠɑːhúlʲ	ˈtˠɾˠɑː.huːlʲ	false	4
iomrá	ˈʊmˠɾˠɑː	ˈʊmɾˠɑː	false	1
tarraingt	ˈt̪ˠaɾˠəŋtʲ	ˈt̪ˠaɾˠən̠ʲtʲ ~ ˈt̪ˠɑɾˠən̠ʲtʲ	false	19
beirtear	ˈbʲɛɾˠtʲəɾˠ	ˈbʲɛɾˠtʲəɾʲ	false	1
scátháin	ˈsˠkɑːhɑːnʲ	ˈsˠkɑːhɑːnʲ	true	0
fhís	iːʃ	iːʃ	true	0
bhog	wɔɡ	wɔɡ	true	0
rinneamar	ˈɾʲɪnʲəmˠəɾˠ	ˈɾˠɪn̠ʲəmˠəɾˠ	false	2
campa	ˈkamˠpˠə	ˈkamˠpˠə	true	0
siar	ˈʃiəɾˠ	ʃiəɾˠ	false	1
Franca	ˈfˠɾˠan̪ˠkə	ˈfˠɾˠaŋkə	false	3
triall	ˈtʲɾʲiəlˠ	tʲɾʲiəl̪ˠ	false	2
dúirt	ˈd̪ˠúɾˠtʲ	d̪ˠuːɾʲtʲ	false	4
cúirt	ˈkúɾˠtʲ	kuːɾˠtʲ	false	3
smigead	ˈʃmʲɪɟəd̪ˠ	ˈsˠmʲɪɟəd̪ˠ	false	2
sméire	ˈʃmʲeːɾʲə	ˈsˠmʲeːɾʲə	false	2
coinníoll	ˈkɛnʲiːlʲ	ˈkɪn̠ʲiːl̪ˠ	false	4
stairiúil	ˈsˠt̪ˠaɾʲúlʲ	ˈsˠtˠaɾʲuːlʲ	false	3
eitim	ˈɛtʲəmʲ	ˈɛtʲəmʲ	true	0
lampa	ˈlˠamˠpˠə	ˈl̪ˠamˠpˠə	false	1
spré	ʃpʲɾʲeː	sˠpʲɾʲeː	false	2
rochtain	ˈɾˠɔxt̪ˠənʲ	ˈɾˠɔxt̪ˠənʲ	true	0
abairte	ˈabˠəɾˠtʲə	ˈabˠəɾʲtʲə	false	1
imigh	ˈɪmʲə	ˈimʲə	false	1
phearsa	ˈfʲaɾˠsˠə	ˈfʲaɾˠsˠə	true	0
roimh	ɾˠɛ	ɾˠɪvʲ	false	3
creid	cɾʲɛdʲ	cɾʲɛdʲ	true	0
ronnach	ˈɾˠʊn̪ˠəx	ˈɾˠʊn̪ˠəx	true	0
Veinéis	vˈɛnʲeːʃ	ˈvʲɛnʲeːʃ	false	2
diomaite	ˈdʲjʊmˠətʲə	ˈdʲɪmˠɪtʲə	false	3
duamair	ˈd̪ˠuəmˠəɾʲ	ˈd̪ˠuəməɾʲ	false	1
rop	ɾˠɔpˠ	ɾˠɔpˠ	true	0
ropad	ˈɾˠɔpˠəd̪ˠ	ˈɾˠɔpˠəd̪ˠ	true	0
gCeanada	ˈɟan̪ˠəd̪ˠə	ˈɟanˠəd̪ˠə	false	1
mitheas	ˈmʲɪhəsˠ	ˈmʲɪhəsˠ	true	0
sruith	sˠɾˠʊ	sˠɾˠʊ(h)	false	3
n-each	nʲ-ax	n̠ʲax	false	2
Críost	cɾʲiːʃtʲ	cɾʲiːsˠt̪ˠ	false	4
déan as	ˈdʲeːn̪ˠ asˠ	ˈdʲiːnˠ æsˠ	false	3
glice	ˈɟlʲɪcɪ	ˈɟlʲɪcɪ	true	0
Domhnach	ˈd̪ˠəun̪ˠəx	ˈd̪ˠəun̪ˠəx	true	0
sráide	ˈsˠɾˠɑːdʲə	sˠɾˠaːdʲə	false	2
eala	ˈalˠə	ˈalˠə	true	0
naíon	ˈn̪ˠiːən̪ˠ	ˈn̪ˠiːnˠ	false	2
meánach	ˈmʲeɑːn̪ˠəx	ˈmʲɑːn̪ˠəx	false	1
chuiris	ˈxɪɾʲəʃ	ˈxɪɾʲəʃ	true	0
áthas	ˈɑːhəsˠ	ˈɑːhəsˠ	true	0
farraige	ˈfˠaɾˠəɟɪ	ˈfˠaɾˠəɟə	false	1
carraige	ˈkaɾˠəɟɪ	ˈkaːɾˠiɟə	false	3
chúng	xəŋ	ˈxuːŋ	false	3
deartháireacha	ˈdʲaɾˠɑːɾʲəxə	ˈdʲaɾˠhaɾʲəxə	false	2
gcaogad	ˈɡiːɡəd̪ˠ	ˈɡiːɡəd̪ˠ	true	0
-aíonn	-iːən̪ˠ	iːən̪ˠ	false	1
t-éadach	tʲ-ˈeːd̪ˠəx	ˈtʲeːd̪ˠəx	false	3
carachtar	ˈkaɾˠəxt̪ˠəɾˠ	ˈkaɾˠəxt̪ˠəɾˠ	true	0
trína	tʲɾʲiːn̪ˠə	ˈtʲɾʲiːnˠə	false	2
chara	ˈxaɾˠə	ˈxɑɾˠə	false	1
dhara	ˈɣaɾˠə	ˈɣaɾˠə	true	0
teilg	tʲɛl̠ʲɟ	ˈtʲɛlʲɪɟ	false	3
saoir	sˠiːɾʲ	sˠiːɾʲ	true	0
aithinne	ˈahən̪ˠə	ˈæhən̠ʲə	false	3
fleasc	fʲlʲasˠk	fʲlʲasˠk	true	0
rásúr	ˈɾˠɑːsˠuːɾˠ	ˈɾˠɑːsˠuːɾˠ	true	0
ardfhear	ˈaɾʲədʲəɾˠ	ˈɑːɾˠd̪ˠˌaɾˠ	false	8
ábhal	ˈáiːəlˠ	ˈɑːwəlˠ	false	3
ré	ɾʲeː	ɾˠeː	false	1
dtithe	ˈdʲɪhə	ˈdʲɪhɪ	false	1
bhfichidí	ˈvʲɪçədʲiː	ˈvʲɪçɪdʲiː	false	1
marcra	ˈmˠaɾˠkɾˠə	ˈmˠɑɾˠkɾˠə	false	1
aonaid	ˈiːn̪ˠədʲ	ˈeːnˠədʲ	false	2
tsá	t̪ˠsˠɑː	t̪ˠɑː	false	2
réama	ˈɾʲeːmˠə	ˈɾˠeːmˠə	false	1
adharca	ˈaiəɾˠkə	ˈəi(ə)ɾˠkə	false	3
bobaireacht	ˈbˠɔbˠəɾʲəxt̪ˠ	ˈbˠɔbˠəɾʲəxt̪ˠ	true	0
chléibh	çlʲeːvʲ	çlʲeːvʲ	true	0
oscar	ˈɔsˠkəɾˠ	ˈɔsˠkəɾˠ	true	0
brúnn	bˠɾˠuːn̪ˠ	bˠɾˠuːn̪ˠ	true	0
ríogach	ˈɾʲiːɡəx	ˈɾˠiːɡəx	false	1
amas	ˈamˠəsˠ	ˈamˠəsˠ	true	0
troscadh	ˈt̪ˠɾˠɔsˠkə	ˈt̪ˠɾˠosˠkuː	false	3
neascóid	ˈnʲasˠkódʲ	ˈn̠ʲɪsˠkoːdʲ	false	4
chítear	ˈçiːtʲəɾˠ	ˈçiːtʲəɾˠ	true	0
éide	ˈeːdʲə	ˈeːdʲə	true	0
feochan	ˈfʲoːxən̪ˠ	ˈfʲoːxən̪ˠ	true	0
rámhaíocht	ˈɾˠáiːiːəxt̪ˠ	ˈɾˠɑːwiəxt̪ˠ	false	4
deara	ˈdʲaɾˠə	ˈdʲaɾˠə	true	0
b'fhearr	bʲ'ˈaɾˠ	bʲɑːɾˠ	false	3
colgach	ˈkɔlˠəɡəx	ˈkolˠəɡəx	false	1
fear	fʲaɾˠ	fʲaɾˠ	true	0
scil	ʃcɪlʲ	ʃcɪlʲ	true	0
m'	mˠ'	mˠ	false	1
óstach	ˈoːsˠt̪ˠəx	ˈoːsˠt̪ˠəx	true	0
slog	sˠlˠɔɡ	sˠl̪ˠuɡ	false	2
a chéile	əˈçeːlʲə	əˈçeːlʲə	true	0
uí	ˈuiː	iː	false	2
rúibric	ˈɾˠúbʲɾʲəc	ˈɾˠuːbʲɾʲɪc	false	3
ollbhasún	ˈɔl̪ˠwəsˠuːnˠ	ˈɔl̪ˠwaˌsˠuːnˠ	false	2
tí	tʲiː	tʲiː	true	0
faocha	ˈfˠiːxə	ˈfˠiːxə	true	0
glinne	ˈɟlʲɪnʲə	ˈɟlʲin̠ʲə	false	2
ná trácht air	n̪ˠɑː t̪ˠɾˠɑːxt̪ˠ ˈaɾʲ	n̪ˠɑː ˈt̪ˠɾˠɑːxt̪ˠ ɛɾʲ	false	3
cruachan	ˈkɾˠuəxən̪ˠ	ˈkɾˠuəxənˠ	false	1
ciclipéid	ˈcɪclʲəpʲeːdʲ	ˈcɪclʲɪpʲeːdʲ	false	1
ní	nʲiː	n̠ʲiː	false	1
sruth	sˠɾˠʊ	sˠɾˠʊ(h)	false	3
lúb	lˠuːbˠ	l̪ˠuːbˠ	false	1
bainim	ˈbˠanʲəmʲ	ˈbˠanʲəmʲ	true	0
sceith	ʃcɛ	ʃcɛ(h)	false	3
gí	ɟiː	ɟiː	true	0
cérb	ceːɾʲbʲ	ceːɾˠbˠ	false	2
leabhar	ˈlʲəuəɾˠ	l̠ʲəuɾˠ	false	3
deargaim	ˈdʲaɾˠəɡəmʲ	ˈdʲaɾˠɡəmʲ	false	1
tóg	t̪ˠoːɡ	t̪ˠoːɡ	true	0
Garda	ˈɡaɾˠd̪ˠə	ˈɡɑːɾˠd̪ˠə	false	2
ndara	ˈn̪ˠaɾˠə	ˈn̪ˠaɾˠə	true	0
bí	bʲiː	bʲiː	true	0
póg	pˠoːɡ	pˠoːɡ	true	0
rúbal	ˈɾˠuːbˠəlˠ	ˈɾˠuːbˠəlˠ	true	0
sa gcaoi go	sˠə ˈɡiː ɡə	sə ˈɡiː ɡə	false	1
naetha	ˈnʲeːhə	ˈn̪ˠeːhə	false	2
sine	ˈʃɪnʲə	ˈʃɪnʲə	true	0
aistriú	ˈaʃtʲɾʲuː	ˈaʃtʲɾʲuː	true	0
fáinní	ˈfˠɑːn̪ˠiː	ˈfˠɑːn̠ʲiː	false	2
cuirim	ˈkɪɾʲəmʲ	ˈkɪɾʲəmʲ	true	0
saighdiúir	ˈsˠadʲúɾʲ	ˈsˠaidʲuːɾʲ	false	3
gairmiúil	ˈɡaɾʲmʲúlʲ	ɡaɾʲmʲuːlʲ	false	3
ghéaraigh	ˈjeːɾˠə	ˈjeːɾˠi	false	1
Ciarraí	ˈciəɾˠiː	ˈciəɾˠiː	true	0
cóstaí	ˈkoːsˠt̪ˠiː	ˈkoːsˠt̪ˠiː	true	0
paragraf	ˈpˠaɾˠəɡɾˠəfˠ	ˈpˠaɾˠəɡɾˠafˠ	false	1
aige	ˈaɟɪ	ˈeɟ(ə)	false	4
Franc	fˠɾˠan̪ˠk	ˈfˠɾˠaŋk	false	4
Fionnabhair	ˈfʲɪn̪ˠəuəɾʲ	ˈfʲɪn̪ˠuːɾʲ	false	2
harda	ˈhaɾˠəd̪ˠə	ˈhaːɾˠd̪ˠə	false	2
Mí	mʲiː	mʲiː	true	0
Ní	nʲiː	nʲiː	true	0
caoimhe	ˈkiːvʲə	ˈkiːvʲə	true	0
foighneach	ˈfˠɛnʲəx	ˈfˠəinʲəx	false	2
tiomáin	ˈtʲjʊmˠɑːnʲ	ˈtʲɪmˠɑːnʲ	false	2
salainn	ˈsˠalˠən̪ˠ	ˈsˠalˠən̠ʲ	false	2
coda	ˈkɔd̪ˠə	ˈkɔd̪ˠə	true	0
theo	çoː	çoː	true	0
báine	ˈbˠɑːnʲə	ˈbˠɑːnʲə	true	0
scoil	sˠkɛlʲ	sˠkɔlʲ	false	1
seasamh	ˈʃasˠəu	ˈʃasˠəvˠ	false	2
saoistí	ˈsˠiːʃtʲiː	ˈsˠiːʃtʲiː	true	0
criadh	ˈcɾʲiə	cɾʲiə	false	1
carbán	ˈkaɾˠəbˠɑːnˠ	ˈkarˠbˠɑːnˠ	false	2
rincí	ˈɾʲɪn̠ʲciː	ˈɾˠɪɲciː	false	4
teifeach	ˈtʲɛfʲəx	ˈtʲɛfʲəx	true	0
gairid	ˈɡaɾʲədʲ	ˈɡaɾʲədʲ	true	0
hail	halʲ	halʲ	true	0
seo chugainn	ʃoː ˈxəɡən̪ˠ	ʃɔ ˈxʊɡən̠ʲ	false	5
cúlach	ˈkuːlˠəx	ˈkuːlˠəx	true	0
duabhair	ˈd̪ˠuəwəɾʲ	ˈd̪ˠuəvˠəɾʲ	false	2
cráifeach	ˈkɾˠɑːfʲəx	ˈkɾˠɑːfʲəx	true	0
bréag	bʲɾʲeːɡ	bʲɾʲeːɡ	true	0
craoibhe	ˈkɾˠiːvʲə	ˈkɾˠiːvʲə	true	0
luasanna	ˈlˠuəsˠən̪ˠə	ˈl̪ˠuəsˠən̪ˠə	false	1
sráideanna	ˈsˠɾˠɑːdʲən̪ˠə	ˈsˠɾˠɑːdʲən̪ˠə	true	0
saol	sˠiːlˠ	sˠiːlˠ	true	0
beirimid	ˈbʲɛɾʲəmʲədʲ	ˈbʲɛɾʲəmʲədʲ	true	0
fhir	ɪɾʲ	ɪɾʲ	true	0
scailleagán	ˈsˠkalˠəɡɑːnˠ	ˈsˠkal̠ʲəɡɑːnˠ	false	2
thuig	hɪɟ	hɪɟ	true	0
faoistin	ˈfˠiːʃtʲənʲ	ˈfˠiːʃtʲənʲ	true	0
-í	-iː	iː	false	1
fíochán	ˈfʲiːxɑːnˠ	ˈfʲiːxɑːnˠ	true	0
daoibh	d̪ˠiːvʲ	d̪ˠiːvʲ	true	0
Caitríona	ˈkatʲɾʲiːn̪ˠə	ˈkatʲɾʲiːn̪ˠə	true	0
dté	dʲeː	dʲeː	true	0
scamhóga	ˈsˠkəuoːɡə	ˈsˠkawoːɡiː	false	4
dhúinne	ˈɣún̪ˠə	ˈɣuːn̠ʲə	false	4
míodún	ˈmʲiːd̪ˠuːnˠ	ˈmʲiːd̪ˠuːnˠ	true	0
ngabhar	ˈŋəuəɾˠ	ˈŋɑuəɾˠ	false	1
níochán	ˈnʲiːxɑːnˠ	ˈnʲiːxɑːnˠ	true	0
gruama	ˈɡɾˠuəmˠə	ˈɡɾˠuəmˠə	true	0
tosaitheoir	ˈt̪ˠɔsˠəhoːɾʲ	ˈt̪ˠɔsˠəhoːɾʲ	true	0
scaoth	sˠkiː	sˠkiː	true	0
gearrcach	ˈɟaɾˠkəx	ˈɟɑːɾˠkəx	false	2
seál	ˈʃeɑːlˠ	ʃɑːlˠ	false	2
scara	ˈsˠkaɾˠə	ˈsˠkaɾˠə	true	0
riail	ˈɾʲiəlʲ	ɾˠiəlʲ	false	2
haon	hiːnˠ	hiːnˠ	true	0
sceamhaíl	ˈʃcəuəlʲ	ˈʃcawiːlʲ	false	4
phinc	fʲɪn̠ʲc	fʲɪɲc	false	3
cosc	kɔsˠk	kɔsˠk	true	0
fuaimniú	ˈfˠuəmʲnʲuː	ˈfˠuəmʲnʲuː	true	0
scilling	ˈʃcɪlʲəɲ	ˈʃcɪl̠ʲən̠ʲ	false	4
loiteach	ˈlˠɛtʲəx	ˈl̪ˠɛtʲəx	false	1
bhfuiltear	ˈwɪl̠ʲtʲəɾˠ	ˈwɪl̠ʲtʲəɾʲ	false	1
gí go	ˈɟiː ɡə	ˈɟiː ɡə	true	0
faol	fˠiːlˠ	fˠiːlˠ	true	0
dlíthiúil	ˈdʲlʲiːhúlʲ	ˈdʲlʲiːhuːlʲ	false	2
caol	kiːlˠ	kiːlˠ	true	0
gaol	ɡiːlˠ	ɡiːlˠ	true	0
ligthe	ˈlʲɪcə	ˈl̠ʲɪcɪ	false	2
beoir	bʲoːɾʲ	bʲoːɾʲ	true	0
goil	ɡɛlʲ	ɡɛlʲ	true	0
bhanc	wan̪ˠk	waŋk	false	3
chros	xɾˠɔsˠ	xɾˠɔsˠ	true	0
taoibh	t̪ˠiːvʲ	t̪ˠiːvʲ	true	0
scoláireacht	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	true	0
miadh	ˈmʲiə	mʲiə	false	1
hataí	ˈhat̪ˠiː	ˈhat̪ˠiː	true	0
-tar	-t̪ˠaɾˠ	t̪ˠəɾˠ	false	2
smigín	ˈʃmʲɪɟiːnʲ	ˈsˠmʲɪɟiːnʲ	false	2
múinte	ˈmˠún̪ʲtʲə	ˈmˠuːn̠ʲtʲə	false	3
scáileán	ˈsˠkɑːlʲeɑːnˠ	sˠkɑːlʲɑːnˠ	false	2
scáth	sˠkɑː	sˠkɑː	true	0
ndiúc	ˈnʲuːk	n̠ʲuːk	false	2
aon duine	iːn̪ˠ ˈd̪ˠɪnʲə	eːn̪ˠˈd̪ˠɪnʲə	false	2
clástrafóibe	ˈklˠɑːsˠt̪ˠɾˠəfˠóbʲə	ˈklˠɑːsˠt̪ˠɾˠəfˠoːbʲə	false	2
fúinne	ˈfˠún̪ˠə	ˈfˠuːn̠ʲə	false	4
cúinne	ˈkún̪ˠə	ˈkuːn̠ʲə	false	4
dúinne	ˈd̪ˠún̪ˠə	ˈd̪ˠuːn̠ʲə	false	4
deirteá	ˈdʲɛɾˠtʲeɑː	ˈdʲɛɾʲtʲɑː	false	2
seanfhocal	ˈʃan̪ˠəkəlˠ	ˈʃanˠɔkəlˠ	false	2
daidí	ˈd̪ˠadʲiː	ˈd̪ˠadʲiː	true	0
scioból	ˈʃcɪbˠoːlˠ	ˈʃcɪbˠoːl̪ˠ	false	1
anduine	ˈan̪ˠəd̪ˠənʲə	ˈan̪ˠɪnʲə	false	5
céibh	ceːvʲ	ceːvʲ	true	0
Baile Átha Luain	ˌbˠalʲə ɑːhə ˈlˠuənʲ	ˌbʲlʲɑː ˈl̪ˠuənʲ	false	7
bhfágálacha	ˈwɑːɡɑːlˠəxə	ˈwɑːɡɑːlˠəxə	true	0
batar	ˈbˠat̪ˠəɾˠ	ˈbˠat̪ˠəɾˠ	true	0
nguí	ˈŋuiː	ŋiː	false	2
eolaíocht	ˈoːlˠiːəxt̪ˠ	ˈoːlˠiəxt̪ˠ	false	1
beocha	ˈbʲoːxə	ˈbʲoːxə	true	0
phasta	ˈfˠasˠt̪ˠə	ˈfˠasˠt̪ˠə	true	0
chúis	ˈxúʃ	xuːʃ	false	3
biail	ˈbʲiəlʲ	bʲiəlʲ	false	1
geal	ɟalˠ	ɟalˠ	true	0
inneach	ˈɪnʲəx	ˈin̠ʲəx	false	2
gloiní	ˈɡlˠɛnʲiː	ˈɡlˠɪnʲiː	false	1
bóithre	ˈbˠóhɾʲə	ˈbˠoːhɾʲə	false	2
ngabha	ˈŋəuə	ŋɑu	false	3
seachain	ˈʃaxənʲ	ˈʃaxənʲ	true	0
teocha	ˈtʲoːxə	ˈtʲoːxə	true	0
tarmachan	ˈt̪ˠaɾˠmˠəxən̪ˠ	ˈt̪ˠaɾəmˠəxənˠ	false	2
múinteoir	ˈmˠún̪ʲtʲoːɾʲ	ˈmˠuːn̠ʲtʲoːɾʲ	false	3
mogóir	ˈmˠɔɡóɾʲ	ˈmˠɔɡoːɾʲ	false	2
fireann	ˈfʲɪɾʲən̪ˠ	ˈfʲɪɾʲən̪ˠ	true	0
hairde	ˈhaɾʲədʲə	ˈhaːɾˠdʲə	false	3
slán	sˠlˠɑːnˠ	sˠl̪ˠɑːnˠ	false	1
a	ə	ə	true	0
tá brón orm	t̪ˠɑː bˠɾˠoːn̪ˠ ˈəɾˠmˠ	t̪ˠɑː ˈbˠɾˠoːnˠ ɔɾˠəmˠ	false	5
féin-	fʲeːnʲ-	fʲeːnʲ	false	1
chuig	xɪɟ	xɪɟ	true	0
fuála	ˈfˠuɑːlˠə	ˈfˠuːaːlˠə	false	2
seanduine	ˈʃan̪ˠəd̪ˠənʲə	ˈʃan̪ˠinʲə	false	5
díolann	ˈdʲiːlˠən̪ˠ	ˈdʲiːlˠən̪ˠ	true	0
siadsan	ˈʃiəd̪ˠsˠən̪ˠ	ˈʃiəd̪ˠsənˠ	false	2
i	ə	ə	true	0
seanmóirí	ˈʃan̪ˠmˠóɾʲiː	ˈʃan̪ˠəmoːɾʲiː	false	3
cliabhán	ˈclʲiəuɑːnˠ	ˈclʲiəwɑːnˠ	false	1
h	h	95	false	2
fuadar	ˈfˠuəd̪ˠəɾˠ	ˈfˠuəd̪ˠəɾˠ	true	0
seas	ʃasˠ	ʃasˠ	true	0
