sliotar	ˈʃlʲɪt̪ˠəɾˠ	ˈʃlʲɪt̪ˠəɾˠ	true	0
lár	lˠaːɾˠ	l̪ˠɑːɾˠ	false	2
pacáil	ˈpˠɑkɑːlʲ	ˈpˠakɑːlʲ	false	1
síob	ʃiːbˠ	ʃiːbˠ	true	0
sár	sˠaːɾˠ	sˠɑːɾˠ	false	1
dócha	ˈd̪ˠoːxə	ˈd̪ˠoːxə	true	0
fheictear	ˈɛctʲəɾˠ	ˈɛctʲəɾˠ	true	0
duadh	d̪ˠə	ˈd̪ˠuə	false	2
bhaint	wan̠ʲtʲ	ˈwan̠ʲtʲ	false	1
mainistir	ˈmˠanʲəʃtʲəɾʲ	ˈmˠanʲəʃtʲəɾʲ	true	0
dorchadas	ˈd̪ˠɔɾˠxəd̪ˠəsˠ	ˈd̪ˠɔɾˠəxəd̪ˠəsˠ	false	1
iadsan	ˈiəd̪ˠsˠən̪ˠ	ˈiəd̪ˠsˠənˠ	false	1
chama	ˈxɑmˠə	ˈxamˠə	false	1
beannacht	ˈbʲan̪ˠəxt̪ˠ	ˈbʲan̪ˠəxt̪ˠ	true	0
Ciarán	ˈciəɾˠaːnˠ	ˈciəɾˠɑːnˠ	false	1
almanag	ˈɑl̪ˠmˠən̪ˠəɡ	ˈalˠ(ə)mənək	false	9
míshásta	ˈmʲiːhaːsˠt̪ˠə	ˈmʲiːhɑːsˠt̪ˠə	false	1
feola	ˈfʲoːlˠə	ˈfʲoːl̪ˠə	false	1
taoide	ˈt̪ˠiːdʲə	ˈt̪ˠiːdʲə	true	0
pearsana	ˈpʲaɾˠsˠən̪ˠə	ˈpʲaɾˠsˠənˠə	false	1
brachán	ˈbˠɾˠɑxaːnˠ	ˈbˠɾˠaxɑːnˠ	false	2
fíbín	ˈfʲiːbʲiːnʲ	ˈfʲiːbʲiːnʲ	true	0
dem	dʲɪmʲ	dʲɛmˠ	false	2
diúraic	ˈdʲuːɾˠɪc	ˈdʲuːɾˠɪc	true	0
cloigeann	ˈklˠeɟən̪ˠ	ˈklˠeɟən̪ˠ	true	0
dár	d̪ˠaːɾˠ	d̪ˠɑːɾˠ	false	1
díslí	ˈdʲiːʃlʲiː	ˈdʲiːʃl̠ʲiː	false	1
fleaite	ˈfʲlʲatʲə	ˈfʲlʲatʲə	true	0
bhfágáil	ˈwaːɡɑːlʲ	ˈwɑːɡɑːlʲ	false	1
hár	haːɾˠ	hɑːɾˠ	false	1
lem	lʲɪmʲ	lʲɛmˠ	false	2
róghoilliúnach	ˈɾˠoːɣəlʲuːn̪ˠəx	ɾˠoːˈɣɔl̠ʲuːnˠəx	false	5
slabaí	ˈsˠlˠɑbˠiː	ˈsˠɫ̪abˠiː	false	3
ciste	ˈcɪʃtʲə	ˈcɪʃtʲə	true	0
buille	ˈbˠɪlʲə	ˈbˠɪl̠ʲə	false	1
cupla	ˈkʊpˠlˠə	ˈkʊpˠlˠə	true	0
lúth	lˠuː	l̪ˠuː(h)	false	4
deisceart	ˈdʲɛʃcəɾˠt̪ˠ	ˈdʲɛʃcəɾˠt̪ˠ	true	0
iascaireacht	ˈiəsˠkəɾʲəxt̪ˠ	ˈiəsˠkəɾʲəxt̪ˠ	true	0
phearsa	ˈfʲaɾˠsˠə	ˈfʲaɾˠsˠə	true	0
buabhall	ˈbˠuəwəlˠ	ˈbˠuəwəl̪ˠ	false	1
eich	ɛç	ɛç	true	0
tnáith	t̪ˠɾˠɑː	t̪ˠɾˠɑː	true	0
harda	ˈhɑɾˠəd̪ˠə	ˈhaːɾˠd̪ˠə	false	3
briseann	ˈbʲɾʲɪʃən̪ˠ	ˈbʲɾʲɪʃən̪ˠ	true	0
maola	ˈmˠiːlˠə	mˠiːlˠə	false	1
loc	lˠɔk	l̪ˠɔk	false	1
pheata	ˈfʲat̪ˠə	ˈfʲat̪ˠə	true	0
phianta	ˈfʲiən̪ˠt̪ˠə	ˈfʲiən̪ˠt̪ˠə	true	0
teifeach	ˈtʲɛfʲəx	ˈtʲɛfʲəx	true	0
crosáil	ˈkɾˠɔsˠɑːlʲ	ˈkɾˠɔsˠɑːlʲ	true	0
malaicít	ˈmˠɑlˠɪciːtʲ	ˈmˠalˠɪciːtʲ	false	1
Fódhla	ˈfˠoːlˠə	ˈfˠoːlˠə	true	0
meall	mʲaːlˠ	mʲɑːl̪ˠ	false	2
ort	ɔɾˠt̪ˠ	ɔɾˠt̪ˠ	true	0
soc	sˠɔk	sˠɔk	true	0
duitse	ˈd̪ˠɪtʲʃə	ˈd̪ˠɪtʲʃə	true	0
céachta	ˈceːxt̪ˠə	ˈceːx.t̪ˠə	false	1
bróig	ˈbˠɾˠóɟ	bˠɾˠoːɟ	false	3
phis	fʲɪʃ	fʲɪʃ	true	0
náireach	ˈn̪ˠɑːɾʲəx	ˈn̪ˠɑːɾʲəx	true	0
gróig	ˈɡɾˠóɟ	ˈɡɾˠoːɟ	false	2
sheaicéad	ˈhaceːd̪ˠ	ˈhaceːd̪ˠ	true	0
Toirdhealbhach	ˈt̪ˠɛɾʲjəl̪ˠwəx	ˈtʲɾʲɛl̪ˠax	false	7
giotár	ˈɟɪt̪ˠaːɾˠ	ɟɪˈt̪ˠɑːɾˠ	false	3
Gréigis	ˈɟɾʲeːɟɪʃ	ˈɟɾʲeːɟɪʃ	true	0
t-aos	t̪ˠ-iːsˠ	t̪ˠiːsˠ	false	1
péist	pʲeːʃtʲ	pʲeːʃtʲ	true	0
lúibín	ˈlˠúbʲiːnʲ	ˈl̪ˠuːbʲiːnʲ	false	3
dortha	ˈd̪ˠɔɾˠə	ˈd̪ˠʌɾˠhə	false	2
daichead	ˈd̪ˠahəd̪ˠ	ˈd̪ˠa.çəd̪ˠ	false	2
túir	ˈt̪ˠúɾʲ	t̪ˠuːɾʲ	false	3
fear siúil	fʲaɾʲ ˈʃúlʲ	fʲaɾˠ ˈʃuːlʲ	false	3
cunlach	ˈkʊn̪ˠlˠəx	ˈkuːn̪ˠl̪ˠəx	false	3
ghoib	ɣɪbʲ	ɣɪbʲ	true	0
ceada	ˈcad̪ˠə	ˈcad̪ˠə	true	0
le déanaí	lʲɛ ˈdʲeːn̪ˠiː	lʲə ˈdʲeːn̪ˠiː	false	1
eiseachaid	ˈɛʃəxədʲ	ˈɛʃaxədʲ	false	1
ísle	ˈiːʃlʲə	ˈiːʃl̠ʲə	false	1
aonraic	ˈiːn̪ˠɾˠɪc	ˈeːn̪ˠɾˠɪc	false	1
éirím	ˈeːɾʲiːmʲ	ˈəiɾʲiːmʲ	false	2
gorachas	ˈɡɔɾˠəxəsˠ	ˈɡɔɾˠəxəsˠ	true	0
cairdeach	ˈkaɾʲədʲəx	ˈkɑːrdʲəx	false	4
uathlathaí	ˈuəhlˠəhiː	ˈuəlˠəhiː	false	1
téite	ˈtʲeːtʲə	ˈtʲeːtʲə	true	0
pian	ˈpʲiən̪ˠ	pʲiən̪ˠ	false	1
fuarán	ˈfˠuəɾˠaːnˠ	ˈfˠuəɾˠɑːnˠ	false	1
fiánta	ˈfʲiaːn̪ˠt̪ˠə	ˈfʲiː.ɑːn̪ˠt̪ˠə	false	3
sealadach	ˈʃalˠəd̪ˠəx	ˈʃalˠəd̪ˠəx	true	0
dúide	ˈd̪ˠúdʲə	ˈd̪ˠuːdʲə	false	2
buarán	ˈbˠuəɾˠaːnˠ	ˈbˠuəɾˠaːnˠ	true	0
tiocfair	ˈtʲjʊkfˠəɾʲ	ˈtʲʊkəɾʲ	false	3
pictiúr	ˈpʲɪctʲuːɾˠ	ˈpʲɪctʲuːɾˠ	true	0
pilibín	ˈpʲɪlʲəbʲiːnʲ	ˈpʲɪlʲəbʲiːnʲ	true	0
dom	d̪ˠɔmˠ	d̪ˠɔmˠ	true	0
nglais	ŋlˠaʃ	ŋlˠaʃ	true	0
folmha	ˈfˠɔlˠəvˠə	ˈfˠɔl̪ˠəwə	false	3
riartha	ˈɾˠiəɾˠə	ˈɾˠiəɾˠhə	false	1
moltaí	ˈmˠɔl̪ˠt̪ˠiː	ˈmˠɔl̪ˠt̪ˠiː	true	0
gibe	ˈɟɪbʲə	ˈɟɪbʲə	true	0
piléir	ˈpʲɪlʲeːɾʲ	ˈpʲɪlʲeːɾʲ	true	0
bídís	ˈbʲiːdʲiːʃ	ˈbʲiːdʲiːʃ	true	0
marfach	ˈmˠɑɾˠfˠəx	ˈmˠaɾˠəfˠəx	false	2
bhís	vʲiːʃ	ˈvʲiːʃ	false	1
pingine	ˈpʲɪɲənʲə	pʲiːn̠ʲə	false	5
amas	ˈɑmˠəsˠ	ˈamˠəsˠ	false	1
fiarthaí	ˈfʲiəɾˠiː	ˈfʲiəɾˠhiː	false	1
fhís	iːʃ	iːʃ	true	0
feasta	ˈfʲasˠt̪ˠə	ˈfʲasˠt̪ˠə	true	0
guite	ˈɡɪtʲə	ˈɡɪtʲə	true	0
slige	ˈʃlʲɪɟɪ	ˈʃl̠ʲɪɟɪ	false	1
aduaidh	ˈɑd̪ˠuə	əˈd̪ˠuə	false	2
ceithre	ˈcɛhɾʲə	ˈçɛɾʲə	false	2
pionta	ˈpʲɪn̪ˠt̪ˠə	ˈpʲɪn̪ˠt̪ˠə	true	0
faigh	fˠə	fˠəi	false	1
nílimid	ˈnʲiːlʲəmʲədʲ	ˈnʲiːlʲɪmʲiːdʲ	false	3
cuirid	ˈkɪɾʲədʲ	ˈkɪɾʲədʲ	true	0
scagtha	ˈsˠkɑkə	ˈsˠkakə	false	1
cathaoireach	ˈkɑhiːɾʲəx	ˈkahiːɾʲəx	false	1
stoptha	ˈsˠt̪ˠɔpˠə	sˈˠt̪ˠɔpˠə	false	2
pise	ˈpʲɪʃə	ˈpʲɪʃə	true	0
plaisteacht	ˈpˠlˠaʃtʲəxt̪ˠ	ˈpˠlˠaʃtʲəxt̪ˠ	true	0
choillte	ˈxɛl̠ʲtʲə	ˈxɞl̠ʲtʲə	false	1
feoite	ˈfʲoːtʲə	ˈfʲoːtʲə	true	0
féich	fʲeː	fʲeːç	false	1
cá háit	kaːˈhɑːtʲ	kɑːˈhɑːtʲ	false	1
bítear	ˈbʲiːtʲəɾˠ	bʲiːtʲəɾˠ	false	1
pluid	pˠlˠɪdʲ	pˠlˠɪdʲ	true	0
maoineach	ˈmˠiːnʲəx	ˈmˠiːnʲəx	true	0
uaigh	ˈuə	uə	false	1
aithinne	ˈahənʲə	ˈæhən̠ʲə	false	2
inghlactha	ˈɪŋhlˠəkə	ɪnʲˈɣlˠakə	false	6
cheart	çaɾˠt̪ˠ	çaɾˠt̪ˠ	true	0
bhog	wɔɡ	wɔɡ	true	0
dtaisce	ˈd̪ˠaʃcɪ	ˈd̪ˠaʃcɪ	true	0
sléibhe	ˈʃlʲeːvʲə	ˈʃlʲeːvʲə	true	0
agam	ɑɡəmˠ	ˈuɡəmˠ	false	2
lítear	ˈlʲiːtʲəɾˠ	ˈl̠ʲiːtʲəɾˠ	false	1
piachán	ˈpʲiəxaːnˠ	ˈpʲiəxːɑːn	false	3
ndola	ˈn̪ˠɔlˠə	ˈn̪ˠɔlˠə	true	0
n-uaireanta	n̪ˠ-ˈuəɾʲən̪ˠt̪ˠə	ˈn̪ˠuəɾʲən̪ˠt̪ˠə	false	3
sparán	ˈsˠpˠɑɾˠaːnˠ	ˈsˠpˠaɾˠɑːnˠ	false	2
luathcha	ˈlˠuəhxə	ˈl̪ˠuəxə	false	2
pápa	ˈpˠaːpˠə	ˈpˠɑːpˠə	false	1
ribe	ˈɾˠɪbʲə	ˈɾˠɪbʲə	true	0
barriall	ˈbˠɑɾʲiəlˠ	ˈbˠɑːɾˠiəl̪ˠ	false	3
collaíocht	ˈkɔlˠiːəxt̪ˠ	ˈkɔl̪ˠiəxt	false	4
plúch	pˠlˠuːx	pˠlˠuːx	true	0
arraing	ˈɑɾˠəŋ	ˈaɾˠən̠ʲ	false	4
goib	ɡɪbʲ	ɡɪbʲ	true	0
cromaim	ˈkɾˠɔmˠəmʲ	ˈkɾˠɔmˠəmʲ	true	0
dhul	ɣʊlˠ	ɣʊlˠ	true	0
eim	ɛmʲ	ɛmʲ	true	0
leitean	ˈlʲɛtʲən̪ˠ	ˈl̠ʲɛtʲənˠ	false	2
meánscoil	ˈmʲeaːn̪ˠsˠkəlʲ	ˈmʲɑːnˠˌsˠkɛlʲ	false	5
cearc ghoir	caɾˠk ˈɣɛɾʲ	ˈcaɾˠk ˈɣɪɾʲ	false	2
pobal	ˈpˠɔbˠəlˠ	ˈpˠɔbˠəl̪ˠ	false	1
bhanc	wɑn̪ˠk	waŋk	false	4
caoimhe	ˈkiːvʲə	ˈkiːvʲə	true	0
i ngar	əˈŋɑɾˠ	əˈŋaɾˠ	false	1
difríocht	ˈdʲɪfʲɾʲiːçtʲ	ˈdʲɪfʲɾʲiəxt̪ˠ	false	4
poitín	ˈpˠɪtʲiːnʲ	ˈpˠɛtʲiːnʲ	false	1
uaine	ˈuənʲə	ˈuənʲə	true	0
duine fásta	ˌd̪ˠɪnʲə ˈfˠaːsˠt̪ˠə	ˈd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	false	2
seachain	ˈʃaxənʲ	ˈʃaxənʲ	true	0
polla	ˈpˠɔlˠə	ˈpˠɔl̪ˠə	false	1
acmhainneach	ˈɑkwənʲəx	ˈakuːn̠ʲəx	false	4
n-ae	nʲ-eː	n̪ˠeː	false	2
beimid	ˈbʲɛmʲədʲ	ˈbʲɛmʲədʲ	true	0
sligeán	ˈʃlʲɪɟeaːnˠ	ˈʃl̠ʲiɟaːnˠ	false	3
gceart	ɟaɾˠt̪ˠ	ɟaɾˠt̪ˠ	true	0
facadar	ˈfˠɑkəd̪ˠəɾˠ	ˈfˠakəd̪ˠəɾˠ	false	1
Éirinn	ˈeːɾʲənʲ	ˈeːɾʲən̠ʲ	false	1
beir	bʲɛɾʲ	bʲɛɾʲ	true	0
próis	ˈpˠɾˠóʃ	pˠɾˠoːʃ	false	3
deir	dʲɛɾʲ	dʲɛɾʲ	true	0
pór	pˠoːɾˠ	pˠoːɾˠ	true	0
bhFionlainnis	ˈvʲɪn̪ˠlˠənʲɪʃ	ˈvʲɪn̪ˠl̪ˠən̠ʲɪʃ	false	2
aeir	ˈeːɾʲ	eːɾʲ	false	1
bhrí	vʲɾʲiː	vʲɾʲiː	true	0
caint	kan̠ʲtʲ	kaːn̠ʲtʲ	false	1
mór	mˠoːɾˠ	mˠoːɾˠ	true	0
gheall	jaːlˠ	jal̪ˠ	false	2
biseach	ˈbʲɪʃəx	ˈbʲɪʃəx	true	0
purgóid	ˈpˠʊɾˠəɡódʲ	ˈpˠɔɾˠəɡoːdʲ	false	3
saothar	ˈsˠiːhəɾˠ	ˈsˠiːhəɾˠ	true	0
pusa	ˈpˠʊsˠə	ˈpˠʊsˠə	true	0
ceacht	caxt̪ˠ	caxt̪ˠ	true	0
beacht	bʲaxt̪ˠ	bʲaxt̪ˠ	true	0
b'	bˠ'	bˠ	false	1
ainrialaí	ˈan̠ʲɾʲiəlˠiː	ˈanʲˌɾˠiəlˠiː	false	3
'un	'ʊn̪ˠ	ən̪ˠ	false	2
leoraí	ˈlʲoːɾˠiː	ˈlʲɔɾˠiː	false	2
leás	ˈlʲeaːsˠ	l̠ʲɑːsˠ	false	4
ruag	ɾˠuəɡ	ɾˠuəɡ	true	0
Satharn	ˈsˠɑhəɾˠn̪ˠ	ˈsˠahəɾˠn̪ˠ	false	1
fál	fˠaːlˠ	fˠɑːlˠ	false	1
bhuí	ˈwuiː	wiː	false	2
plátaí	ˈpˠlˠaːt̪ˠiː	ˈpˠlˠɑːt̪ˠiː	false	1
mhaidin	ˈwadʲənʲ	ˈwadʲənʲ	true	0
bál	bˠaːlˠ	bˠɑːlˠ	false	1
cál	kaːlˠ	kɑːl̪ˠ	false	2
ghuí	ˈɣuiː	ɣiː	false	2
cuisle	ˈkiʃlʲə	ˈkiʃlʲə	true	0
iaim	ˈiəmʲ	iəmʲ	false	1
nguí	ˈŋuiː	ŋiː	false	2
ngéig	ŋeːɟ	ɲeːɟ	false	1
tuga	ˈt̪ˠʊɡə	ˈt̪ˠʊɡə	true	0
ngeall	ŋaːlˠ	ɲal̪ˠ	false	3
tibhe	ˈtʲəiə	ˈtʲɪvʲə	false	3
théid	heːdʲ	heːdʲ	true	0
frása	ˈfˠɾˠaːsˠə	ˈfˠɾˠɑːsˠə	false	1
dod	d̪ˠɔd̪ˠ	d̪ˠɔd̪ˠ	true	0
cathain	ˈkɑhənʲ	ˈkahənʲ	false	1
bod	bˠɔd̪ˠ	bˠɔd̪ˠ	true	0
grása	ˈɡɾˠaːsˠə	ˈɡɾˠɑːsˠə	false	1
péinteáilte	ˈpʲeːn̠ʲtʲeɑːl̠ʲtʲə	ˈpʲeːnʲtʲɑːl̠ʲtʲə	false	2
sál	sˠaːlˠ	sˠɑːl̪ˠ	false	2
n-éidí	nʲ-ˈeːdʲiː	ˈn̠ʲeːdʲiː	false	4
péiste	ˈpʲeːʃtʲə	ˈpʲeːʃtʲə	true	0
Éireann	ˈeːɾʲən̪ˠ	ˈeːɾʲən̪ˠ	true	0
ghada	ˈɣɑd̪ˠə	ˈɣad̪ˠə	false	1
pras	pˠɾˠɑsˠ	pˠɾˠɑsˠ	true	0
pá	pˠaː	pˠɑː	false	1
lúib	ˈlˠúbʲ	l̪ˠuːbʲ	false	4
seisean	ˈʃɛʃən̪ˠ	ˈʃɛʃənˠ	false	1
má	mˠaː	mˠɑː	false	1
lá	lˠaː	l̪ˠɑː	false	2
luachair	ˈlˠuəxəɾʲ	l̪ˠuəxəɾʲ	false	2
mhíl	vʲiːlʲ	vʲiːlʲ	true	0
píosa	ˈpʲiːsˠə	ˈpʲiːsˠə	true	0
shíl	hiːlʲ	hiːlʲ	true	0
hois	hɛʃ	hɪʃ	false	1
cothú	ˈkɔhuː	ˈkɔhuː	true	0
déarfaí	ˈdʲeːɾˠfˠiː	ˈdʲeːɾˠfˠiː	true	0
dá	d̪ˠaː	d̪ˠɑː	false	1
Iodáil	ˈɪd̪ˠɑːlʲ	ˈɪd̪ˠɑːlʲ	true	0
bá	bˠaː	bˠɑː	false	1
bogearraí	ˈbˠɪɟəɾˠiː	ˈbˠoɟəɾˠiː	false	1
doirtear	ˈd̪ˠɔɾˠtʲəɾˠ	ˈd̪ˠɨ̞ɾˠtʲəɾˠ	false	2
pósaid	ˈpˠoːsˠədʲ	pˠoːsˠədʲ	false	1
pósta	ˈpˠoːsˠt̪ˠə	ˈpˠoːsˠt̪ˠə	true	0
phonc	fˠɔn̪ˠk	fˠʊŋk	false	4
shráid	hɾˠɑːdʲ	hɾˠɑːdʲ	true	0
bhfuiltear	ˈwɪl̠ʲtʲəɾˠ	ˈwɪl̠ʲtʲəɾʲ	false	1
dtae	dʲeː	d̪ˠeː	false	2
chodail	ˈxod̪ˠəlʲ	ˈxod̪ˠəlʲ	true	0
mír	mʲiːɾʲ	mʲiːɾʲ	true	0
leitir	ˈlʲɛtʲəɾʲ	ˈl̠ʲɛtʲəɾʲ	false	1
tír	tʲiːɾʲ	tʲiːɾʲ	true	0
féadaim	ˈfʲeːd̪ˠəmʲ	ˈfʲeːd̪ˠəmʲ	true	0
Éamann	ˈeːmˠən̪ˠ	ˈeːmˠən̪ˠ	true	0
grúdaire	ˈɡɾˠuːd̪ˠəɾʲə	ˈɡɾˠuːd̪əɾʲə	false	1
dúbail	ˈd̪ˠuːbˠəlʲ	ˈd̪ˠuːbˠəlʲ	true	0
léiriú	ˈlʲeːɾʲuː	ˈl̠ʲeːɾʲuː	false	1
práta	ˈpˠɾˠaːt̪ˠə	ˈpˠɾˠɑːt̪ˠə	false	1
fianaise	ˈfʲiən̪ˠəʃə	ˈfʲiːn̪ˠɪʃə	false	2
Danmhairge	ˈd̪ˠɑn̪ˠwəɾʲɟɪ	ˈd̪ˠanwəɾʲəɟə	false	5
adhlaic	ˈailˠɪc	ˈəil̪ˠəc	false	3
tráta	ˈt̪ˠɾˠaːt̪ˠə	ˈt̪ˠɾˠɑːt̪ˠə	false	1
sealbh	ʃalˠəvˠ	ˈʃalˠəvˠ	false	1
radhairc	ˈɾˠaiəɾʲc	ɾˠəiɾʲc	false	3
reachtach	ˈɾˠaxt̪ˠəx	ˈɾˠaxt̪ˠəx	true	0
ngealach	ˈŋalˠəx	ˈɲalˠəx	false	1
trí déag	tʲɾʲiː dʲeːɡ	tʲɾʲiː dʲeːɡ	true	0
mo ghrá thú	mˠɔ ɾˠaː ˈhuː	mˠə ɣɾˠɑː huː	false	4
súil	ˈsˠúlʲ	sˠuːlʲ	false	3
cór	koːɾˠ	koːɾˠ	true	0
Sasanach	ˈsˠɑsˠən̪ˠəx	ˈsˠasˠən̪ˠəx	false	1
cumha	ˈkəwə	kuə	false	3
traenálaí	ˈtʲɾʲeːn̪ˠaːlˠiː	ˈt̪ˠɾˠeːnˠɑːlˠiː	false	5
aois	iːʃ	iːʃ	true	0
reitric	ˈɾˠɛtʲɾʲɪc	ˈɾˠɛtʲɾʲɪc	true	0
cheap	çapˠ	çapˠ	true	0
pianó	ˈpʲiən̪ˠoː	pʲiˈanˠoː	false	4
dealbh	dʲalˠəvˠ	ˈdʲalˠəvˠ	false	1
choscair	ˈxɔsˠkəɾʲ	ˈxɔsˠkəɾʲ	true	0
riamh	ˈɾˠiəu	ɾˠiəw	false	2
fhiacail	ˈiəkəlʲ	ˈiəkəlʲ	true	0
rian	ˈɾˠiən̪ˠ	ɾˠiən̪ˠ	false	1
aoibheallach	ˈiːvʲəlˠəx	ˈiːvʲəl̪ˠəx	false	1
riar	ˈɾˠiəɾˠ	ɾˠiəɾˠ	false	1
cáide	ˈkɑːdʲə	ˈkɑːdʲə	true	0
buail an t-iarann te	ˌbˠuəlˠ ənˠ tʲ-iəɾˠaːnʲ ˈtʲɛ	bˠuəlʲ ə tʲiəɾˠən̪ˠ tʲɛ	false	10
scéala	ˈʃceːlˠə	ˈʃceːlˠə	true	0
imeoidh	ˈɪmʲə	ˈimʲoə	false	2
cabhsa	ˈkəusˠə	ˈkausˠə	false	1
stoirm	sˠt̪ˠɛɾʲmʲ	ˈsˠt̪ˠɪɾʲəmʲ	false	3
ó	oː	oː	true	0
rincí	ˈɾˠɪn̠ʲciː	ˈɾˠɪɲciː	false	3
Aodhagán	ˈiːɣəɡaːnˠ	ˈiːɡɑːnˠ	false	3
Fionnghall	ˈfʲɪn̪ˠŋhəlˠ	fʲuːnɣal	false	9
uair	ˈuəɾʲ	uəɾʲ	false	1
éanacha	ˈeːn̪ˠəxə	ˈeːn̪ˠəxiː	false	2
fiar	ˈfʲiəɾˠ	fʲiəɾˠ	false	1
clós	klˠoːsˠ	kl̪ˠoːsˠ	false	1
gorta	ˈɡɔɾˠt̪ˠə	ˈɡɔɾˠt̪ˠə	true	0
thigh	hɪ	hiː	false	2
threabh	hɾʲəu	ˈ(h)ɾʲəu	false	3
ainmneacha	ˈan̠ʲmʲnʲəxə	ˈanʲəmʲnʲəxə	false	2
chis	çɪʃ	çɪʃ	true	0
tréidlia	ˈtʲɾʲeːdʲlʲiə	ˈtʲɾʲeːdʲlʲiə	true	0
coirce	ˈkɛɾʲcə	ˈkɞɾʲcə	false	1
comhartha	ˈkəwəɾˠə	ˈkõhəɾˠuː	false	4
deis	dʲɛʃ	ˈdʲɛʃ	false	1
geis	ɟɛʃ	ɟɛʃ	true	0
feis	fʲɛʃ	fʲɛʃ	true	0
Risteard	ˈɾˠɪʃtʲəɾˠd̪ˠ	ˈɾˠɪʃˌtʲɑːɾˠd̪ˠ	false	3
ruthag	ˈɾˠʊhəɡ	ˈɾˠʊhəɡ	true	0
naoi déag	n̪ˠiː dʲeːɡ	n̪ˠiː dʲeːɡ	true	0
leite	ˈlʲɛtʲə	ˈl̠ʲɛtʲə	false	1
maoile	ˈmˠiːlʲə	mˠiːlʲə	false	1
leis	lʲɛʃ	l̠ʲɛʃ	false	1
déanaim	ˈdʲeːn̪ˠəmʲ	ˈdʲeːnˠəmʲ	false	1
ligfidh	ˈlʲɪɟfʲə	ˈl̠ʲicə	false	5
bhfréimh	vʲɾʲéiiː	vʲrʲeːvʲ	false	5
aistritheoir	ˈaʃtʲɾʲəhoːɾʲ	ˈaʃtʲɾʲəhoːɾʲ	true	0
saoile	ˈsˠiːlʲə	ˈsˠiːlʲə	true	0
siar	ˈʃiəɾˠ	ʃiəɾˠ	false	1
smut	sˠmˠʊt̪ˠ	ˈsˠmˠʊt̪ˠ	false	1
lóistín	ˈlˠóʃtʲiːnʲ	ˈl̪ˠoːʃtʲiːnʲ	false	3
straitéis	ˈsˠt̪ˠɾˠatʲeːʃ	ˈsˠt̪ˠɾˠatʲeːʃ	true	0
áirím	ˈɑːɾʲiːmʲ	ˈɑːɾʲiːmʲ	true	0
riocht	ˈɾˠɪxt̪ˠ	ɾˠʊxt̪ˠ	false	2
bodhrán	ˈbˠuːɾˠaːnˠ	ˈbˠəuɾˠɑːn̪ˠ	false	4
áitíonn	ˈɑːtʲiːnʲ	ˈɑːtʲiːn̪ˠ	false	2
cúirialta	ˈkúɾʲiəl̪ˠt̪ˠə	ˈkuːɾʲiəl̪ˠt̪ˠə	false	2
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
longa	ˈlˠʊŋə	ˈl̪ˠʊŋə	false	1
as a chéile	asˠ əˈçeːlʲə	asˠ ə ˈçeːlʲə	false	1
bille	ˈbʲɪlʲə	ˈbʲɪlʲə	true	0
chúns	xuːn̪ˠsˠ	xuːn̪ˠsˠ	true	0
ngoid	ŋɪdʲ	ŋɛdʲ	false	1
caoile	ˈkiːlʲə	ˈkiːlʲə	true	0
dheá-	ˈjeaː-	jɑː	false	4
duibh	d̪ˠɪvʲ	d̪ˠɪvʲ	true	0
déanaí	ˈdʲeːn̪ˠiː	ˈdʲeːn̪ˠiː	true	0
diomaite	ˈdʲjʊmˠətʲə	ˈdʲɪmˠɪtʲə	false	3
tuairisceoir	ˈt̪ˠuəɾʲɪʃcoːɾʲ	t̪ˠuˑəɾʲɪʃcoːɾʲ	false	2
leabharlann	ˈlʲəwəɾˠlˠən̪ˠ	ˈl̠ʲəuɾˠl̪ˠən̪ˠ	false	4
boga	ˈbˠɔɡə	ˈbˠɔɡə	true	0
súmaire	ˈsˠuːmˠəɾʲə	ˈsˠuːmˠəɾʲə	true	0
mar an gcéanna	mˠəɾˠ ənˠ ˈɟeːn̪ˠə	mˠaɾˠ ə ˈɟeːn̪ˠə	false	3
snáfa	ˈsˠn̪ˠaːfˠə	ˈsˠn̪ˠɑːfˠə	false	1
ropad	ˈɾˠɔpˠəd̪ˠ	ˈɾˠɔpˠəd̪ˠ	true	0
búistéara	ˈbˠúʃtʲeːɾˠə	ˈbˠuːʃtʲeːɾˠə	false	2
toighe	ˈt̪ˠɛjə	t̪ˠiə	false	3
bolscaire	ˈbˠɔl̪ˠsˠkəɾʲə	ˈbˠɔl̪ˠsˠkərʲə	false	1
giorraím	ˈɟɪɾˠəmʲ	ˈɟɪɾˠiːmʲ	false	2
amadána	ˈɑmˠəd̪ˠaːn̪ˠə	ˈamədɑːnə	false	7
déirc	dʲeːɾʲc	dʲeːɾʲc	true	0
rud	ɾˠʊd̪ˠ	ˈɾˠʊd̪ˠ	false	1
cnuimh	kɾˠə	knˠevʲ	false	4
ruaille buaille	ˌɾˠuəlʲə ˈbˠuəlʲə	ˌɾˠuəl̠ʲə ˈbˠuəl̠ʲə	false	2
bearna baoil	ˌbʲaɾˠn̪ˠə ˈbˠiːlʲ	ˌbʲɑːɾˠn̪ˠə ˈbˠiːlʲ	false	2
spleách	ˈʃpʲlʲeaːx	sˠpʲlʲaːx	false	3
