cúthail	ˈkuːhəlʲ	ˈkuːhəlʲ	true	0
caogad	ˈkiːɡəd̪ˠ	ˈkiːɡəd̪ˠ	true	0
páiste	ˈpˠɑːʃtʲə	ˈpˠɑːʃtʲə	true	0
radhairc	ˈɾˠaiəɾʲc	ɾˠəiɾʲc	false	3
puimcín	ˈpˠɪmʲciːnʲ	ˈpˠɪmʲciːn	false	1
trócaire	ˈt̪ˠɾˠoːkəɾʲə	ˈt̪ˠɾˠoːkəɾʲə	true	0
uimhir	ˈɪəɾʲ	ˈɪvʲəɾʲ	false	2
tóin	ˈt̪ˠónʲ	t̪ˠoːnʲ	false	3
feadóg	ˈfʲad̪ˠoːɡ	ˈfʲad̪ˠoːɡ	true	0
feá	ˈfʲeɑː	fʲɑː	false	2
cumas	ˈkʊmˠəsˠ	ˈkʊmˠəsˠ	true	0
leá	ˈlʲeɑː	l̠ʲɑː	false	3
mo ghrá thú	mˠɔ ɾˠɑː ˈhuː	mˠə ɣɾˠɑː huː	false	3
cobra	ˈkɔbˠɾˠə	ˈkɔbˠɾˠə	true	0
uath	uə	uə(h)	false	3
cathair	ˈkahəɾʲ	ˈkahəɾʲ	true	0
uacht	uəxt̪ˠ	uəxt̪ˠ	true	0
timpeall	ˈtʲɪmʲpʲəlˠ	ˈtʲiːmʲpʲəl̪ˠ	false	3
cúramach	ˈkuːɾˠəmˠəx	ˈkuːɾˠəmˠəx	true	0
léiriú	ˈlʲeːɾʲuː	ˈl̠ʲeːɾʲuː	false	1
achainí	ˈaxənʲiː	ˈaxənʲiː	true	0
breoite	ˈbʲɾʲoːtʲə	ˈbʲɾʲoːtʲə	true	0
dair	d̪ˠaɾʲ	d̪ˠaɾʲ	true	0
istigh	ˈɪʃtʲə	əʃˈtʲiː	false	5
leoraí	ˈlʲoːɾˠiː	ˈlʲɔɾˠiː	false	2
chúng	xəŋ	ˈxuːŋ	false	3
dtorann	ˈd̪ˠɔɾˠən̪ˠ	ˈd̪ˠɔɾˠən̪ˠ	true	0
riamh	ˈɾˠiəu	ɾˠiəw	false	2
duibhe	ˈd̪ˠɪvʲə	ˈd̪ˠɪvʲə	true	0
carball	ˈkaɾˠəbˠəlˠ	ˈkaɾˠəbˠəl̪ˠ	false	1
liom	lʲiəmˠ	lʲʊmˠ	false	2
aoibheallach	ˈiːvʲəlˠəx	ˈiːvʲəl̪ˠəx	false	1
fréamhshamhaltaigh	ˈfʲɾʲeːwhəwəl̪ˠt̪ˠə	ˈfʲɾʲeːvˠ.hawəl̪ˠt̪ˠiː	false	6
ndeora	ˈnʲoːɾˠə	ˈn̠ʲoːɾˠə	false	1
riar	ˈɾˠiəɾˠ	ɾˠiəɾˠ	false	1
taosc	t̪ˠiːsˠk	t̪ˠiːsˠk	true	0
riartha	ˈɾˠiəɾˠə	ˈɾˠiəɾˠhə	false	1
riaráiste	ˈɾˠiəɾˠɑːʃtʲə	ˈɾˠiːɾˠɑːʃtʲə	false	1
rinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
cluichí	ˈklˠɪhiː	ˈklˠifʲiː	false	3
feasta	ˈfʲasˠt̪ˠə	ˈfʲasˠt̪ˠə	true	0
raiméis	ˈɾˠamʲeːʃ	ˈɾˠɑːmʲeːʃ	false	2
fiar	ˈfʲiəɾˠ	fʲiəɾˠ	false	1
ciar	ˈciəɾˠ	ciəɾˠ	false	1
sé déag	ʃeː dʲeːɡ	ʃeː dʲeːɡ	true	0
ríogach	ˈɾˠiːɡəx	ˈɾˠiːɡəx	true	0
sílim	ˈʃiːlʲəmʲ	ˈʃiːlʲəmʲ	true	0
Risteard	ˈɾˠɪʃtʲəɾˠd̪ˠ	ˈɾˠɪʃˌtʲɑːɾˠd̪ˠ	false	3
inarbh	ˈɪn̪ˠəɾˠw	ˈɪnˠəɾˠvˠ	false	3
tuiscint	ˈt̪ˠɪʃcɪn̠ʲtʲ	ˈt̪ˠɪʃcɪn̠ʲtʲ	true	0
bhís	vʲiːʃ	ˈvʲiːʃ	false	1
nílim	ˈnʲiːlʲɪmʲ	ˈnʲiːlʲɪmʲ	true	0
mion	ˈmʲɪn̪ˠ	ˈmʲinˠ	false	2
Ceatharlach	ˈcahəɾˠlˠəx	ˈcahəɾˠl̪ˠəx	false	1
fair	fˠaɾʲ	fˠaɾʲ	true	0
fuilim	ˈfˠɪlʲəmʲ	ˈfˠɪlʲəmʲ	true	0
curacha	ˈkʊɾˠəxə	ˈkʊɾˠəxə	true	0
Chonnachta	ˈxʊn̪ˠəxt̪ˠə	ˈxʊn̪ˠəxt̪ˠə	true	0
rinneamar	ˈɾˠɪnʲəmˠəɾˠ	ˈɾˠɪn̠ʲəmˠəɾˠ	false	1
deirteá	ˈdʲɛɾˠtʲeɑː	ˈdʲɛɾʲtʲɑː	false	2
campa	ˈkamˠpˠə	ˈkamˠpˠə	true	0
litreacha	ˈlʲɪtʲɾʲəxə	ˈlʲɪtʲɾʲəxə	true	0
gharda	ˈɣaɾˠəd̪ˠə	ˈɣɑːɾˠd̪ˠə	false	3
úsáideoir	ˈuːsˠɑːdʲoːɾʲ	ˈuːsˠɑːdʲoːɾʲ	true	0
gleomhar	ˈɟlʲoːəɾˠ	ˈɟlʲoːvˠəɾˠ	false	2
rinnis	ˈɾˠɪnʲɪʃ	ˈɾˠɪnʲəʃ	false	1
tuthóg	ˈt̪ˠʊhoːɡ	ˈt̪ˠʊhoːɡ	true	0
fásach	ˈfˠɑːsˠəx	ˈfˠɑːsˠəx	true	0
riocht	ˈɾˠɪxt̪ˠ	ɾˠʊxt̪ˠ	false	2
chon	xɔn̪ˠ	xɔnˠ	false	1
stoirm	sˠt̪ˠɛɾʲmʲ	ˈsˠt̪ˠɪɾʲəmʲ	false	3
lampa	ˈlˠamˠpˠə	ˈl̪ˠamˠpˠə	false	1
uaigneas	ˈuəɟnʲəsˠ	ˈuəɟnʲəsˠ	true	0
éadaí	ˈeːd̪ˠiː	ˈeːd̪ˠiː	true	0
bodhrán	ˈbˠuːɾˠɑːnˠ	ˈbˠəuɾˠɑːn̪ˠ	false	3
soilse	ˈsˠɛl̠ʲʃə	ˈsˠəil̠ʲʃə	false	2
deinid	ˈdʲɛnʲədʲ	ˈdʲɪnʲədʲ	false	1
lannach	ˈlˠan̪ˠəx	ˈl̪ˠan̪ˠəx	false	1
cineál	ˈcɪnʲeɑːlˠ	ˈcɪnˠɑːlˠ	false	2
thua	huə	huə	true	0
cúirialta	ˈkúɾʲiəl̪ˠt̪ˠə	ˈkuːɾʲiəl̪ˠt̪ˠə	false	2
neodar	ˈnʲoːd̪ˠəɾˠ	ˈn̠ʲoːd̪ˠəɾˠ	false	1
glaodh	ɡlˠə	ɡlˠiː	false	2
sa mbaile	sˠə ˈmˠalʲə	sˠə ˈmˠalʲə	true	0
seanchas	ˈʃan̪ˠxəsˠ	ˈʃan̪ˠəxəsˠ	false	1
sealbha	ˈʃalˠəvˠə	ˈʃalˠəvˠə	true	0
rop	ɾˠɔpˠ	ɾˠɔpˠ	true	0
piocóid	ˈpʲɪkódʲ	ˈpʲʊkoːdʲ	false	3
ith	ɪ	i(h)	false	4
roth	ɾˠɔ	ɾˠɔ(h)	false	3
líonra	ˈlʲiːn̪ˠɾˠə	ˈlʲiːn̪ˠɾˠə	true	0
amaid	ˈamˠədʲ	ˈamˠədʲ	true	0
oighear	ˈɛjəɾˠ	əiɾˠ	false	4
lúbfad	ˈlˠuːbˠfˠəd̪ˠ	ˈl̪ˠuːpˠəd̪ˠ	false	4
hachar	ˈhaxəɾˠ	ˈhaxəɾˠ	true	0
aduaidh	ˈad̪ˠuə	əˈd̪ˠuə	false	2
cárbh	kɑːɾˠw	kaːɾˠvˠ	false	3
amadána	ˈamˠəd̪ˠɑːn̪ˠə	ˈamədɑːnə	false	5
dólámhach	ˈd̪ˠoːlˠáiːəx	ˈd̪ˠoːˌl̪ˠɑːwəx	false	5
meitheal	ˈmʲɛhəlˠ	ˈmʲɛhəlˠ	true	0
dhol	ɣɔlˠ	ɣɔlˠ	true	0
fhéin	eːnʲ	heːnʲ	false	1
cion	ˈcɪn̪ˠ	cunˠ	false	3
ruda	ˈɾˠʊd̪ˠə	ˈɾˠʊd̪ˠə	true	0
ngarda	ˈŋaɾˠəd̪ˠə	ˈŋɑːɾˠd̪ˠə	false	3
rugabhair	ˈɾˠʊɡəwəɾʲ	ˈɾˠʊɡəwəɾʲ	true	0
dearfach	ˈdʲaɾˠfˠəx	ˈdʲaɾˠəfˠəx	false	1
iarracht	ˈiəɾˠəxt̪ˠ	ˈiəɾˠəxt̪ˠ	true	0
triomú	ˈtʲɾʲjʊmˠuː	ˈtʲɾʲumˠuː ~ ˈtʲɾʲimˠuː	false	14
t-ógánach	t̪ˠ-ˈoːɡɑːn̪ˠəx	ˈt̪ˠoːɡɑːnˠəx	false	4
áthas	ˈɑːhəsˠ	ˈɑːhəsˠ	true	0
bearna bhaoil	ˌbʲaɾˠn̪ˠə ˈwiːlʲ	ˌbʲɑːɾˠn̪ˠə ˈwiːlʲ	false	2
ceilg	cɛl̠ʲɟ	ˈcɛlʲɪɟ	false	3
ruamann na gcoinneal	ˌɾˠuəmˠaːn̪ˠ n̪ˠə ˈɡɪnʲəlˠ	ˈɾˠuəmˠən̪ˠə ˈɡɪn̠ʲəlˠ	false	8
tseilbh	tʲʃɛlʲəvʲ	ˈtʲɛlʲəvʲ	false	2
ruóg	ˈɾˠuoːɡ	ˈɾˠuːoːɡ	false	1
oileánach	ˈɛlʲeɑːn̪ˠəx	ˈɪlʲɑːnˠəx	false	3
slog	sˠlˠɔɡ	sˠl̪ˠuɡ	false	2
rá	ɾˠɑː	ɾˠɑː	true	0
gcuid	ɡɪdʲ	ɡɪdʲ	true	0
dearfa	ˈdʲaɾˠfˠə	ˈdʲaɾˠəfˠə	false	1
ligis	ˈlʲɪɟɪʃ	ˈl̠ʲɪɟɪʃ	false	1
deil	dʲɛlʲ	dʲɛlʲ	true	0
pastae	ˈpˠaʃtʲeː	ˈpˠasˠt̪ˠeː	false	4
gleo	ɟlʲoː	ɟlʲoː	true	0
diúic	ˈdʲúc	dʲuːc	false	3
scéimh	ʃcéiiː	ʃceːvʲ	false	4
Malaeis	ˈmˠalʲeːʃ	ˈmˠalˠeːɪʃ	false	2
cath	ka	ka(h)	false	3
foraois	ˈfˠɔɾˠiːʃ	ˈfɔɾˠiːʃ	false	1
ráth	ɾˠɑː	ɾˠɑː	true	0
ré	ɾˠeː	ɾˠeː	true	0
réalta	ˈɾˠeːl̪ˠt̪ˠə	ˈɾˠeːl̪ˠt̪ˠə	true	0
clog	klˠɔɡ	klˠoɡ	false	1
práta	ˈpˠɾˠɑːt̪ˠə	ˈpˠɾˠɑːt̪ˠə	true	0
cúigiú	ˈkúɟuː	ˈkuːɟuː	false	2
tuíodóireacht	ˈt̪ˠuiːd̪ˠóɾʲəxt̪ˠ	ˈt̪ˠiːd̪ˠoːɾʲ	false	8
snátha	ˈsˠn̪ˠɑːhə	sˠn̪ˠɑː	false	3
grást	ɡɾˠɑːsˠt̪ˠ	ˈɡɾˠɑːsˠt̪ˠ	false	1
ríocht	ɾˠiːçtʲ	ɾˠiəxt̪ˠ	false	4
troscadh	ˈt̪ˠɾˠɔsˠkə	ˈt̪ˠɾˠosˠkuː	false	3
airneán	ˈaɾʲnʲeɑːnˠ	ˈaːɾˠn̠ʲaːnˠ	false	5
réidhleán	ˈɾˠeːlʲeɑːnˠ	ˈɾˠeːlʲɑːn̪ˠ	false	2
phlúch	fˠlˠuːx	fˠlˠuːx	true	0
go raibh maith agaibh	ɡəɾˠaiiː mˠah ˈəɡəvʲ	ɡərəˈmˠahəɡəvʲ	false	9
feochan	ˈfʲoːxən̪ˠ	ˈfʲoːxən̪ˠ	true	0
Séamaisín	ˈʃeːmˠəʃiːnʲ	ˈʃeːmˠəʃiːnʲ	true	0
Vicipéid	vˈɪcɪpʲeːdʲ	vʲɪcɪpʲeːdʲ	false	1
umat	ˈʊmˠət̪ˠ	ˈʊmˠət̪ˠ	true	0
chomh maith	xəu ˈmˠa	xə mˠa(h)	false	5
róghoilliúnach	ˈɾˠoːɣəlʲuːn̪ˠəx	ɾˠoːˈɣɔl̠ʲuːnˠəx	false	5
gabhaidh	ˈɡəwə	ˈɡohiː	false	4
bristear	ˈbʲɾʲɪʃtʲəɾˠ	ˈbʲɾʲɪʃtʲəɾˠ	true	0
imleacán	ˈimʲlʲəkɑːnˠ	ˈimʲlʲəkɑːnˠ	true	0
caoi	kiː	kiː	true	0
daoi	d̪ˠiː	d̪ˠiː	true	0
fuiliceach	ˈfˠɪlʲɪcəx	ˈfˠɪlʲɪcəx	true	0
téite	ˈtʲeːtʲə	ˈtʲeːtʲə	true	0
rúibric	ˈɾˠúbʲɾʲɪc	ˈɾˠuːbʲɾʲɪc	false	2
ruán	ˈɾˠuɑːnˠ	ˈɾˠuː.ɑːnˠ	false	2
ghrá	ɾˠɑː	ɣɾˠɑː	false	1
cumann	ˈkʊmˠən̪ˠ	ˈkʊmˠən̪ˠ	true	0
shneachta	ˈhnʲaxt̪ˠə	ˈ(h)nʲaxt̪ˠə	false	2
rúsc	ɾˠuːsˠk	ɾˠuːsˠk	true	0
arú amárach	ˌaɾˠuː ˈamˠɑːɾˠəx	əɾˠuːˈmˠɑːɾˠəx	false	4
abhainn	ˈəwənʲ	əun̠ʲ	false	4
sa bhaile	sˠə ˈwalʲə	sˠə ˈwalʲə	true	0
ghnó	n̪ˠoː	ɣɾˠoː	false	2
roimh	ɾˠɛ	ɾˠɪvʲ	false	3
chualadar	ˈxuəlˠəd̪ˠəɾˠ	ˈxuəlˠəd̪ˠəɾˠ	true	0
bhFrainc	wɾˠan̠ʲc	vˠɾˠaɲc	false	5
naetha	ˈnʲeːhə	ˈn̪ˠeːhə	false	2
iompair	ˈʊmˠpˠəɾʲ	ˈʊmˠpˠəɾʲ	true	0
sine	ˈʃɪnʲə	ˈʃɪnʲə	true	0
fhuilimid	ˈɪlʲəmʲədʲ	ˈɪlʲəmʲədʲ	true	0
braiteach	ˈbˠɾˠatʲəx	ˈbˠɾˠatʲəx	true	0
saighead	ˈsˠajəd̪ˠ	sˠəid̪ˠ	false	4
giorria	ˈɟɪɾʲiə	ˈɟɪɾˠiə	false	1
pléisiúr	ˈpʲlʲeːʃuːɾˠ	ˈpʲlʲeːʃuːɾˠ	true	0
cóstaí	ˈkoːsˠt̪ˠiː	ˈkoːsˠt̪ˠiː	true	0
naoi	n̪ˠiː	n̪ˠiː	true	0
-finn	-fʲɪnʲ	hən̠ʲ	false	5
thine	ˈhɪnʲə	ˈhɪnʲə	true	0
saoi	sˠiː	sˠiː	true	0
Aoibhe	ˈiːvʲə	ˈiːvʲə	true	0
tábhachtach	ˈt̪ˠáiːəxt̪ˠəx	ˈt̪ˠɑːwəxt̪ˠəx	false	3
carda	ˈkaɾˠəd̪ˠə	ˈkaːɾˠd̪ˠə	false	2
beithir	ˈbʲɛhəɾʲ	ˈbʲɛhəɾʲ	true	0
gceilt	ɟɛl̠ʲtʲ	ɟɛl̠ʲtʲ	true	0
tiomáin	ˈtʲjʊmˠɑːnʲ	ˈtʲɪmˠɑːnʲ	false	2
trínarbh	ˈtʲɾʲiːn̪ˠəɾˠw	ˈtʲɾʲiːnˠəɾˠvˠ	false	3
Fianna Fáil	ˌfʲiən̪ˠə ˈfˠɑːlʲ	ˈfʲiən̪ˠə ˈfˠɑːlʲ	false	1
go háirid	ɡəˈhɑːɾʲədʲ	ɡəˈhɑːɾʲədʲ	true	0
saoir	sˠiːɾʲ	sˠiːɾʲ	true	0
oileadh	ˈɛlʲə	ˈɛlʲətʲ	false	2
acastóir	ˈakəsˠt̪ˠóɾʲ	ˈaˌkasˠt̪ˠoːɾʲ	false	4
cuimhnigh	ˈkivʲnʲə	ˈkivʲnʲiː	false	2
saoiste	ˈsˠiːʃtʲə	ˈsˠiːʃtʲə	true	0
scamall	ˈsˠkamˠəlˠ	ˈsˠkamˠəl̪ˠ	false	1
deasa	ˈdʲasˠə	ˈdʲasˠə	true	0
ropad	ˈɾˠɔpˠəd̪ˠ	ˈɾˠɔpˠəd̪ˠ	true	0
saonta	ˈsˠiːn̪ˠt̪ˠə	ˈsˠiːn̪ˠt̪ˠə	true	0
anois	ˈan̪ˠəʃ	əˈnʲiʃ	false	5
cheo	çoː	çoː	true	0
nós	n̪ˠoːsˠ	n̪ˠuːsˠ	false	1
binne	ˈbʲɪnʲə	ˈbʲɪn̠ʲə	false	1
géag	ɟeːɡ	ɟeːɡ	true	0
héag	heːɡ	heːɡ	true	0
pheacaí	ˈfʲakiː	ˈfʲakiː	true	0
grán	ɡɾˠɑːnˠ	ɡɾˠɑːnˠ	true	0
a lán	əˈlˠɑːn̪ˠ	əˈl̪ˠɑːnˠ	false	2
crú	kɾˠuː	kɾˠuː	true	0
uachta	ˈuəxt̪ˠə	ˈuəxt̪ˠə	true	0
dúthaigh	ˈd̪ˠuːhə	ˈd̪ˠuːhə	true	0
buíochán	ˈbˠuiːxɑːnˠ	ˈbˠiəxɑːnˠ	false	2
spréite	ˈʃpʲɾʲeːtʲə	ˈsˠpʲɾʲeːtʲə	false	2
sara fada	ˌsˠaɾˠə ˈfˠad̪ˠə	ˈsˠɑɾˠə ˈfˠɑd̪ˠə	false	3
gasúir	ˈɡasˠúɾʲ	ˈɡasˠuːɾʲ	false	2
saraiste	ˈsˠaɾˠəʃtʲə	ˈsˠaɾˠəʃtʲə	true	0
déag	dʲeːɡ	dʲeːɡ	true	0
nuaíocht	ˈn̪ˠuəiːçtʲ	ˈn̪ˠuːiəxt̪ˠ	false	5
scríob	ʃcɾʲiːbʲ	ʃcɾʲiːbˠ	false	1
riarann	ˈɾˠiəɾˠən̪ˠ	ˈɾˠiəɾˠən̪ˠ	true	0
maime	ˈmˠamʲə	ˈmˠamʲə	true	0
sinne	ˈʃɪnʲə	ˈʃɪn̠ʲə	false	1
spóirt	ˈsˠpˠóɾˠtʲ	sˠpˠoːɾˠtʲ	false	3
cuideachta	ˈkidʲəxt̪ˠə	ˈkidʲəxt̪ˠə	true	0
scannán	ˈsˠkan̪ˠɑːnˠ	sˠkəˈn̪ˠaːn̪ˠ	false	5
shrathnaigh	ˈhɾˠahn̪ˠə	ˈ(h)ɾˠʌhn̪ˠə	false	3
piléar	ˈpʲɪlʲeːɾˠ	ˈpʲɪlʲeːɾˠ	true	0
mallacht	ˈmˠalˠəxt̪ˠ	ˈmˠaːl̪ˠəxt̪ˠ	false	2
linne	ˈlʲɪnʲə	ˈl̠ʲɪn̠ʲə	false	2
scaoth	sˠkiː	sˠkiː	true	0
finne	ˈfʲɪnʲə	ˈfʲɪn̠ʲə	false	1
cén áit	ceːn̪ˠˈɑːtʲ	ceːˈn̪ˠɑːtʲ	false	2
scaraid	ˈsˠkaɾˠədʲ	ˈsˠkaɾˠədʲ	true	0
lige	ˈlʲɪɟə	ˈl̠ʲɪɟə	false	1
duán	ˈd̪ˠuɑːnˠ	ˈd̪ˠuːɑːnˠ	false	1
chiardhuibh	ˈçiəɾˠɣɪvʲ	ˈçiəɾˠɣɪvʲ	true	0
dóite	ˈd̪ˠótʲə	ˈd̪ˠoːtʲə	false	2
cuán	ˈkuɑːnˠ	ˈkuː.ɑːnˠ	false	2
eochair	ˈoːxəɾʲ	ˈɔxəɾʲ	false	2
chlóis	ˈxlˠóʃ	xlˠoːʃ	false	3
facadar	ˈfˠakəd̪ˠəɾˠ	ˈfˠakəd̪ˠəɾˠ	true	0
pobail	ˈpˠɔbˠəlʲ	ˈpˠɔbˠəlʲ	true	0
trá	t̪ˠɾˠɑː	t̪ˠɾˠɑː	true	0
bricfeasta	ˈbʲɾʲɪcfʲəsˠt̪ˠə	ˈbʲɾʲɪcˌfʲasˠt̪ˠə	false	2
uaill	ˈuəlʲ	uəl̠ʲ	false	2
sciorta	ˈʃcɪɾˠt̪ˠə	ˈʃcɪɾˠt̪ˠə	true	0
sclábhaíocht	ˈsˠklˠáiːiːəxt̪ˠ	ˈsˠklˠɑːwiəxt̪ˠ	false	4
mallaigh	ˈmˠalˠə	ˈmˠal̪ˠə	false	1
bróg	bˠɾˠoːɡ	bˠɾˠoːɡ	true	0
chros	xɾˠɔsˠ	xɾˠɔsˠ	true	0
Rinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
scoláireacht	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	true	0
théas	heːsˠ	heːsˠ	true	0
scragall	ˈsˠkɾˠaɡəlˠ	ˈsˠkɾˠaɡəl̪ˠ	false	1
scraiste	ˈsˠkɾˠaʃtʲə	ˈsˠkɾˠaʃtʲə	true	0
druide	ˈd̪ˠɾˠɪdʲə	ˈd̪ˠɾˠɪdʲə	true	0
múinte	ˈmˠún̠ʲtʲə	ˈmˠuːn̠ʲtʲə	false	2
dínne	ˈdʲiːnʲə	ˈdʲiːn̠ʲə	false	1
coite	ˈkɪtʲə	ˈkɔtʲə	false	1
clois	klˠɛʃ	klˠɔʃ	false	1
chualathas	ˈxuəlˠəhəsˠ	ˈxuəlˠəhəsˠ	true	0
thairstise	ˈhaɾˠʃtʲəʃə	ˈhaɾˠʃtʲəʃə	true	0
ceannasach	ˈcan̪ˠəsˠəx	ˈcan̪ˠəsˠəx	true	0
luathcha	ˈlˠuəhxə	ˈl̪ˠuəxə	false	2
troime	ˈt̪ˠɾˠɪmʲə	ˈt̪ˠɾˠɪmʲə	true	0
scáth	sˠkɑː	sˠkɑː	true	0
Íosánach	ˈiːsˠɑːn̪ˠəx	ˈiːsˠɑːnˠəx	false	1
clástrafóibe	ˈklˠɑːsˠt̪ˠɾˠəfˠóbʲə	ˈklˠɑːsˠt̪ˠɾˠəfˠoːbʲə	false	2
lorga	ˈlˠɔɾˠəɡə	ˈl̪ˠɔɾˠəɡə	false	1
uimhreacha	ˈɪvʲɾʲəxə	ˈɪvʲɾʲəxə	true	0
bhasa	ˈwasˠə	ˈwasˠə	true	0
fógra	ˈfˠoːɡɾˠə	ˈfˠoːɡɾˠə	true	0
daidí	ˈd̪ˠadʲiː	ˈd̪ˠadʲiː	true	0
dúradar	ˈd̪ˠuːɾˠəd̪ˠəɾˠ	ˈd̪ˠuːɾˠəd̪ˠəɾˠ	true	0
dóbair	ˈd̪ˠoːbˠəɾʲ	ˈd̪ˠoːbˠəɾʲ	true	0
tsá	t̪ˠsˠɑː	t̪ˠɑː	false	2
anduine	ˈan̪ˠəd̪ˠənʲə	ˈan̪ˠɪnʲə	false	5
ceaptar	ˈcapˠt̪ˠəɾˠ	ˈcapˠt̪ˠəɾˠ	true	0
beola	ˈbʲoːlˠə	ˈbʲoːlˠə	true	0
miotal	ˈmʲɪt̪ˠəlˠ	ˈmʲɪt̪ˠəlˠ	true	0
scóip	ˈsˠkópʲ	sˠkoːpʲ	false	3
céibh	ceːvʲ	ceːvʲ	true	0
lúthchleasaí	ˈlˠuːhçlʲəsˠiː	ˈl̪ˠuːçlʲasˠiː	false	3
scairt	sˠkaɾˠtʲ	sˠkaɾˠtʲ	true	0
tiomáint	ˈtʲjʊmˠɑːn̠ʲtʲ	ˈtʲɪmˠɑːn̠ʲtʲ	false	2
thinn	hɪnʲ	hɪn̠ʲ	false	1
ar cuaird	ɛɾʲˈkuəɾʲdʲ	ɛɾʲ ˈkuəɾˠdʲ	false	2
ceathrair	ˈcahɾˠəɾʲ	ˈcahɾˠəɾʲ	true	0
vác	vɑːk	wɑːk	false	1
troimide	ˈt̪ˠɾˠɪmʲədʲə	ˈt̪ˠɾˠɪmʲədʲə	true	0
seagal	ˈʃaɡəlˠ	ˈʃaɡəl̪ˠ	false	1
fhiacha	ˈiəxə	ˈiəxə	true	0
ngram	ŋɾˠamˠ	ˈŋɾˠamˠ	false	1
spealaid	ˈʃpʲalˠədʲ	ˈsˠpʲalˠədʲ	false	2
geansaí	ˈɟan̪ˠsˠiː	ˈɟanˠsˠiː	false	1
cangail	ˈkɪŋəlʲ	ˈkaŋɡəlʲ	false	2
brá	bˠɾˠɑː	bˠɾˠɑː	true	0
mogóir	ˈmˠɔɡóɾʲ	ˈmˠɔɡoːɾʲ	false	2
Críost	cɾʲiːʃtʲ	cɾʲiːsˠt̪ˠ	false	4
mbrandaí	ˈmˠɾˠan̪ˠəd̪ˠiː	ˈmˠɾˠan̪ˠd̪ˠiː	false	1
cearca	ˈcaɾˠkə	ˈcaɾˠkə	true	0
foirfe	ˈfˠɛɾʲfʲə	ˈfˠɛɾʲəfʲə	false	1
grá	ɡɾˠɑː	ɡɾˠɑː	true	0
chéile	ˈçeːlʲə	ˈçeːlʲə	true	0
asaibhse	ˈasˠəvʲʃə	ˈasˠiːʃə	false	3
seans	ʃan̪ˠsˠ	ʃan̪ˠsˠ	true	0
haon	hiːnˠ	hiːnˠ	true	0
mithid	ˈmʲihədʲ	ˈmʲihədʲ	true	0
searbh	ʃaɾˠw	ˈʃarˠuː	false	4
seastar	ˈʃasˠt̪ˠəɾˠ	ˈʃasˠt̪ˠəɾˠ	true	0
cuntais	ˈkʊn̪ˠt̪ˠəʃ	ˈkʊn̪ˠt̪ˠəʃ	true	0
longa	ˈlˠʊŋə	ˈl̪ˠʊŋə	false	1
anglais	ˈɪŋlˠəʃ	ˈaŋɡlˠəʃ	false	2
cléireach	ˈclʲeːɾʲəx	ˈclʲeːɾʲəx	true	0
seift	ʃɛfʲtʲ	ʃɛfʲtʲ	true	0
bialann	ˈbʲiəlˠən̪ˠ	ˈbʲiəlˠən̪ˠ	true	0
feidhme	ˈfʲɛmʲə	ˈfʲəimʲə	false	2
dialann	ˈdʲiəlˠən̪ˠ	ˈdʲiəlˠən̪ˠ	true	0
ciste	ˈcɪʃtʲə	ˈcɪʃtʲə	true	0
teagasc	ˈtʲaɡəsˠk	ˈtʲaɡəsˠ	false	1
anuas	ˈan̪ˠuəsˠ	əˈn̪ˠuəsˠ	false	2
seilg	ʃɛl̠ʲɟ	ˈʃɛlʲɪɟ	false	3
fiabhrais	ˈfʲiəuɾˠəʃ	ˈfʲiəvˠɾˠəʃ	false	2
shalach	ˈhalˠəx	ˈhal̪ˠəx	false	1
bachta	ˈbˠaxt̪ˠə	ˈbˠaxt̪ˠə	true	0
aspal	ˈasˠpˠəlˠ	ˈasˠpˠəlˠ	true	0
súsa	ˈsˠuːsˠə	ˈsˠuːsˠə	true	0
airgid	ˈaɾʲəɟədʲ	ˈaɾʲəɟədʲ	true	0
dtrí	dʲɾʲiː	dʲɾʲiː	true	0
crúb	kɾˠuːbˠ	kɾˠuːbˠ	true	0
iníona	ˈinʲiːn̪ˠə	ˈinʲiːnˠiː	false	3
Mumhain	ˈmˠəwənʲ	mˠuːnʲ	false	4
gaire	ˈɡaɾʲə	ˈɡaɾʲə	true	0
lúbaim	ˈlˠuːbˠəmʲ	ˈl̪ˠuːbˠəmʲ	false	1
ús	uːsˠ	uːsˠ	true	0
coireanna	ˈkɛɾʲən̪ˠə	ˈkɛɾʲənˠə	false	1
tálaim	ˈt̪ˠɑːlˠɪmʲ	t̪ˠɑːl̪ˠɪmʲ	false	2
seisreach	ˈʃɛʃɾʲəx	ˈʃɛʃɾʲəx	true	0
bródúil	ˈbˠɾˠoːd̪ˠúlʲ	ˈbˠɾˠoːd̪ˠuːlʲ	false	2
seoid	ʃoːdʲ	ʃoːdʲ	true	0
tuir	t̪ˠɪɾʲ	t̪ˠɪɾʲ	true	0
aidiacht	ˈadʲiəxt̪ˠ	ˈadʲiəxt̪ˠ	true	0
crean	cɾʲan̪ˠ	cɾʲanˠ	false	1
turas	ˈt̪ˠʊɾˠəsˠ	ˈt̪ˠoɾˠəsˠ	false	1
