nuachtán	ˈn̪ˠuəxt̪ˠɑːnˠ	nˠuˑəxt̪ˠaːnˠ	false	4
gcroí	ˈɡɾˠoiː	ɡɾˠiː	false	2
triail	ˈtʲɾʲiəlʲ	tʲɾʲiːɑːlʲ	false	4
óga	ˈoːɡə	ˈoːɡə	true	0
mheas	vʲasˠ	vʲasˠ	true	0
Saoirse	ˈsˠiːɾˠʃə	ˈsˠiːɾˠʃə	true	0
duilleach	ˈd̪ˠɪlʲəx	ˈd̪ˠɪl̠ʲəx	false	1
dá	d̪ˠɑː	d̪ˠɑː	true	0
dúnta	ˈd̪ˠuːn̪ˠt̪ˠə	ˈd̪ˠuːn̪ˠt̪ˠə	true	0
craos	kɾˠiːsˠ	kɾˠiːsˠ	true	0
gá	ɡɑː	ɡɑː	true	0
dhochtúir	ˈɣɔxt̪ˠúɾʲ	ˈɣɔxt̪ˠuːɾʲ	false	2
ná tráchtaigí air	n̪ˠɑː t̪ˠɾˠɑːxt̪ˠəɟiː ˈaɾʲ	n̪ˠɑː ˈt̪ˠɾˠɑːxt̪ˠɪɟiː ɛɾʲ	false	4
choil	xɛlʲ	xɛlʲ	true	0
crotach	ˈkɾˠɔt̪ˠəx	ˈkɾˠɔt̪ˠəx	true	0
clogad	ˈklˠɔɡəd̪ˠ	ˈklˠɔɡəd̪ˠ	true	0
táirgiúil	ˈt̪ˠɑːɾʲɟúlʲ	ˈt̪ˠɑːɾʲɟuːlʲ	false	2
taighde	ˈt̪ˠadʲə	ˈt̪ˠəidʲə	false	2
ith	ɪ	i(h)	false	4
sciorta	ˈʃcɪɾˠt̪ˠə	ˈʃcɪɾˠt̪ˠə	true	0
díthairbheach	ˈdʲiːhəɾʲvʲəx	ˈdʲiːˌhæɾʲəvʲəx	false	3
flaitheas	ˈfˠlˠahəsˠ	ˈfˠlˠahəsˠ	true	0
daoirse	ˈd̪ˠiːɾˠʃə	ˈd̪ˠiːɾˠʃə	true	0
chiliméadar	ˈçɪlʲəmʲeːd̪ˠəɾˠ	ˈçɪlʲəmʲeːd̪ˠəɾˠ	true	0
náid	n̪ˠɑːdʲ	n̪ˠɑːdʲ	true	0
troigh	t̪ˠɾˠɛ	t̪ˠɾˠɔ	false	1
tréas	tʲɾʲeːsˠ	tʲɾʲeːsˠ	true	0
deice	ˈdʲɛcɪ	ˈdʲɛcɪ	true	0
suaimhneach	ˈsˠuənʲəx	ˈsˠiːmʲɾʲəx	false	5
Ruairí	ˈɾˠuəɾʲiː	ˈɾˠuəɾʲiː	true	0
taobhaigh	ˈt̪ˠiːwə	ˈt̪ˠiːwiː	false	2
bheirid	ˈvʲɛɾʲədʲ	ˈvʲɛɾʲədʲ	true	0
gada	ˈɡad̪ˠə	ˈɡad̪ˠə	true	0
dada	ˈd̪ˠad̪ˠə	ˈd̪ˠad̪ˠə	true	0
uainín	ˈuənʲiːnʲ	ˈuənʲiːnʲ	true	0
Áine	ˈɑːnʲə	ˈaːnʲə	false	1
ním	nʲiːmʲ	n̠ʲiːmʲ	false	1
ceatha	ˈcahə	ˈcahə	true	0
trosc	t̪ˠɾˠɔsˠk	t̪ˠɾˠɔsˠk	true	0
snag	sˠn̪ˠaɡ	sˠn̪ˠaɡ	true	0
cha	xa	ha(ː)	false	4
clóscríobhaí	ˈklˠoːʃcɾʲiːwiː	ˈklˠoːʃcɾʲiːwiː	true	0
éigean	ˈeːɟən̪ˠ	ˈeːɟən̪ˠ	true	0
dhún	ɣuːnˠ	ɣuːnˠ	true	0
a chara	əˈxaɾˠə	ə ˈxaɾˠə	false	1
Inis Meáin	ˌɪnʲəʃ ˈmʲeɑːnʲ	ˌɪnʲəʃ ˈmʲɑːnʲ	false	1
thuas	huəsˠ	huəsˠ	true	0
eabar	ˈabˠəɾˠ	ˈabˠəɾˠ	true	0
aíocht	ˈiːəxt̪ˠ	iəxt̪ˠ	false	2
shleamhnaigh	ˈhlʲəun̪ˠə	ˈ(h)lʲãun̪ˠə	false	3
nóta	ˈn̪ˠoːt̪ˠə	ˈn̪ˠoːt̪ˠə	true	0
uireasa	ˈɪɾʲəsˠə	ˈɪɾʲəsˠə	true	0
giolla	ˈɟɪlˠə	ˈɟul̪ˠə	false	2
móid	ˈmˠódʲ	mˠoːdʲ	false	3
stéig	ʃtʲeːɟ	ˈʃtʲeːɟ	false	1
buinneach	ˈbˠɪnʲəx	ˈbˠɪn̠ʲəx	false	1
faoisean	ˈfˠiːʃən̪ˠ	ˈfˠiːʃənˠ	false	1
catach	ˈkat̪ˠəx	ˈkat̪ˠəx	true	0
ochtó	ˈɔxt̪ˠoː	ˈoxt̪ˠoː	false	1
déanamh	ˈdʲeːn̪ˠəu	ˈdʲia̯n̪ˠə	false	4
cúl	kuːlˠ	kuːlˠ	true	0
Aoine an Chéasta	ˌiːnʲə ənˠ ˈçeːsˠt̪ˠə	ˌiːnʲə ˈçeːsˠt̪ˠə	false	4
cistineacha	ˈcɪʃtʲɪnʲəxə	ˈcɪʃtʲɪnʲəxə	true	0
lasracha	ˈlˠasˠɾˠəxə	ˈl̪ˠasˠɾˠəxə	false	1
Ceilteach	ˈcɛl̠ʲtʲəx	ˈcɛl̠ʲtʲəx	true	0
oifige	ˈɛfʲɪɟɪ	ˈɛfʲɪɟɪ	true	0
seordán	ˈʃoːɾˠəd̪ˠɑːnˠ	ˈʃoːɾˠd̪ˠɑːnˠ	false	1
coisrig	ˈkɛʃɾʲɪc	ˈkɔʃɾʲɪc	false	1
fír	fʲiːɾʲ	fʲiːɾʲ	true	0
maoile	ˈmˠiːlʲə	mˠiːlʲə	false	1
oilfidh	ˈɛl̠ʲfʲə	ˈɛlʲ(h)ə	false	4
oinniún	ˈɪnʲuːnˠ	ˈin̠ʲuːnˠ	false	2
mairstean	ˈmˠaɾˠʃtʲən̪ˠ	ˈmˠaɾˠsˠtʲənˠ	false	3
Uasal	ˈuəsˠəlˠ	ˈuəsˠəlˠ	true	0
saonta	ˈsˠiːn̪ˠt̪ˠə	ˈsˠiːn̪ˠt̪ˠə	true	0
tuathail	ˈt̪ˠuəhəlʲ	ˈt̪ˠuəhəlʲ	true	0
n-ard	n̪ˠ-aɾˠd̪ˠ	n̪ˠɑːɾˠd̪ˠ	false	2
clibirt	ˈclʲɪbʲəɾˠtʲ	ˈclʲɪbʲəɾˠtʲ	true	0
smiolgadán	ˈʃmʲɪl̪ˠɡəd̪ˠɑːnˠ	ˈsˠmʲɪl̪ˠəɡəd̪ˠɑːn̪ˠ	false	4
airleacan	ˈaɾʲlʲəkən̪ˠ	ˈɑːɾˠl̠ʲəkənˠ	false	5
droma	ˈd̪ˠɾˠɔmˠə	ˈd̪ˠɾˠɔmˠə	true	0
tearn	tʲaɾˠn̪ˠ	tʲaːɾˠn̪ˠ	false	1
sean-	ʃan̪ˠ-	ʃanˠ	false	2
tsá	t̪ˠsˠɑː	t̪ˠɑː	false	2
treabh	tʲɾʲəu	ˈtʲɾʲəu	false	1
olc	ɔl̪ˠk	ɔl̪ˠk	true	0
t-ard	t̪ˠ-aɾˠd̪ˠ	t̪ˠɑːɾˠd̪ˠ	false	2
smuga	ˈsˠmˠʊɡə	ˈsˠmˠʊɡə	true	0
ál	ɑːlˠ	ɑːl̪ˠ	false	1
olldord	ˈɔlˠəd̪ˠəɾˠd̪ˠ	ˈɔl̪ˠˌd̪ˠoːɾˠd̪ˠ	false	4
rós	ɾˠoːsˠ	ɾˠoːsˠ	true	0
dromchla	ˈd̪ˠɾˠɔmˠxlˠə	ˈd̪ˠɾˠɔmˠxlˠə	true	0
Céadaoin	ˈceːd̪ˠiːnʲ	ˈceːd̪ˠiːnʲ	true	0
uaireanta	ˈuəɾʲən̪ˠt̪ˠə	ˈuəɾʲən̪ˠt̪ˠə	true	0
foghar	ˈfˠaiəɾˠ	fˠauɾˠ	false	3
oifigiúil	ˈɛfʲəɟúlʲ	ˈɛfʲɪɟuːlʲ	false	3
cuirimid	ˈkɪɾʲəmʲədʲ	ˈkɪɾʲəmʲədʲ	true	0
ríocht	ɾˠiːçtʲ	ɾˠiəxt̪ˠ	false	4
diúl	ˈdʲuːlˠ	dʲuːlˠ	false	1
bhfadhb	wəbˠ	wəibˠ	false	1
mhún	wuːnˠ	wuːnˠ	true	0
os comhair	əsˠ ˈkəwəɾʲ	əsˠˈkuːɾʲ	false	4
spairt	sˠpˠaɾˠtʲ	sˠpˠaɾˠtʲ	true	0
ceolmhar	ˈcoːl̪ˠwəɾˠ	ˈcoːl̪ˠwəɾˠ	true	0
láma	ˈlˠɑːmˠə	ˈl̪ˠɑːmˠə	false	1
teilifíse	ˈtʲɛlʲəfʲiːʃə	ˈtʲɛlʲəfʲiːʃə	true	0
oscailte	ˈɔsˠkəl̠ʲtʲə	ˈɔsˠkɪlʲtʲɪ	false	3
faocha	ˈfˠiːxə	ˈfˠiːxə	true	0
múnaid	ˈmˠuːn̪ˠədʲ	ˈmˠuːn̪ˠədʲ	true	0
ospidéal	ˈɪʃpʲədʲeːlˠ	ˈɔsˠpʲədʲeːlˠ	false	3
morgtha	ˈmˠɔɾˠəkə	ˈmˠɔɾˠəkə	true	0
buíocha	ˈbˠuiːxə	ˈbˠiːxə	false	1
Eastóinis	ˈasˠt̪ˠónʲɪʃ	ˈasˠtˠoːnʲɪʃ	false	3
Éadbhard	ˈeːd̪ˠwəɾˠd̪ˠ	ˈeːd̪ˠwəɾˠd̪ˠ	true	0
sliotar	ˈʃlʲɪt̪ˠəɾˠ	ˈʃlʲɪt̪ˠəɾˠ	true	0
bearn	bʲaɾˠn̪ˠ	bʲaːɾˠn̪ˠ	false	1
bhíonns	vʲiːn̠ʲʃ	vʲiːn̪ˠsˠ	false	4
pardún	ˈpˠaɾˠəd̪ˠuːnˠ	ˈpˠɑːɾˠd̪ˠuːnˠ	false	3
pas	pˠasˠ	ˈpˠasˠ	false	1
fhlaith	lˠa	lˠa	true	0
claidh	klˠə	kl̪ˠəi	false	2
pastae	ˈpˠaʃtʲeː	ˈpˠasˠt̪ˠeː	false	4
deachaigh	ˈdʲaxə	ˈdʲaxə	true	0
thaire	ˈhaɾʲə	ˈhaɾʲə	true	0
beannacht	ˈbʲan̪ˠəxt̪ˠ	ˈbʲan̪ˠəxt̪ˠ	true	0
Ciarán	ˈciəɾˠɑːnˠ	ˈciəɾˠɑːnˠ	true	0
searbh	ʃaɾˠw	ˈʃarˠuː	false	4
seanbhean	ˈʃan̠ʲvʲən̪ˠ	ˈʃæːn̪ˠˌvʲæːn̪ˠ	false	7
pearsana	ˈpʲaɾˠsˠən̪ˠə	ˈpʲaɾˠsˠənˠə	false	1
fíbín	ˈfʲiːbʲiːnʲ	ˈfʲiːbʲiːnʲ	true	0
chualabhair	ˈxuəlˠəwəɾʲ	ˈxuəlˠəwəɾʲ	true	0
ngéibheann	ˈŋeːvʲən̪ˠ	ˈɲeːvʲən̪ˠ	false	1
goidte	ˈɡɛdʲtʲə	ˈɡɞtʲə	false	3
teagasc	ˈtʲaɡəsˠk	ˈtʲaɡəsˠ	false	1
túis	ˈt̪ˠúʃ	t̪ˠuːʃ	false	3
sin	ʃɪnʲ	ʃɪnʲ	true	0
geir	ɟɛɾʲ	ɟɛɾʲ	true	0
ndoirse	ˈn̪ˠɔɾˠʃə	ˈn̪ˠɔɾˠʃə	true	0
mhalairt	ˈwalˠəɾˠtʲ	ˈwalˠəɾˠtʲ	true	0
seanbhan	ˈʃan̪ˠwən̪ˠ	ˈʃanˠˌwanˠ	false	4
duais	ˈd̪ˠuəʃ	ˈd̪ˠuəʃ	true	0
min	mʲɪnʲ	ˈmʲinʲ	false	2
siopadóireacht	ˈʃɪpˠəd̪ˠóɾʲəxt̪ˠ	ˈʃʊpˠəd̪ˠoːɾʲəxt̪ˠ	false	3
ofrála	ˈɔfˠɾˠɑːlˠə	ˈɔfˠɾˠɑːlˠə	true	0
agaibhse	ˈaɡəvʲʃə	ˈaɡəvʲʃə	true	0
dóbair	ˈd̪ˠoːbˠəɾʲ	ˈd̪ˠoːbˠəɾʲ	true	0
Airméanach	ˈaɾʲmʲeːn̪ˠəx	ˈaɾʲəmʲeːnˠəx	false	2
cúis	ˈkúʃ	kuːʃ	false	3
mara	ˈmˠaɾˠə	ˈmˠaɾˠə	true	0
ein	ɛnʲ	ɛnʲ	true	0
ríomhchláraitheoir	ˈɾˠiːwxlˠɑːɾˠəhoːɾʲ	ɾˠiːvˠˈxlˠaːɾˠəhoːɾʲ	false	5
scéala	ˈʃceːlˠə	ˈʃceːlˠə	true	0
dréimire	ˈdʲɾʲeːmʲəɾʲə	ˈdʲɾʲeːmʲ(ə)ɾʲə	false	2
sruth	sˠɾˠʊ	sˠɾˠʊ(h)	false	3
dáréag	ˈd̪ˠɑːɾʲeːɡ	d̪ˠɑːˈɾˠeːɡ	false	3
leosan	ˈlʲoːsˠən̪ˠ	ˈlʲoːsˠənˠ	false	1
bruth	bˠɾˠʊ	bˠɾˠʊ(h)	false	3
gardaí	ˈɡaɾˠəd̪ˠiː	ˈɡɑːɾˠd̪ˠiː	false	3
peil	pʲɛlʲ	pʲɛlʲ	true	0
Fínín	ˈfʲiːnʲiːnʲ	ˈfʲiːnʲiːnʲ	true	0
críon	cɾʲiːnʲ	cɾʲiːnˠ	false	1
ceárta	ˈceɑːɾˠt̪ˠə	ˈcɑːɾˠt̪ˠə	false	1
buíocán	ˈbˠuiːkɑːnˠ	ˈbˠiːkɑːnˠ	false	1
crá	kɾˠɑː	kɾˠɑː	true	0
Rúis	ˈɾˠúʃ	ɾˠuːʃ	false	3
gruth	ɡɾˠʊ	ɡɾˠɞ	false	1
branra	ˈbˠɾˠan̪ˠɾˠə	ˈbˠɾˠan̪ˠɾˠə	true	0
cupla	ˈkʊpˠlˠə	ˈkʊpˠlˠə	true	0
leamhnacht	ˈlʲəun̪ˠəxt̪ˠ	ˈl̠ʲaun̪ˠəxt̪ˠ	false	2
uasal	ˈuəsˠəlˠ	ˈuəsˠəlˠ	true	0
brá	bˠɾˠɑː	bˠɾˠɑː	true	0
seilide	ˈʃɛlʲədʲə	ˈʃɛlʲədʲə	true	0
phearsa	ˈfʲaɾˠsˠə	ˈfʲaɾˠsˠə	true	0
buabhall	ˈbˠuəwəlˠ	ˈbˠuəwəl̪ˠ	false	1
Fíníneachas	ˈfʲiːnʲiːnʲəxəsˠ	ˈfʲiːnʲiːnʲəxəsˠ	true	0
céille	ˈceːlʲə	ˈceːl̠ʲə	false	1
hois	hɛʃ	hɪʃ	false	1
tada	ˈt̪ˠad̪ˠə	ˈt̪ˠad̪ˠə	true	0
loc	lˠɔk	l̪ˠɔk	false	1
pheata	ˈfʲat̪ˠə	ˈfʲat̪ˠə	true	0
-fimis	-ˈfʲɪmʲɪʃ	həmʲəʃ	false	6
banc fola	bˠan̪ˠk ˈfˠɔlˠə	bˠɑŋk fˠɔl̪ˠə	false	6
gliceas	ˈɟlʲɪcəsˠ	ˈɟlʲɪcəsˠ	true	0
ríomhleabhar	ˈɾˠiːvʲlʲəwəɾˠ	ˈɾʲiːwˌlʲəuɾˠ	false	5
áth	ɑː	ɑː	true	0
aois	iːʃ	iːʃ	true	0
n-oile	n̪ˠ-ˈɛlʲə	ˈn̪ˠɛlʲə	false	3
billí	ˈbʲɪlʲiː	ˈbʲɪlʲiː	true	0
phioc	ˈfʲjʊk	fʲʊk	false	2
uimhreacha	ˈɪvʲɾʲəxə	ˈɪvʲɾʲəxə	true	0
ópalach	ˈoːpˠəlˠəx	ˈoːpˠəlˠəx	true	0
charn	xaɾˠn̪ˠ	xɑːɾˠn̪ˠ	false	2
teib	tʲɛbʲ	tʲɛbʲ	true	0
úrscéal	ˈuːɾˠʃceːlˠ	ˈuːɾˠˌʃceːlˠ	false	1
ainmhí	ˈan̠ʲvʲiː	ˈanʲəvʲiː	false	2
gcuairt	ˈɡuəɾˠtʲ	ɡuəɾˠtʲ	false	1
Alba	ˈalˠəbˠə	ˈalˠəbˠə	true	0
in éineacht	ɪnʲ ˈeːnʲəxt̪ˠ	əˈn̠ʲeːnʲəxt̪ˠ	false	5
aonghuthach	ˈɪŋhəhəx	ˈeːn̪ˠˌɣʊhəx	false	8
fuála	ˈfˠuɑːlˠə	ˈfˠuːaːlˠə	false	2
damáiste	ˈd̪ˠamˠɑːʃtʲə	ˈd̪ˠamˠɑːʃtʲə	true	0
fána	ˈfˠɑːn̪ˠə	ˈfˠɑːn̪ˠə	true	0
chomh luath is	xəu ˈlˠuəh əsˠ	xəˈl̪ˠuəsˠ	false	6
bhaist	waʃtʲ	waʃtʲ	true	0
grúdaire	ˈɡɾˠuːd̪ˠəɾʲə	ˈɡɾˠuːd̪əɾʲə	false	1
cairdeach	ˈkaɾʲədʲəx	ˈkɑːrdʲəx	false	4
siabainn	ˈʃiəbˠənʲ	ˈʃiəbˠən̠ʲ	false	1
lá	lˠɑː	l̪ˠɑː	false	1
má	mˠɑː	mˠɑː	true	0
mac	mˠak	mˠak	true	0
druidim	ˈd̪ˠɾˠɪdʲəmʲ	ˈd̪ˠɾˠɪdʲəmʲ	true	0
gairmiúlacht	ˈɡaɾʲmʲuːlˠəxt̪ˠ	ɡaɾʲˈmʲuːl̪ˠəxt̪ˠ	false	3
pian	ˈpʲiən̪ˠ	pʲiən̪ˠ	false	1
rá	ɾˠɑː	ɾˠɑː	true	0
sá	sˠɑː	sˠɑː	true	0
sac	sˠak	sˠak	true	0
gabháil	ˈɡəwɑːlʲ	ˈɡɔwɑːlʲ	false	1
piana	ˈpʲiən̪ˠə	ˈpʲiənˠə	false	1
fíniúin	ˈfʲiːnʲúnʲ	ˈfʲiːnʲuːnʲ	false	2
phíoba	ˈfʲiːbˠə	ˈfʲiːbˠə	true	0
casfar	ˈkasˠfˠəɾˠ	ˈkɑsˠfˠəɾˠ	false	1
dúide	ˈd̪ˠúdʲə	ˈd̪ˠuːdʲə	false	2
tráthúil	ˈt̪ˠɾˠɑːhúlʲ	ˈtˠɾˠɑː.huːlʲ	false	4
pictiúr	ˈpʲɪctʲuːɾˠ	ˈpʲɪctʲuːɾˠ	true	0
pilibín	ˈpʲɪlʲəbʲiːnʲ	ˈpʲɪlʲəbʲiːnʲ	true	0
tiocfair	ˈtʲjʊkfˠəɾʲ	ˈtʲʊkəɾʲ	false	3
crosfaidh	ˈkɾˠɔsˠfˠə	ˈkɾˠɔsˠə	false	2
pillín	ˈpʲɪlʲiːnʲ	ˈpiliːn	false	4
céide	ˈceːdʲə	ˈceːdʲə	true	0
pingine	ˈpʲɪɲənʲə	pʲiːn̠ʲə	false	5
bun ribe	bˠɪnʲ ˈɾʲɪbʲə	bˠʌnˠ ˈɾˠɨ̞bʲə	false	5
cac	kak	kak	true	0
iasc	ˈiəsˠk	iəsˠk	false	1
díogacha	ˈdʲiːɡəxə	ˈdʲiɡəxə	false	1
pingin	ˈpʲɪɲənʲ	pʲiːn̠ʲ	false	5
maoil	mˠiːlʲ	mˠiːlʲ	true	0
meitheal	ˈmʲɛhəlˠ	ˈmʲɛhəlˠ	true	0
piléar	ˈpʲɪlʲeːɾˠ	ˈpʲɪlʲeːɾˠ	true	0
boid	bˠɪdʲ	bˠɪdʲ	true	0
amas	ˈamˠəsˠ	ˈamˠəsˠ	true	0
adharca	ˈaiəɾˠkə	ˈəi(ə)ɾˠkə	false	3
goid	ɡɪdʲ	ɡɞdʲ	false	1
Lorgain	ˈlˠɔɾˠəɡənʲ	ˈl̪ˠɔɾˠəɡənʲ	false	1
buíocháin	ˈbˠuiːxɑːnʲ	ˈbˠiəxɑːnʲ	false	2
pionta	ˈpʲɪn̪ˠt̪ˠə	ˈpʲɪn̪ˠt̪ˠə	true	0
ceoil	coːlʲ	coːlʲ	true	0
caife	ˈkafʲə	ˈkafʲə	true	0
díograiseach	ˈdʲiːɡɾˠəʃəx	ˈdʲiːɡɾˠəʃəx	true	0
plaisteacht	ˈpˠlˠaʃtʲəxt̪ˠ	ˈpˠlˠaʃtʲəxt̪ˠ	true	0
snagcheol	ˈsˠn̪ˠaɟçoːlˠ	ˈsˠn̪ˠaɡˌçoːlˠ	false	2
scoth	sˠkɔ	sˠkɔ(h)	false	3
traoith	t̪ˠɾˠiː	ˈt̪ˠɾˠiː	false	1
pluid	pˠlˠɪdʲ	pˠlˠɪdʲ	true	0
crómatach	ˈkɾˠoːmˠət̪ˠəx	ˈkɾˠoːmˠət̪ˠəx	true	0
scoláireacht	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	true	0
thuilleamar	ˈhɪlʲəmˠəɾˠ	ˈhɪl̠ʲəmˠəɾˠ	false	1
dearmadacha	ˈdʲaɾˠmˠəd̪ˠəxə	ˈdʲaɾˠmˠəd̪ˠəx	false	1
pláta	ˈpˠlˠɑːt̪ˠə	ˈpˠlˠɑːt̪ˠə	true	0
cloisteála	ˈklˠɛʃtʲeɑːlˠə	ˈklˠɔʃtʲɑːlˠə	false	2
sleamhain	ˈʃlʲəwənʲ	ˈʃl̠ʲãuwənʲ	false	3
caidhp bháis	kɑːpˠ ˈwɑːʃ	ˌkaipʲ ˈwɑːʃ	false	4
iarthar	ˈiəɾˠəɾˠ	ˈiəɾˠhəɾˠ	false	1
chualais	ˈxuəlˠəʃ	ˈxuəlˠəʃ	true	0
plátaí	ˈpˠlˠɑːt̪ˠiː	ˈpˠlˠɑːt̪ˠiː	true	0
Carghas	ˈkaɾˠɣəsˠ	ˈkaɾˠiːsˠ	false	2
anas	ˈan̪ˠəsˠ	ˈanˠəsˠ	false	1
beoir	bʲoːɾʲ	bʲoːɾʲ	true	0
collaíocht	ˈkɔlˠiːəxt̪ˠ	ˈkɔl̪ˠiəxt	false	4
creidfead	ˈcɾʲɛdʲfʲəd̪ˠ	ˈcɾʲɛtʲəd̪ˠ	false	3
-igh	-ə	j	false	2
fhianaise	ˈiən̪ˠəʃə	ˈiːn̪ˠɪʃə	false	2
Franc	fˠɾˠan̪ˠk	ˈfˠɾˠaŋk	false	4
hAlbain	ˈhalˠəbˠənʲ	ˈhaləbˠənʲ	false	1
éagaoin	ˈeːɡiːnʲ	ˈeːɡiːnʲ	true	0
cáibín	ˈkɑːbʲiːnʲ	ˈkɑːbʲiːnʲ	true	0
oirthear	ˈɛɾʲəɾˠ	ˈeɾʲhəɾˠ	false	2
dteorainneacha	ˈdʲoːɾˠənʲəxə	ˈdʲoːɾˠən̠ʲəxə	false	1
leáis	ˈlʲeɑːʃ	l̠ʲɑːʃ	false	3
dín	dʲiːnʲ	dʲiːnʲ	true	0
ghaiscígh	ˈɣaʃcɪ	ˈɣaʃciː	false	2
muca	ˈmˠʊkə	ˈmˠʊkə	true	0
clós	klˠoːsˠ	kl̪ˠoːsˠ	false	1
liopard	ˈlʲipˠəɾˠd̪ˠ	ˈlʲi.pˠəɾˠdˠ	false	2
tiúba	ˈtʲuːbˠə	ˈtʲuːbˠə	true	0
íocaim	ˈiːkəmʲ	ˈiːkəmʲ	true	0
huaireanta	ˈhuəɾʲən̪ˠt̪ˠə	ˈhuəɾʲən̪ˠt̪ˠə	true	0
lucha	ˈlˠʊxə	ˈl̪ˠʊxə	false	1
seisreach	ˈʃɛʃɾʲəx	ˈʃɛʃɾʲəx	true	0
pobal	ˈpˠɔbˠəlˠ	ˈpˠɔbˠəl̪ˠ	false	1
geit	ɟɛtʲ	ɟɛtʲ	true	0
Colm Cille	kɪl̠ʲmʲ ˈcɪlʲə	ˌkɔlˠəmˈcɪl̠ʲə	false	7
phonc	fˠɔn̪ˠk	fˠʊŋk	false	4
bleánach	ˈbʲlʲeɑːn̪ˠəx	ˈbʲlʲaːn̪ˠəx	false	2
-aí	-iː	iː	false	1
polla	ˈpˠɔlˠə	ˈpˠɔl̪ˠə	false	1
eallach	ˈalˠəx	ˈal̪ˠəx	false	1
gallta	ˈɡal̪ˠt̪ˠə	ˈɡaːl̪ˠt̪ˠə	false	1
rinneadh	ˈɾˠɪnʲə	ˈɾˠɪnʲuː	false	2
tseilbh	tʲʃɛlʲəvʲ	ˈtʲɛlʲəvʲ	false	2
chughamsa	ˈxaiəmˠsˠə	ˈxuːmˠsˠə	false	3
héag	heːɡ	heːɡ	true	0
ghlais	lˠaʃ	ɣlˠaʃ	false	1
seada	ˈʃad̪ˠə	ˈʃad̪ˠə	true	0
portaireacht bhéil	ˌpˠɔɾˠt̪ˠəɾʲəçtʲ ˈvʲeːlʲ	ˈpˠɔɾˠt̪ˠəɾʲəxt̪ˠ ˈvʲeːlʲ	false	4
Inid	ˈɪnʲədʲ	ˈɪnʲədʲ	true	0
Alban	ˈalˠəbˠən̪ˠ	ˈaləbˠənˠ	false	2
cén fáth	ceːn̪ˠˈfˠɑː	ceːnˠ ˈfˠɑː	false	2
acmhainn	ˈakwənʲ	ˈakuːn̠ʲ	false	3
proifisiúnta	ˈpˠɾˠɛfʲəʃuːn̪ˠt̪ˠə	pˠɾˠɔˈfʲɛʃun̪ˠt̪ˠə	false	5
sligeán	ˈʃlʲɪɟeɑːnˠ	ˈʃl̠ʲiɟaːnˠ	false	4
sráide	ˈsˠɾˠɑːdʲə	sˠɾˠaːdʲə	false	2
shá	hɑː	hɑː	true	0
bhlais	wlˠaʃ	wlˠaʃ	true	0
neada	ˈnʲad̪ˠə	n̠ʲad̪ˠə	false	2
aird	aɾʲdʲ	ɑːɾˠdʲ	false	3
purgóid	ˈpˠʊɾˠəɡódʲ	ˈpˠɔɾˠəɡoːdʲ	false	3
phá	fˠɑː	fˠɑː	true	0
mhá	wɑː	wɑː	true	0
ceada	ˈcad̪ˠə	ˈcad̪ˠə	true	0
scátháin	ˈsˠkɑːhɑːnʲ	ˈsˠkɑːhɑːnʲ	true	0
spraoi	sˠpˠɾˠiː	sˠpˠɾˠiː	true	0
próis	ˈpˠɾˠóʃ	pˠɾˠoːʃ	false	3
bhíothas	ˈvʲiːhəsˠ	ˈvʲiːhəsˠ	true	0
deir	dʲɛɾʲ	dʲɛɾʲ	true	0
tuig	t̪ˠɪɟ	t̪ˠɪɟ	true	0
bhFionlainnis	ˈvʲɪn̪ˠlˠənʲɪʃ	ˈvʲɪn̪ˠl̪ˠən̠ʲɪʃ	false	2
aeir	ˈeːɾʲ	eːɾʲ	false	1
fuascailt	ˈfˠuəsˠkəl̠ʲtʲ	ˈfˠuəsˠkəl̠ʲtʲ	true	0
dhá	ɣɑː	ɣɑː	true	0
ceannaím	ˈcan̪ˠəmʲ	ˈcan̪ˠiːmʲ	false	2
ainrialaí	ˈan̠ʲɾʲiəlˠiː	ˈanʲˌɾˠiəlˠiː	false	3
clogaide	ˈklˠɔɡədʲə	ˈklˠɔɡədʲə	true	0
nigh	nʲɪ	n̠ʲiː	false	3
reacht	ɾˠaxt̪ˠ	ɾˠaxt̪ˠ	true	0
ligh	lʲɪ	l̠ʲiː	false	3
bheinn	vʲɛnʲ	vʲɛn̠ʲ	false	1
righ	ɾˠə	ɾˠiː	false	2
bréidín	ˈbʲɾʲeːdʲiːnʲ	ˈbʲɾʲeːdʲiːnʲ	true	0
madra alla	ˌmˠad̪ˠɾˠə ˈalˠə	ˈmˠad̪ˠɾˠə ˈal̪ˠə	false	2
t'	t̪ˠ'	t̪ˠ	false	1
Dubhghall	ˈd̪ˠəuɣəlˠ	ˈd̪ˠʊwəl̪ˠ	false	4
mionta	ˈmʲɪn̪ˠt̪ˠə	ˈmʲɪn̪ˠt̪ˠə	true	0
tigh	tʲɪ	tʲiː	false	2
saothar	ˈsˠiːhəɾˠ	ˈsˠiːhəɾˠ	true	0
garg	ɡaɾˠɡ	ˈɡaɾˠəɡ	false	2
glantóir	ˈɡlˠan̪ˠt̪ˠóɾʲ	ˈɡlˠan̪ˠt̪ˠoːɾʲ	false	2
