b'	bˠ'	bˠ	false	1
pasfhocal	ˈpˠasˠəkəlˠ	ˈpˠasˠˌɔkəlˠ	false	2
tochais	ˈt̪ˠɔxəʃ	ˈt̪ˠɔxəʃ	true	0
deachaigh	ˈdʲaxə	ˈdʲaxə	true	0
greannmhar	ˈɟɾʲan̪ˠwəɾˠ	ˈɟɾʲan̪ˠwəɾˠ	true	0
ús	uːsˠ	uːsˠ	true	0
mholtaí	ˈwɔl̪ˠt̪ˠiː	ˈwɔl̪ˠt̪ˠiː	true	0
bun	bˠʊn̪ˠ	bˠun̪ˠ	false	1
iarnbhreac	ˈiəɾʲn̪ʲvʲɾʲək	ˈiəɾˠn̪ˠˌvʲɾʲak	false	4
eachra	ˈaxɾˠə	ˈaxɾˠə	true	0
Bolcáin	ˈbˠɔl̪ˠkɑːnʲ	ˈbɔlˠkɑːnʲ	false	2
almanag	ˈal̪ˠmˠən̪ˠəɡ	ˈalˠ(ə)mənək	false	8
fírinne	ˈfʲiːɾʲən̪ˠə	ˈfʲiːɾʲən̠ʲə	false	2
n-iasc	nʲ-ˈiəsˠk	n͈ʲiəsˠk	false	3
féadaim	ˈfʲeːd̪ˠəmʲ	ˈfʲeːd̪ˠəmʲ	true	0
cailce	ˈkal̪ʲcɪ	ˈkalʲcə	false	2
sorcha	ˈsˠɔɾˠxə	ˈsˠɔɾˠəxə	false	1
cleas	clʲasˠ	clʲasˠ	true	0
fíbín	ˈfʲiːbʲiːnʲ	ˈfʲiːbʲiːnʲ	true	0
amú	ˈamˠuː	əˈmˠuː	false	2
fós	fˠoːsˠ	fˠoːsˠ	true	0
ar siúl	əɾˠˈʃuːlˠ	ɛɾʲ ˈʃuːlˠ	false	3
traenálaí	ˈtʲɾʲeːn̪ˠɑːlˠiː	ˈt̪ˠɾˠeːnˠɑːlˠiː	false	4
díslí	ˈdʲiːʃlʲiː	ˈdʲiːʃl̠ʲiː	false	1
rós	ɾˠoːsˠ	ɾˠoːsˠ	true	0
mhalairt	ˈwalˠəɾˠtʲ	ˈwalˠəɾˠtʲ	true	0
pós	pˠoːsˠ	pˠoːsˠ	true	0
bhaint	wan̪ʲtʲ	ˈwan̠ʲtʲ	false	2
nós	n̪ˠoːsˠ	n̪ˠuːsˠ	false	1
ofrála	ˈɔfˠɾˠɑːlˠə	ˈɔfˠɾˠɑːlˠə	true	0
ghread	ɾʲad̪ˠ	jɾʲad̪ˠ	false	1
Gaeilic	ˈɟeːlʲəc	ˈɡeːlʲic	false	2
bhfágáil	ˈwɑːɡɑːlʲ	ˈwɑːɡɑːlʲ	true	0
gairge	ˈɡaɾʲəɟɪ	ˈɡaɾʲɪɟə	false	2
caoch	kiːx	kiːx	true	0
cabhrach	ˈkəuɾˠəx	ˈkəuɾˠəx	true	0
thapa	ˈhapˠə	ˈhapˠə	true	0
spíon	ʃpʲiːnʲ	sˠpʲiːnˠ	false	3
fhéidir	ˈeːdʲəɾʲ	ˈeːdʲəɾʲ	true	0
dearthár	ˈdʲaɾˠɑːɾˠ	ˈdʲaɾˠhaɾˠ	false	2
scata	ˈsˠkat̪ˠə	ˈsˠkat̪ˠə	true	0
críon	cɾʲiːnʲ	cɾʲiːnˠ	false	1
buíocán	ˈbˠuiːkɑːnˠ	ˈbˠiːkɑːnˠ	false	1
laoch	lˠiːx	l̪ˠiːx	false	1
cupla	ˈkʊpˠlˠə	ˈkʊpˠlˠə	true	0
seilide	ˈʃɛlʲədʲə	ˈʃɛlʲədʲə	true	0
minic	ˈmʲɪnʲəc	ˈmʲinʲic	false	2
Stiofáin	ˈʃtʲjʊfˠɑːnʲ	ˈʃtʲʊfˠɑːnʲ	false	1
cuaird	ˈkuəɾʲdʲ	kuəɾˠdʲ	false	2
hois	hɛʃ	hɪʃ	false	1
briseann	ˈbʲɾʲɪʃən̪ˠ	ˈbʲɾʲɪʃən̪ˠ	true	0
loc	lˠɔk	l̪ˠɔk	false	1
ní hea	nʲiːˈha	n̠ʲiːˈha	false	1
teoiric	ˈtʲoːɾʲəc	ˈtʲoːɾʲɪc	false	1
Toirdhealbhach	ˈt̪ˠɛɾʲjəl̪ˠwəx	ˈtʲɾʲɛl̪ˠax	false	7
marcra	ˈmˠaɾˠkɾˠə	ˈmˠɑɾˠkɾˠə	false	1
cáibín	ˈkɑːbʲiːnʲ	ˈkɑːbʲiːnʲ	true	0
tailte	ˈt̪ˠɛl̠ʲtʲə	ˈt̪ˠal̠ʲtʲə	false	1
Muiris	ˈmˠɪɾʲəʃ	ˈmˠiɾʲəʃ	false	1
chros	xɾˠɔsˠ	xɾˠɔsˠ	true	0
Corcaigh	ˈkɔɾˠkə	ˈkɔɾˠkə	true	0
aonghuthach	ˈɪŋhəhəx	ˈeːn̪ˠˌɣʊhəx	false	8
fána	ˈfˠɑːn̪ˠə	ˈfˠɑːn̪ˠə	true	0
leon	lʲoːnˠ	l̠ʲuːnˠ	false	2
meil	mʲɛlʲ	mʲelʲ	false	1
neon	nʲoːnˠ	ˈn̠ʲoːnˠ	false	2
gortú	ˈɡɔɾˠt̪ˠuː	ˈɡɔɾˠt̪ˠuː	true	0
peil	pʲɛlʲ	pʲɛlʲ	true	0
cairdeach	ˈkaɾʲədʲəx	ˈkɑːrdʲəx	false	4
fichid	ˈfʲɪçədʲ	ˈfʲɪçədʲ	true	0
'un	'ʊn̪ˠ	ən̪ˠ	false	2
deil	dʲɛlʲ	dʲɛlʲ	true	0
máthar	ˈmˠɑːhəɾˠ	ˈmˠɑːhəɾˠ	true	0
fheabhas	ˈəuəsˠ	əusˠ	false	2
cér	ceːɾʲ	ceːɾˠ	false	1
scaoth	sˠkiː	sˠkiː	true	0
smig	ʃmʲɪɟ	sˠmʲiɟ	false	3
feil	fʲɛlʲ	fʲɛlʲ	true	0
bean sí	bʲanʲ ˈʃiː	bʲanˠ ʃiː	false	2
scriúta	ˈʃcɾʲuːt̪ˠə	ˈʃcɾʲuːt̪ˠə	true	0
péist	pʲeːʃtʲ	pʲeːʃtʲ	true	0
Úna	ˈuːn̪ˠə	ˈuːnˠə	false	1
pianfaidh	ˈpʲiən̪ˠfˠə	ˈpʲiənhə	false	4
aineolaí	ˈanʲoːlˠiː	ˈaːn̪ˠoːl̪ˠiː	false	4
duine	ˈd̪ˠɪnʲə	ˈd̪ˠɪnʲə	true	0
éis	eːʃ	eːʃ	true	0
beoir	bʲoːɾʲ	bʲoːɾʲ	true	0
oícheanta	ˈoiːçən̪ˠt̪ˠə	ˈiːçən̪ˠt̪ˠə	false	1
longa	ˈlˠʊŋə	ˈl̪ˠʊŋə	false	1
muic	mˠɪc	mˠɪc	true	0
ceártaí	ˈceɑːɾˠt̪ˠiː	ˈcɑːɾˠt̪ˠiː	false	1
muine	ˈmˠɪnʲə	ˈmˠɪnʲə	true	0
oirnis	ˈɛɾʲnʲəʃ	ˈəuɾʲn̠ʲəʃ	false	3
dein	dʲɛnʲ	ˈdʲɪnʲ	false	2
nglas	ŋlˠasˠ	ŋlˠasˠ	true	0
-na	-n̪ˠa	n̪ˠə	false	2
itear	ˈɪtʲəɾˠ	ˈɪtʲəɾˠ	true	0
céide	ˈceːdʲə	ˈceːdʲə	true	0
buíon	ˈbˠuiːnʲ	bˠiːnˠ	false	3
caobach	ˈkiːbˠəx	ˈkiːbˠəx	true	0
ghlas	lˠasˠ	ɣlˠasˠ	false	1
bristeacha	ˈbʲɾʲəʃtʲəxə	ˈbʲɾʲɪʃtʲəxə	false	1
scéal	ʃceːlˠ	ʃceːlˠ	true	0
ropad	ˈɾˠɔpˠəd̪ˠ	ˈɾˠɔpˠəd̪ˠ	true	0
tithe ósta	ˌtʲɪhə ˈoːsˠt̪ˠə	ˌtʲɪhə ˈoːsˠt̪ˠə	true	0
bhlas	vˠlˠasˠ	vˠlˠasˠ	true	0
púma	ˈpˠuːmˠə	ˈpˠuːmˠə	true	0
láib	lˠɑːbʲ	l̪ˠɑːbʲ	false	1
fichidí	ˈfʲɪçədʲiː	ˈfʲɪçɪdʲiː	false	1
shnámh	hn̪ˠáiː	hn̪ˠɑːvˠ	false	4
plaisteacht	ˈpˠlˠaʃtʲəxt̪ˠ	ˈpˠlˠaʃtʲəxt̪ˠ	true	0
cairr	kaɾˠ	kaːɾˠ	false	1
pionta	ˈpʲɪn̪ˠt̪ˠə	ˈpʲɪn̪ˠt̪ˠə	true	0
pise	ˈpʲɪʃə	ˈpʲɪʃə	true	0
d'ainneoin	d̪ˠ'ˈan̪ˠoːnʲ	ˈd̪ˠan̠ʲoːnʲ	false	5
gleannta	ˈɟlʲan̪ˠt̪ˠə	ˈɟlʲaːn̪ˠt̪ˠə	false	1
cé go	ˈceː ɡə	ˈceːɡə	false	1
pláinéad	ˈpˠlˠɑːnʲeːd̪ˠ	ˈpˠlˠɑːnʲeːd̪ˠ	true	0
cabhantar	ˈkəuən̪ˠt̪ˠəɾˠ	ˈkəun̪ˠt̪ˠəɾˠ	false	1
lasmuigh	ˈlˠasˠmˠə	l̪ˠasˠˈmˠʊ	false	4
foclóirí	ˈfˠɔklˠóɾʲiː	ˈfˠɔklˠoːɾʲiː	false	2
uimhreach	ˈɪvʲɾʲəx	ˈɪvʲɾʲəx	true	0
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
bille	ˈbʲɪlʲə	ˈbʲɪlʲə	true	0
déarfad	ˈdʲeːɾˠfˠəd̪ˠ	ˈdʲeːɾˠ(h)əd̪ˠ	false	3
pleidhc	pʲlʲɪc	ˈpləik	false	5
grá	ɡɾˠɑː	ɡɾˠɑː	true	0
chéile	ˈçeːlʲə	ˈçeːlʲə	true	0
mín	mʲiːnʲ	mʲiːnʲ	true	0
sách	sˠɑːx	sˠɑːx	true	0
goil	ɡɛlʲ	ɡɛlʲ	true	0
garr	ɡaːɾˠ	ɡɑːɾˠ	false	1
sholas	ˈhɔlˠəsˠ	ˈhɔlˠəsˠ	true	0
cás	kɑːsˠ	kɑːsˠ	true	0
mbard	mˠaɾˠd̪ˠ	mˠɑːɾˠd̪ˠ	false	2
plátaí	ˈpˠlˠɑːt̪ˠiː	ˈpˠlˠɑːt̪ˠiː	true	0
soipín	ˈsˠɛpʲiːnʲ	ˈsˠɛpʲiːnʲ	true	0
ardfhear	ˈaɾʲədʲəɾˠ	ˈɑːɾˠd̪ˠˌaɾˠ	false	8
círe	ˈciːɾʲə	ˈciːɾʲə	true	0
poipín	ˈpˠɛpʲiːnʲ	ˈpˠɛpʲiːnʲ	true	0
plúch	pˠlˠuːx	pˠlˠuːx	true	0
barrach	ˈbˠaɾˠəx	ˈbˠaɾˠəx	true	0
éagaoin	ˈeːɡiːnʲ	ˈeːɡiːnʲ	true	0
plúir	ˈpˠlˠúɾʲ	pˠlˠuːɾʲ	false	3
liopard	ˈlʲɪpˠəɾˠd̪ˠ	ˈlʲi.pˠəɾˠdˠ	false	3
huaireanta	ˈhuəɾʲən̪ˠt̪ˠə	ˈhuəɾʲən̪ˠt̪ˠə	true	0
oileadh	ˈɛlʲə	ˈɛlʲətʲ	false	2
Gaeil	ˈɟeːlʲ	ɡeːlʲ	false	2
comhrialtas	ˈkɪɾʲiəl̪ˠt̪ˠəsˠ	ˈkoːɾˠiəl̪ˠt̪ˠəsˠ	false	3
deir	dʲɛɾʲ	dʲɛɾʲ	true	0
ceirnín	ˈcɛɾʲnʲiːnʲ	ˈcɛɾˠn̠ʲiːnʲ	false	2
Colm Cille	kɪl̠ʲmʲ ˈcɪlʲə	ˌkɔlˠəmˈcɪl̠ʲə	false	7
sú	sˠuː	sˠuː	true	0
Fionlainn	ˈfʲɪn̪ˠlˠən̪ˠ	ˈfʲɪnlˠən̠ʲ	false	4
bhinde	ˈvʲɪnʲədʲə	ˈvʲɪn̠ʲdʲə	false	2
-aí	-iː	iː	false	1
sceith	ʃcɛ	ʃcɛ(h)	false	3
pol	pˠɔlˠ	pˠɔlˠ	true	0
coil	kɛlʲ	kɛlʲ	true	0
darna	ˈd̪ˠaɾˠn̪ˠə	ˈd̪ˠɑːɾˠn̪ˠə	false	2
piteog	ˈpʲɪtʲoːɡ	ˈpʲɪtʲoːɡ	true	0
cheárta	ˈçeɑːɾˠt̪ˠə	ˈçɑːɾˠt̪ˠə	false	1
acmhainneach	ˈakwən̪ˠəx	ˈakuːn̠ʲəx	false	4
dainséar	ˈd̪ˠan̪ʲʃeːɾˠ	ˈd̪ˠan̠ʲʃeːɾˠ	false	1
ghlais	lˠaʃ	ɣlˠaʃ	false	1
os	ɔsˠ	ɔsˠ	true	0
n-ae	nʲ-eː	n̪ˠeː	false	2
potaí	ˈpˠɔt̪ˠiː	ˈpˠɔt̪ˠiː	true	0
Alban	ˈalˠəbˠən̪ˠ	ˈaləbˠənˠ	false	2
praiseach	ˈpˠɾˠaʃəx	ˈpˠɾˠaʃəx	true	0
cathain	ˈkahənʲ	ˈkahənʲ	true	0
bhranda	ˈvˠɾˠan̪ˠd̪ˠə	ˈvˠɾˠan̪ˠd̪ˠə	true	0
sligeán	ˈʃlʲəɟeɑːnˠ	ˈʃl̠ʲiɟaːnˠ	false	4
n-ubh	n̪ˠ-əu	n̪ˠuvˠ	false	3
prásach	ˈpˠɾˠɑːsˠəx	ˈpˠɾˠɑːsˠəx	true	0
Tír Bhascach	tʲiːɾˠ ˈwasˠkəx	tʲiːɾʲ ˈvˠaskəx	false	4
mallacht	ˈmˠalˠəxt̪ˠ	ˈmˠaːl̪ˠəxt̪ˠ	false	2
shleamhna	ˈhlʲəun̪ˠə	ˈ(h)lʲãun̪ˠə	false	3
duadar	ˈd̪ˠuəd̪ˠəɾˠ	ˈd̪ˠuəd̪ˠəɾˠ	true	0
beir	bʲɛɾʲ	bʲɛɾʲ	true	0
meánscoil	ˈmʲeɑːn̪ˠsˠkəlʲ	ˈmʲɑːnˠˌsˠkɛlʲ	false	4
tuig	t̪ˠɪɟ	t̪ˠɪɟ	true	0
tric	tʲɾʲɪc	tʲɾʲɪc	true	0
bhFionlainnis	ˈvʲɪn̪ˠlˠən̪ˠəʃ	ˈvʲɪn̪ˠl̪ˠən̠ʲɪʃ	false	4
Mumhan	ˈmˠəuən̪ˠ	mˠuːnˠ	false	4
tige	ˈtʲɪɟɪ	ˈtʲɪɟɪ	true	0
láma	ˈlˠɑːmˠə	ˈl̪ˠɑːmˠə	false	1
fír	fʲiːɾʲ	fʲiːɾʲ	true	0
purgóid	ˈpˠʊɾˠəɡódʲ	ˈpˠɔɾˠəɡoːdʲ	false	3
tacair	ˈt̪ˠakəɾʲ	ˈt̪ˠakəɾʲ	true	0
saothar	ˈsˠiːhəɾˠ	ˈsˠiːhəɾˠ	true	0
cróga	ˈkɾˠoːɡə	ˈkɾˠoːɡə	true	0
fhásas	ˈɑːsˠəsˠ	ˈɑːsˠəsˠ	true	0
lige	ˈlʲɪɟɪ	ˈl̠ʲɪɟə	false	2
méar coise	mʲeːɾˠ ˈkɛʃə	mʲeːɾˠ kɛʃə	false	1
leisciúil	ˈlʲɛʃcúlʲ	ˈl̠ʲɛʃcuːlʲ	false	3
bric	bʲɾʲɪc	bʲɾʲɪc	true	0
ceacht	caxt̪ˠ	caxt̪ˠ	true	0
druideacha	ˈd̪ˠɾˠədʲəxə	d̪ˠɾˠɪdʲəxə	false	2
bige	ˈbʲɪɟɪ	ˈbʲɪɟɪ	true	0
chloch	xlˠɔx	xlˠɔx	true	0
beacht	bʲaxt̪ˠ	bʲaxt̪ˠ	true	0
pasam	ˈpˠasˠəmˠ	ˈpˠasˠəmˠ	true	0
a'	ə	ə	true	0
láin	lˠɑːnʲ	l̪ˠɑːnʲ	false	1
éireoidh	ˈeːɾʲə	ˈəiɾʲoː	false	4
fearann	ˈfʲaɾˠən̪ˠ	ˈfʲaɾˠən̪ˠ	true	0
iaim	ˈiəmʲ	iəmʲ	false	1
stáisiún	ˈsˠt̪ˠɑːʃuːnˠ	ˈsˠt̪ˠaːʃuːn̪ˠ	false	2
lóistín	ˈlˠóʃtʲiːnʲ	ˈl̪ˠoːʃtʲiːnʲ	false	3
chapall	ˈxapˠəlˠ	ˈxapˠəl̪ˠ	false	1
geimhreadh	ˈɟɛvʲɾʲə	ˈɟivʲɾʲuː	false	3
snag	sˠn̪ˠaɡ	sˠn̪ˠaɡ	true	0
breithiúnas	ˈbʲɾʲəhuːn̪ˠəsˠ	ˈbʲɾʲɛhuːnˠəsˠ	false	2
shloinne	ˈhlˠɛnʲə	ˈ(h)l̪ˠɪn̠ʲə	false	5
gháire	ˈɣɑːɾʲə	ˈɣɑːɾʲə	true	0
péint	pʲeːn̠ʲtʲ	pʲeːnʲtʲ	false	1
Bhrasaíl	ˈvˠɾˠasˠəlʲ	vˠɾˠaˈsˠiːlʲ	false	4
duine fásta	ˌd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	ˈd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	false	1
n-os	n̪ˠ-ɔsˠ	n̪ˠɔsˠ	false	1
choda	ˈxɔd̪ˠə	ˈxɔd̪ˠə	true	0
folcaim	ˈfˠɔl̪ˠkəmʲ	ˈfˠɔl̪ˠkəmʲ	true	0
péire	ˈpʲeːɾʲə	ˈpʲeːɾʲə	true	0
péiste	ˈpʲeːʃtʲə	ˈpʲeːʃtʲə	true	0
leithscéal	ˈlʲɛhʃceːlˠ	ˈl̠ʲeʃceːlˠ	false	3
faoina	ˈfˠiːn̪ˠə	ˈfˠiːnˠə	false	1
ardaigh	ˈaɾˠəd̪ˠə	ˈɑːɾˠd̪ˠə	false	3
hÉirinn	ˈheːɾʲən̪ˠ	ˈheːɾʲən̠ʲ	false	2
culaith	ˈkʊlˠə	ˈkolˠiː	false	3
pras	pˠɾˠasˠ	pˠɾˠasˠ	true	0
dhochtúir	ˈɣɔxt̪ˠúɾʲ	ˈɣɔxt̪ˠuːɾʲ	false	2
inniu	ˈɪnʲə	əˈn̠ʲu	false	4
breá	ˈbʲɾʲeɑː	bʲɾʲɑː	false	2
cruaidh	ˈkɾˠuə	kɾˠuə	false	1
anagheairid	ˈan̪ˠəaɾʲədʲ	ɑnɑˈjaɾʲədʲ	false	5
pící	ˈpʲiːciː	ˈpʲiːciː	true	0
caife	ˈkafʲə	ˈkafʲə	true	0
lacha	ˈlˠaxə	ˈl̪ˠaxə	false	1
bara	ˈbˠaɾˠə	ˈbˠaɾˠə	true	0
cara	ˈkaɾˠə	ˈkaɾˠə	true	0
fuath	fˠuə	fˠuə	true	0
píob	pʲiːbʲ	ˈpʲiːbˠ	false	2
eif	ɛfʲ	ɛfʲ	true	0
casair	ˈkasˠəɾʲ	ˈkasˠəɾʲ	true	0
sea	ʃa	ʃa	true	0
áille	ˈɑːlˠə	ˈɑːl̠ʲə	false	2
pócaí	ˈpˠoːkiː	ˈpˠoːkiː	true	0
aoileach	ˈiːlʲəx	ˈiːlʲəx	true	0
cothú	ˈkɔhuː	ˈkɔhuː	true	0
coileach	ˈkɛlʲəx	ˈkɛlʲəx	true	0
póirse	ˈpˠóɾˠʃə	ˈpˠoːɾˠʃə	false	2
tá ocras orm	t̪ˠɑː ɔkɾˠəsˠ ˈəɾˠmˠ	ˈt̪ˠɔkɾˠəsˠ ɔɾˠəmˠ	false	7
altar	ˈɛl̠ˠt̪ˠəɾˠ	ˈal̪ˠ.t̪ˠəɾˠ	false	3
airgid	ˈaɾʲəɟɪdʲ	ˈaɾʲəɟədʲ	false	1
fáilte	ˈfˠɑːl̪ʲtʲə	ˈfˠɑːlʲtʲə	false	1
dtiarna	ˈdʲiəɾˠn̪ˠə	ˈdʲiəɾˠn̪ˠə	true	0
shean	han̪ˠ	hanˠ	false	1
Sord	sˠɔɾˠd̪ˠ	sˠauɾˠd̪ˠ	false	2
saoir	sˠiːɾʲ	sˠiːɾʲ	true	0
tiobraid	ˈtʲɪbˠɾˠədʲ	ˈtʲʊbˠɾˠədʲ	false	1
a	ə	ə	true	0
bhíodar	ˈvʲiːd̪ˠəɾˠ	ˈvʲiːd̪ˠəɾˠ	true	0
-í	-iː	iː	false	1
céibh	ceːvʲ	ceːvʲ	true	0
maoir	mˠiːɾʲ	mˠiːɾʲ	true	0
fianaise	ˈfʲiən̪ˠəʃə	ˈfʲiːn̪ˠɪʃə	false	2
punann	ˈpˠʊn̪ˠən̪ˠ	ˈpˠʊnˠən̪ˠ	false	1
h	h	95	false	2
bhád	wɑːd̪ˠ	wɑːd̪ˠ	true	0
reachtach	ˈɾʲaxt̪ˠəx	ˈɾˠaxt̪ˠəx	false	1
feá	ˈfʲeɑː	fʲɑː	false	2
leá	ˈlʲeɑː	l̠ʲɑː	false	3
linn	lʲɪnʲ	lʲɪn̠ʲ	false	1
daltach	ˈd̪ˠɛl̠ˠt̪ˠəx	ˈd̪ˠal̪ˠt̪ˠəx	false	2
bord	bˠɔɾˠd̪ˠ	bˠoːɾˠd̪ˠ	false	2
Feabhra	ˈfʲəuɾˠə	fʲauɾˠə	false	2
dord	d̪ˠɔɾˠd̪ˠ	d̪ˠoːɾˠd̪ˠ	false	2
fánach	ˈfˠɑːn̪ˠəx	ˈfˠɑːnˠəx	false	1
seachtó	ˈʃaxt̪ˠoː	ˈʃaxt̪ˠoː	true	0
crosach	ˈkɾˠɔsˠəx	ˈkɾˠɔsˠəx	true	0
reabab	ˈɾʲabˠəbˠ	ˈɾˠabˠəbˠ	false	1
Séarlas	ˈʃeːɾˠlˠəsˠ	ˈʃeːɾˠl̪ˠəsˠ	false	1
dromán	ˈd̪ˠɾˠɔmˠɑːnˠ	ˈd̪ˠɾʊmˠɑːnˠ	false	2
brionglóid	ˈbʲɾʲiəŋlˠódʲ	ˈbʲɾʲɪŋlˠoːdʲ	false	4
hamas	ˈhamˠəsˠ	ˈhamˠəsˠ	true	0
nuaí	ˈn̪ˠuəiː	ˈn̪ˠuːiː	false	1
ríocht	ɾʲiːçtʲ	ɾˠiəxt̪ˠ	false	5
riaráiste	ˈɾʲiəɾˠɑːʃtʲə	ˈɾˠiːɾˠɑːʃtʲə	false	2
dair	d̪ˠaɾʲ	d̪ˠaɾʲ	true	0
ceithre	ˈcɛhɾʲə	ˈçɛɾʲə	false	2
scannán	ˈsˠkan̪ˠɑːnˠ	sˠkəˈn̪ˠaːn̪ˠ	false	5
riar	ˈɾʲiəɾˠ	ɾˠiəɾˠ	false	2
torann	ˈt̪ˠɔɾˠən̪ˠ	ˈt̪ˠɔɾˠən̪ˠ	true	0
suirí	ˈsˠɪɾʲiː	ˈsˠɪɾʲiː	true	0
righ	ɾʲɪ	ɾˠiː	false	3
léiriú	ˈlʲeːɾʲuː	ˈl̠ʲeːɾʲuː	false	1
dhíolamar	ˈjiːlˠəmˠəɾˠ	ˈjiːlˠəmˠəɾˠ	true	0
tóraíocht	ˈt̪ˠoːɾˠiːəxt̪ˠ	ˈt̪ˠoːɾˠiːəxt̪ˠ	true	0
uair	ˈuəɾʲ	uəɾʲ	false	1
rinneadar	ˈɾʲɪnʲəd̪ˠəɾˠ	ˈɾˠɪn̠ʲəd̪ˠəɾˠ	false	2
fothragadh	ˈfˠɔhɾˠəɡə	ˈfˠoɾˠəkə	false	3
aíocht	ˈiːəxt̪ˠ	iəxt̪ˠ	false	2
praghas	ˈpˠɾˠəəsˠ	pɾˠəisˠ	false	3
bhís	vʲiːʃ	ˈvʲiːʃ	false	1
Chonnachta	ˈxʊn̪ˠəxt̪ˠə	ˈxʊn̪ˠəxt̪ˠə	true	0
eitim	ˈɛtʲəmʲ	ˈɛtʲəmʲ	true	0
bagún	ˈbˠaɡuːnˠ	ˈbˠaɡuːnˠ	true	0
chur	xʊɾˠ	xʊɾˠ	true	0
fear mire	fʲaɾʲ ˈmʲɪɾʲə	fʲaɾˠ ˈmʲiɾʲə	false	2
féinín	ˈfʲeːnʲiːnʲ	ˈfʲeːnʲiːnʲ	true	0
bhur	wəɾˠ	ə	false	3
áitíonn	ˈɑːtʲiːnʲ	ˈɑːtʲiːn̪ˠ	false	2
mucár	ˈmˠʊkɑːɾˠ	ˈmˠʊkˌɑːɾˠ	false	1
cibeal	ˈcɪbʲəlˠ	ˈcɪbʲəlˠ	true	0
scréach	ʃcɾʲeːx	ʃcɾʲeːx	true	0
cúirialta	ˈkúɾʲiəl̪ˠt̪ˠə	ˈkuːɾʲiəl̪ˠt̪ˠə	false	2
boireannach	ˈbˠɛɾʲən̪ˠəx	ˈbˠɛɾʲən̪ˠəx	true	0
fhlatha	lˠahə	ˈlˠahə	false	1
gariníon	ˈɡəɾʲənʲiːnʲ	ˈɡaɾʲˌɪnʲiːnˠ	false	4
gleomhar	ˈɟlʲoːəɾˠ	ˈɟlʲoːvˠəɾˠ	false	2
ópalach	ˈoːpˠəlˠəx	ˈoːpˠəlˠəx	true	0
ngoid	ŋɛdʲ	ŋɛdʲ	true	0
creid	cɾʲɛdʲ	cɾʲɛdʲ	true	0
déanaí	ˈdʲeːn̪ˠiː	ˈdʲeːn̪ˠiː	true	0
diomaite	ˈdʲjʊmˠətʲə	ˈdʲɪmˠɪtʲə	false	3
t-os	t̪ˠ-ɔsˠ	t̪ˠɔsˠ	false	1
scuaid	ˈsˠkuədʲ	sˠkuədʲ	false	1
boga	ˈbˠɔɡə	ˈbˠɔɡə	true	0
pingin	ˈpʲɪɲənʲ	pʲiːn̠ʲ	false	5
dáréag	ˈd̪ˠɑːɾʲeːɡ	d̪ˠɑːˈɾˠeːɡ	false	3
tromán	ˈt̪ˠɾˠɔmˠɑːnˠ	ˈt̪ˠɾˠʊmˠɑːnˠ	false	1
hachar	ˈhaxəɾˠ	ˈhaxəɾˠ	true	0
cathaoireach	ˈkahiːɾʲəx	ˈkahiːɾʲəx	true	0
Íosánach	ˈiːsˠɑːn̪ˠəx	ˈiːsˠɑːnˠəx	false	1
ruag	ɾˠuəɡ	ɾˠuəɡ	true	0
bliain	ˈbʲlʲiənʲ	bʲlʲiənʲ	false	1
scóráil	ˈsˠkoːɾˠɑːlʲ	ˈsˠkoːɾˠɑːlʲ	true	0
Baile Meánach	ˌbˠalʲə ˈmʲeɑːn̪ˠəx	ˌbˠalʲə ˈmʲɑːn̪ˠəx	false	1
tarcaisne	ˈt̪ˠaɾˠkəʃnʲə	ˈt̪ˠaɾˠkəʃn̠ʲə	false	1
dheinim	ˈjɛnʲəmʲ	ˈjɛnʲɪmʲ	false	1
Domhnach	ˈd̪ˠəun̪ˠəx	ˈd̪ˠəun̪ˠəx	true	0
eala	ˈalˠə	ˈalˠə	true	0
púdar	ˈpˠuːd̪ˠəɾˠ	ˈpˠuːd̪ˠəɾˠ	true	0
ar bís	əɾˠˈbʲiːʃ	əɾˠˈbʲiːʃ	true	0
folláin	ˈfˠɔlˠɑːnʲ	ˈfˠɔl̪ˠɑːnʲ	false	1
rugabhair	ˈɾˠʊɡəuəɾʲ	ˈɾˠʊɡəwəɾʲ	false	1
lean	lʲan̪ˠ	l̠ʲan̪ˠ	false	1
Poncán	ˈpˠɔn̪ˠkɑːnˠ	ˈpˠɔŋkɑːnˠ	false	3
áthas	ˈɑːhəsˠ	ˈɑːhəsˠ	true	0
gean	ɟan̪ˠ	ɟan̪ˠ	true	0
ruifíneach	ˈɾˠɪfʲiːnʲəx	ˈɾˠɪfʲiːnʲəx	true	0
ceilg	cɛl̠ʲɟ	ˈcɛlʲɪɟ	false	3
Rúisis	ˈɾˠúʃəʃ	ˈɾˠuːʃəʃ	false	2
sean	ʃan̪ˠ	ʃan̪ˠ	true	0
broic	bˠɾˠɛc	bˠɾˠɪc	false	1
glúin óg	ˌɡlˠún̪ˠ ˈoːɡ	ə ˌɣlˠuːnʲ ˈoːɡ	false	7
rá	ɾˠɑː	ɾˠɑː	true	0
Saoirse	ˈsˠiːɾˠʃə	ˈsˠiːɾˠʃə	true	0
cuil	kɪlʲ	kɪlʲ	true	0
