go leor	ɡəˈlʲoːɾˠ	ɡəˈl̠ʲoːɾˠ	false	1
siúr	ˈʃuːɾˠ	ʃuːɾˠ	false	1
mbeid	mʲɛdʲ	mʲɛdʲ	true	0
gcuairt	ˈɡuəɾˠtʲ	ɡuəɾˠtʲ	false	1
sléibhe	ˈʃlʲeːvʲə	ˈʃlʲeːvʲə	true	0
cha	xa	ha(ː)	false	4
Cásca	ˈkɑːsˠkə	ˈkɑːsˠkə	true	0
síoda	ˈʃiːd̪ˠə	ˈʃiːd̪ˠə	true	0
nóinín	ˈn̪ˠónʲiːnʲ	ˈn̪ˠoːnʲiːnʲ	false	2
gualainn	ˈɡuəlˠən̪ˠ	ˈɡuəlˠən̠ʲ	false	2
dóid	ˈd̪ˠódʲ	d̪ˠoːdʲ	false	3
goid	ɡɪdʲ	ɡɞdʲ	false	1
fear mire	fʲaɾʲ ˈmʲɪɾʲə	fʲaɾˠ ˈmʲiɾʲə	false	2
ar buile	əɾˠˈbˠɪlʲə	ˈeɾʲˈbˠi.lʲə	false	5
arú amárach	ˌaɾˠuː ˈamˠɑːɾˠəx	əɾˠuːˈmˠɑːɾˠəx	false	4
gróig	ˈɡɾˠóɟ	ˈɡɾˠoːɟ	false	2
tséabra	ˈtʲʃeːbˠɾˠə	ˈtʲeːbˠɾˠə	false	1
bpianta	ˈbʲiən̪ˠt̪ˠə	ˈbʲiən̪ˠt̪ˠə	true	0
gréin	ɟɾʲeːnʲ	ɟɾʲeːnʲ	true	0
nis	nʲɪʃ	nʲiʃ	false	1
Iodáil	ˈɪd̪ˠɑːlʲ	ˈɪd̪ˠɑːlʲ	true	0
faoisean	ˈfˠiːʃən̪ˠ	ˈfˠiːʃənˠ	false	1
liacht	ˈlʲiəxt̪ˠ	l̠ʲiəxt̪ˠ	false	2
déanamh	ˈdʲeːn̪ˠəu	ˈdʲia̯n̪ˠə	false	4
ofrálacha	ˈɔfˠɾˠɑːlˠəxə	ˈɔfˠɾˠɑːlˠəxə	true	0
oireacht	ˈɛɾʲəxt̪ˠ	ˈeɾʲəxt̪ˠ	false	1
uis	ɪʃ	ɪʃ	true	0
díograiseach	ˈdʲiːɡɾˠəʃəx	ˈdʲiːɡɾˠəʃəx	true	0
cangail	ˈkɪŋəlʲ	ˈkaŋɡəlʲ	false	2
phearsa	ˈfʲaɾˠsˠə	ˈfʲaɾˠsˠə	true	0
abairt	ˈabˠəɾˠtʲ	ˈabˠəɾˠtʲ	true	0
poblacht	ˈpˠɔbˠlˠəxt̪ˠ	ˈpˠɔbˠlaxt̪ˠ	false	2
ois	ɪʃ	ɪʃ	true	0
pis	pʲɪʃ	pʲɪʃ	true	0
shuigh	hə	hiː	false	2
Ceilteach	ˈcɛl̠ʲtʲəx	ˈcɛl̠ʲtʲəx	true	0
cardáil	ˈkaɾˠəd̪ˠɑːlʲ	ˈkɑːɾˠd̪ˠɑːlʲ	false	3
cibeal	ˈcɪbʲəlˠ	ˈcɪbʲəlˠ	true	0
rotha	ˈɾˠɔhə	ˈɾˠɔhə	true	0
dearfa	ˈdʲaɾˠfˠə	ˈdʲaɾˠəfˠə	false	1
báine	ˈbˠɑːnʲə	ˈbˠɑːnʲə	true	0
súil ribe	ˌsˠúlʲ ˈɾʲɪbʲə	ˈsˠuːlʲ ˈɾˠɪbʲə	false	4
éinne	ˈeːnʲə	ˈeːnʲə	true	0
cadán	ˈkad̪ˠɑːnˠ	ˈkad̪ˠɑːnˠ	true	0
Rómáinis	ˈɾˠoːmˠɑːnʲɪʃ	ˈɾˠoːmˠɑːnʲəʃ	false	1
griandó	ˈɟɾʲiən̪ˠd̪ˠoː	ˈɟɾʲiən̪ˠˌd̪ˠoː	false	1
uainn	uən̪ˠ	wen̠ʲ	false	4
tairbh	t̪ˠaɾʲvʲ	ˈt̪ˠɑɾʲəvʲ	false	3
rúibín	ˈɾˠúbʲiːnʲ	ˈɾˠuːbʲiːnʲ	false	2
ursa	ˈʊɾˠsˠə	ˈʊɾˠsˠə	true	0
Bolcán	ˈbˠɔl̪ˠkɑːnˠ	ˈbɔlˠkɑːnˠ	false	2
Sionainn	ˈʃɪn̪ˠən̪ˠ	ˈʃɪnˠən̠ʲ	false	3
Deirdre	ˈdʲɛɾʲədʲɾʲə	ˈdʲɛɾˠdʲɾʲə	false	2
faigh	fˠə	fˠəi	false	1
dún	d̪ˠuːnˠ	d̪ˠuːnˠ	true	0
láithreach	ˈlˠɑːhɾʲəx	ˈl̪ˠɑːɾʲəx	false	2
oileánach	ˈɛlʲeɑːn̪ˠəx	ˈɪlʲɑːnˠəx	false	3
rugadar	ˈɾˠʊɡəd̪ˠəɾˠ	ˈɾˠʊɡədˠəɾˠ	false	1
leastar	ˈlʲasˠt̪ˠəɾˠ	ˈl̠ʲasˠt̪ˠəɾˠ	false	1
olc	ɔl̪ˠk	ɔl̪ˠk	true	0
tsnátha	ˈt̪ˠsˠn̪ˠɑːhə	t̪ˠn̪ˠɑː	false	5
uisce	ˈɪʃcɪ	ˈiʃcɪ	false	1
aithinne	ˈahən̪ˠə	ˈæhən̠ʲə	false	3
olldord	ˈɔlˠəd̪ˠəɾˠd̪ˠ	ˈɔl̪ˠˌd̪ˠoːɾˠd̪ˠ	false	4
minc	mʲɪn̠ʲc	mʲɪɲc	false	3
seastar	ˈʃasˠt̪ˠəɾˠ	ˈʃasˠt̪ˠəɾˠ	true	0
clanna	ˈklˠan̪ˠə	ˈklˠan̪ˠə	true	0
séidim	ˈʃeːdʲɪmʲ	ˈʃeːdʲəmʲ	false	1
uaigh	ˈuə	uə	false	1
foide	ˈfˠɛdʲə	ˈfˠɛdʲə	true	0
dtearn	dʲaɾˠn̪ˠ	dʲaːɾˠn̪ˠ	false	1
ós	oːsˠ	oːsˠ	true	0
anas	ˈan̪ˠəsˠ	ˈanˠəsˠ	false	1
leanúint	ˈlʲan̪ˠún̪ʲtʲ	ˈl̠ʲanˠuːn̠ʲtʲ	false	5
Céadaoin	ˈceːd̪ˠiːnʲ	ˈceːd̪ˠiːnʲ	true	0
ata	ˈat̪ˠə	ˈat̪ˠə	true	0
déanann	ˈdʲeːn̪ˠən̪ˠ	ˈdʲiːnˠən̪ˠ	false	2
charachtair	ˈxaɾˠəxt̪ˠəɾʲ	ˈxaɾˠəxt̪ˠəɾʲ	true	0
amadáin	ˈamˠəd̪ˠɑːnʲ	ˈamˠəd̪ˠɑːnʲ	true	0
céibh	ceːvʲ	ceːvʲ	true	0
diúca	ˈdʲuːkə	ˈdʲuːkə	true	0
Inide	ˈɪnʲədʲə	ˈɪnʲədʲə	true	0
smál	sˠmˠɑːlˠ	sˠmˠɑːlˠ	true	0
goilliúnach	ˈɡɛlʲuːn̪ˠəx	ˈɡɔl̠ʲuːnˠəx	false	3
ród	ɾˠoːd̪ˠ	ɾˠoːd̪ˠ	true	0
agaibh	aɡəvʲ	əɡiː	false	4
léine	ˈlʲeːnʲə	ˈl̠ʲeːnʲə	false	1
gleoite	ˈɟlʲoːtʲə	ˈɟlʲoːtʲə	true	0
réalta	ˈɾˠeːl̠ˠt̪ˠə	ˈɾˠeːl̪ˠt̪ˠə	false	1
méine	ˈmʲeːnʲə	ˈmʲeːnʲə	true	0
teilifíse	ˈtʲɛlʲəfʲiːʃə	ˈtʲɛlʲəfʲiːʃə	true	0
Árannach	ˈɑːɾˠən̪ˠəx	ˈɑːɾˠən̪ˠəx	true	0
oscailte	ˈɔsˠkəl̪ʲtʲə	ˈɔsˠkɪlʲtʲɪ	false	3
chion	ˈçɪn̪ˠ	çɪnˠ	false	2
Malaeis	ˈmˠalʲeːʃ	ˈmˠalˠeːɪʃ	false	2
gcarachtar	ˈɡaɾˠəxt̪ˠəɾˠ	ˈɡaɾˠəxt̪ˠəɾˠ	true	0
teoiric	ˈtʲoːɾʲɪc	ˈtʲoːɾʲɪc	true	0
sliotar	ˈʃlʲɪt̪ˠəɾˠ	ˈʃlʲɪt̪ˠəɾˠ	true	0
deinir	ˈdʲɪnʲɪɾʲ	ˈdʲɪnʲəɾʲ	false	1
pósfad	ˈpˠoːsˠfˠəd̪ˠ	ˈpˠoːsˠəd̪ˠ	false	2
ciseán	ˈcɪʃeɑːnˠ	ˈcɪʃɑːnˠ	false	1
deachaigh	ˈdʲaxə	ˈdʲaxə	true	0
peacaí	ˈpʲakiː	ˈpʲakiː	true	0
nócha	ˈn̪ˠoːxə	ˈn̪ˠoːxə	true	0
gcaogaidí	ˈɡiːɡədʲiː	ˈɡiːɡədʲiː	true	0
beannacht	ˈbʲan̪ˠəxt̪ˠ	ˈbʲan̪ˠəxt̪ˠ	true	0
coise	ˈkɛʃə	ˈkɔʃə	false	1
chéibh	çeːvʲ	ˈçeːvʲ	false	1
cleas	clʲasˠ	clʲasˠ	true	0
pearsana	ˈpʲaɾˠsˠən̪ˠə	ˈpʲaɾˠsˠənˠə	false	1
fíbín	ˈfʲiːbʲiːnʲ	ˈfʲiːbʲiːnʲ	true	0
dua	d̪ˠuə	d̪ˠuə	true	0
huis	hɪʃ	hɪʃ	true	0
bua	bˠuə	bˠuə	true	0
chualabhair	ˈxuəlˠəuəɾʲ	ˈxuəlˠəwəɾʲ	false	1
buachalla	ˈbˠuəxəlˠə	ˈbˠuəxəl̪ˠə	false	1
spréigh	ʃpʲɾʲɪ	sˠpʲɾʲeːj	false	5
diúraic	ˈdʲuːɾˠəc	ˈdʲuːɾˠɪc	false	1
grianmhar	ˈɟɾʲiən̪ˠwəɾˠ	ˈɟɾʲiən̪ˠvˠəɾˠ	false	2
féinín	ˈfʲeːnʲiːnʲ	ˈfʲeːnʲiːnʲ	true	0
poitín	ˈpˠɛtʲiːnʲ	ˈpˠɛtʲiːnʲ	true	0
cabhrach	ˈkəuɾˠəx	ˈkəuɾˠəx	true	0
peileadóir	ˈpʲɛlʲəd̪ˠóɾʲ	ˈpʲɛlʲəd̪ˠoːɾʲ	false	2
b'fhearr	bʲ'ˈaɾˠ	bʲɑːɾˠ	false	3
-aigh	-ə	i	false	2
nua	n̪ˠuə	n̪ˠuː	false	1
cupla	ˈkʊpˠlˠə	ˈkʊpˠlˠə	true	0
tua	t̪ˠuə	t̪ˠuə	true	0
mairbh	mˠaɾʲvʲ	ˈmˠaɾʲəvʲ	false	2
rua	ɾˠuə	ɾˠuə	true	0
bileogach	ˈbʲɪlʲoːɡəx	ˈbʲɪlʲoːɡəx	true	0
ar a laghad	əɾˠ əˈlˠaiəd̪ˠ	ˌɛɾʲəˈl̪ˠəid̪ˠ	false	7
hois	hɪʃ	hɪʃ	true	0
ghuigh	ɣə	ɣiː	false	2
gléasaimid	ˈɟlʲeːsˠəmʲɪdʲ	ˈɟlʲeːsˠəmʲədʲ	false	1
coinín	ˈkɪnʲiːnʲ	ˈkɪnʲinʲ	false	1
-mid	-mʲɪdʲ	mʲədʲ	false	2
mbrise	ˈmʲɾʲɪʃə	ˈmʲɾʲɪʃə	true	0
bhaist	waʃtʲ	waʃtʲ	true	0
gcás	ɡɑːsˠ	ɡɑːsˠ	true	0
mallacht	ˈmˠalˠəxt̪ˠ	ˈmˠaːl̪ˠəxt̪ˠ	false	2
Éirinn	ˈeːɾʲən̪ˠ	ˈeːɾʲən̠ʲ	false	2
taoschnó	ˈt̪ˠiːsˠxɾˠoː	ˈt̪ˠiːsˠˌxɾˠoː	false	1
phioc	ˈfʲjʊk	fʲʊk	false	2
Luan Cásca	lˠuən̪ˠ ˈkɑːsˠkə	ˌl̪ˠuən̪ˠ ˈkɑːsˠkə	false	2
suite	ˈsˠɪtʲə	ˈsˠɪtʲə	true	0
umat	ˈʊmˠət̪ˠ	ˈʊmˠət̪ˠ	true	0
fuilid	ˈfˠɪlʲɪdʲ	ˈfˠɪlʲədʲ	false	1
lúbaim	ˈlˠuːbˠəmʲ	ˈl̪ˠuːbˠəmʲ	false	1
Alastar	ˈalˠəsˠt̪ˠəɾˠ	ˈal̪ˠəsˠt̪ˠəɾˠ	false	1
cuarta	ˈkuəɾˠt̪ˠə	kuəɾˠt̪ˠə	false	1
cánach	ˈkɑːn̪ˠəx	ˈkɑːnˠəx	false	1
puis	pˠɪʃ	pˠɪʃ	true	0
-ítear	-ˈiːtʲəɾˠ	iːtʲəɾˠ	false	2
pháistí	ˈfˠɑːʃtʲiː	ˈfˠɑːʃtʲiː	true	0
armas	ˈaɾˠmˠəsˠ	ˈaɾˠ(ə)mˠəsˠ	false	3
Muineachán	ˈmˠɪnʲəxɑːnˠ	ˈmˠɪnʲəxɑːnˠ	true	0
uathlathaí	ˈuəhlˠəhiː	ˈuəlˠəhiː	false	1
pian	ˈpʲiən̪ˠ	pʲiən̪ˠ	false	1
cailleadh	ˈkalˠə	ˈkal̠ʲuː	false	4
ruóg	ˈɾˠuoːɡ	ˈɾˠuːoːɡ	false	1
piana	ˈpʲiən̪ˠə	ˈpʲiənˠə	false	1
céachta	ˈceːxt̪ˠə	ˈceːx.t̪ˠə	false	1
bualadh	ˈbˠuəlˠə	ˈbˠɔl̪ˠə	false	3
ropad	ˈɾˠɔpˠəd̪ˠ	ˈɾˠɔpˠəd̪ˠ	true	0
cráin	kɾˠɑːnʲ	kɾˠɑːnʲ	true	0
olaí	ˈɔlˠiː	ˈɔlˠiː	true	0
amanna	ˈamˠən̪ˠə	ˈamˠən̪ˠə	true	0
-úint	-ún̪ʲtʲ	uːn̠ʲtʲ	false	3
gráin	ɡɾˠɑːnʲ	ɡɾˠɑːnʲ	true	0
créacht	cɾʲeːxt̪ˠ	cɾʲeːxt̪ˠ	true	0
dréacht	dʲɾʲeːxt̪ˠ	dʲɾʲeːxt̪ˠ	true	0
smólach	ˈsˠmˠoːlˠəx	ˈsˠmˠoːlˠəx	true	0
sonraíoch	ˈsˠɔn̪ˠɾˠiːəx	ˈsˠɔn̪ˠɾˠiəx	false	1
piléir	ˈpʲɪlʲeːɾʲ	ˈpʲɪlʲeːɾʲ	true	0
shleamhain	ˈhlʲəuənʲ	ˈ(h)lʲãuwənʲ	false	4
amas	ˈamˠəsˠ	ˈamˠəsˠ	true	0
troimide	ˈt̪ˠɾˠɪmʲədʲə	ˈt̪ˠɾˠɪmʲədʲə	true	0
marú	ˈmˠaɾˠuː	ˈmˠaɾˠuː	true	0
Araib	ˈaɾˠəbʲ	ˈaɾˠəbʲ	true	0
slige	ˈʃlʲɪɟɪ	ˈʃl̠ʲɪɟɪ	false	1
adharca	ˈaiəɾˠkə	ˈəi(ə)ɾˠkə	false	3
ciúnas	ˈcuːn̪ˠəsˠ	ˈcuːnˠəsˠ	false	1
taoisigh	ˈt̪ˠiːʃɪ	ˈt̪ˠiːʃiː	false	2
cíoch	ciː	ciəx	false	2
brádán	ˈbˠɾˠɑːd̪ˠɑːnˠ	ˈbˠɾˠɑːd̪ˠɑːnˠ	true	0
foghar	ˈfˠaiəɾˠ	fˠauɾˠ	false	3
i ngar	əˈŋaɾˠ	əˈŋaɾˠ	true	0
isteach	ˈɪʃtʲəx	əʃˈtʲax	false	4
mín	mʲiːnʲ	mʲiːnʲ	true	0
codlatach	ˈkɔd̪ˠlˠət̪ˠəx	ˈkɔl̪ˠət̪ˠəx	false	3
ciúine	ˈcúnʲə	ˈcuːnʲə	false	2
plaisteacht	ˈpˠlˠaʃtʲəxt̪ˠ	ˈpˠlˠaʃtʲəxt̪ˠ	true	0
cloisteála	ˈklˠɛʃtʲeɑːlˠə	ˈklˠɔʃtʲɑːlˠə	false	2
aos	iːsˠ	iːsˠ	true	0
pleidhc	pʲlʲɪc	ˈpləik	false	5
cítear	ˈciːtʲəɾˠ	ˈciːtʲəɾˠ	true	0
dearóil	ˈdʲaɾˠólʲ	ˈdʲaɾˠoːlʲ	false	2
ráth	ɾˠɑː	ɾˠɑː	true	0
pocaire gaoithe	ˌpˠɔkəɾʲə ˈɡiːhə	ˈpˠɔkəɾʲə ˈɡiːhə	false	1
inghlactha	ˈɪŋhlˠəkə	ɪnʲˈɣlˠakə	false	6
taosc	t̪ˠiːsˠk	t̪ˠiːsˠk	true	0
garr	ɡaːɾˠ	ɡɑːɾˠ	false	1
dris	dʲɾʲɪʃ	dʲɾʲɪʃ	true	0
basa	ˈbˠasˠə	ˈbˠasˠə	true	0
deir	dʲɛɾʲ	dʲɛɾʲ	true	0
iris	ˈɪɾʲɪʃ	ˈɪɾʲəʃ	false	1
brise	ˈbʲɾʲɪʃə	ˈbʲɾʲɪʃə	true	0
deisceart	ˈdʲɛʃcəɾˠt̪ˠ	ˈdʲɛʃcəɾˠt̪ˠ	true	0
phota	ˈfˠɔt̪ˠə	ˈfˠɔt̪ˠə	true	0
tharam	ˈhaɾˠəmˠ	ˈhaɾˠəmˠ	true	0
ros	ɾˠɔsˠ	ɾˠɔsˠ	true	0
shnua	hn̪ˠuə	(h)n̪ˠuː	false	3
gcailín	ˈɡalʲiːnʲ	ˈɡalʲiːnʲ	true	0
druidim	ˈd̪ˠɾˠɪdʲɪmʲ	ˈd̪ˠɾˠɪdʲəmʲ	false	1
feasta	ˈfʲasˠt̪ˠə	ˈfʲasˠt̪ˠə	true	0
iontrálacha	ˈɪn̪ˠt̪ˠɾˠɑːlˠəxə	ˈʊn̪ˠt̪ˠɾˠɑːlˠəxə	false	1
bailte	ˈbˠɛl̠ʲtʲə	ˈbˠal̠ʲtʲə	false	1
creidfead	ˈcɾʲɛdʲfʲəd̪ˠ	ˈcɾʲɛtʲəd̪ˠ	false	3
óg	oːɡ	oːɡ	true	0
uigneacha	ˈɪɟnʲəxə	ˈɪɟn̠ʲaxə	false	2
sealga	ˈʃalˠəɡə	ˈʃal̪ˠəɡə	false	1
díomhnas	ˈdʲiːwn̪ˠəsˠ	ˈdʲiũ(ː)nʲəs	false	6
fos	fˠɔsˠ	fˠɔsˠ	true	0
gos	ɡɔsˠ	ɡɔsˠ	true	0
dín	dʲiːnʲ	dʲiːnʲ	true	0
camán	ˈkamˠɑːnˠ	kaˈmaːn	false	5
meánscoil	ˈmʲeɑːn̪ˠsˠkəlʲ	ˈmʲɑːnˠˌsˠkɛlʲ	false	4
córam	ˈkoːɾˠəmˠ	ˈkoːɾˠəmˠ	true	0
damhán	ˈd̪ˠəuɑːnˠ	ˈd̪ˠawɑːnˠ	false	2
pobal	ˈpˠɔbˠəlˠ	ˈpˠɔbˠəl̪ˠ	false	1
cuire	ˈkɪɾʲə	ˈkɪɾʲə	true	0
glúin óg	ˌɡlˠún̪ˠ ˈoːɡ	ə ˌɣlˠuːnʲ ˈoːɡ	false	7
lúb	lˠuːbˠ	l̪ˠuːbˠ	false	1
-aí	-iː	iː	false	1
agaibhse	ˈaɡəvʲʃə	ˈaɡəvʲʃə	true	0
cléibh	clʲeːvʲ	clʲeːvʲ	true	0
pol	pˠɔlˠ	pˠɔlˠ	true	0
cúb	kuːbˠ	kuːb	false	1
duit	d̪ˠɪtʲ	d̪ˠɪtʲ	true	0
oifig	ˈɛfʲɪɟ	ˈɛfʲɪc	false	1
smiolgadán	ˈʃmʲɪl̪ˠɡəd̪ˠɑːnˠ	ˈsˠmʲɪl̪ˠəɡəd̪ˠɑːn̪ˠ	false	4
os	ɔsˠ	ɔsˠ	true	0
n-ae	nʲ-eː	n̪ˠeː	false	2
uaimh	ˈuə	uəvʲ	false	3
chailín	ˈxalʲiːnʲ	ˈxalʲiːnʲ	true	0
portaireacht bhéil	ˌpˠɔɾˠt̪ˠəɾʲəçtʲ ˈvʲeːlʲ	ˈpˠɔɾˠt̪ˠəɾʲəxt̪ˠ ˈvʲeːlʲ	false	4
dtiocfá	ˈdʲʊkfˠɑː	ˈdʲʊkfˠɑː	true	0
aimsire	ˈamʲʃəɾʲə	ˈamʲʃəɾʲə	true	0
ar gcúl	əɾˠˈɡuːlˠ	əɾʲˈɡuːlˠ	false	1
urchar	ˈʊɾˠxəɾˠ	ˈʊɾˠəxəɾˠ	false	1
longa	ˈlˠʊŋə	ˈl̪ˠʊŋə	false	1
sléibh	ʃlʲeːvʲ	ʃl̠ʲeːvʲ	false	1
Muire	ˈmˠɪɾʲə	ˈmˠɪɾʲə	true	0
scraiste	ˈsˠkɾˠaʃtʲə	ˈsˠkɾˠaʃtʲə	true	0
Indiacha	ˈɪnʲədʲiəxə	ˈinʲiəxə	false	4
copar	ˈkɔpˠəɾˠ	ˈkopˠəɾˠ	false	1
cén fáth	ceːn̪ˠˈfˠɑː	ceːnˠ ˈfˠɑː	false	2
phasta	ˈfˠasˠt̪ˠə	ˈfˠasˠt̪ˠə	true	0
sligeán	ˈʃlʲɪɟeɑːnˠ	ˈʃl̠ʲiɟaːnˠ	false	4
feide	ˈfʲɛdʲə	ˈfʲɛdʲə	true	0
lonnaithe	ˈlˠʊn̪ˠəhə	ˈl̪ˠɔn̪ˠiː	false	5
bhlais	wlˠaʃ	wlˠaʃ	true	0
mbá	mˠɑː	mˠɑː	true	0
rún	ɾˠuːnˠ	ɾˠuːnˠ	true	0
leice	ˈlʲɛcɪ	ˈl̠ʲɛcɪ	false	1
neon	nʲoːnˠ	ˈn̠ʲoːnˠ	false	2
spairt	sˠpˠɛɾˠtʲ	sˠpˠaɾˠtʲ	false	1
liathróid	ˈlʲiəhɾˠódʲ	ˈl̠ʲiə(h)ɾˠoːdʲ	false	5
ásc	ɑːsˠk	ɑːsˠk	true	0
breis	bʲɾʲɛʃ	bʲɾʲɛʃ	true	0
mún	mˠuːnˠ	mˠuːnˠ	true	0
ianaithe	ˈiən̪ˠəhə	ɪən̪ˠɪə	false	4
príobháideacht	ˈpʲɾʲiːwɑːdʲəxt̪ˠ	ˈpʲɾʲiːwɑːdʲəxt̪ˠ	true	0
fúinne	ˈfˠún̪ˠə	ˈfˠuːn̠ʲə	false	4
rabhais	ˈɾˠəuəʃ	ɾˠauʃ	false	3
Uaimh	ˈuə	əˈn̪ˠuəvʲ	false	6
druid	d̪ˠɾˠɪdʲ	d̪ˠɾˠɪdʲ	true	0
Vín	viːnʲ	vʲiːnʲ	false	1
philéir	ˈfʲɪlʲeːɾʲ	ˈfʲɪlʲeːɾʲ	true	0
cuileog	ˈkɪlʲoːɡ	ˈkilʲoːɡ	false	1
ceannaím	ˈcan̪ˠəmʲ	ˈcan̪ˠiːmʲ	false	2
m'	mˠ'	mˠ	false	1
Seoighe	ˈʃoːjə	ˈʃoːjə	true	0
neide	ˈnʲɛdʲə	ˈn̠ʲɛdʲə	false	1
siúl	ˈʃuːlˠ	ʃuːlˠ	false	1
purgóid	ˈpˠʊɾˠəɡódʲ	ˈpˠɔɾˠəɡoːdʲ	false	3
cúinne	ˈkún̪ˠə	ˈkuːn̠ʲə	false	4
dúinne	ˈd̪ˠún̪ˠə	ˈd̪ˠuːn̠ʲə	false	4
smíste	ˈʃmʲiːʃtʲə	ˈsˠmʲiːʃtʲə	false	2
rúsc	ɾˠuːsˠk	ɾˠuːsˠk	true	0
branda	ˈbˠɾˠan̪ˠəd̪ˠə	ˈbˠɾˠan̪ˠd̪ˠə	false	1
tús	t̪ˠuːsˠ	t̪ˠuːsˠ	true	0
hurais	ˈhʊɾˠəʃ	ˈhʊɾˠəʃ	true	0
ceacht	caxt̪ˠ	caxt̪ˠ	true	0
scáth	sˠkɑː	sˠkɑː	true	0
b'	bˠ'	bˠ	false	1
páirt	pˠɑːɾˠtʲ	pˠɑːɾˠtʲ	true	0
coscairt	ˈkɔsˠkəɾˠtʲ	ˈkɔsˠkəɾˠtʲ	true	0
lianna	ˈlʲiən̪ˠə	ˈl̠ʲiən̪ˠə	false	1
scuab	sˠkuəbˠ	sˠkuəbˠ	true	0
Fíníneachas	ˈfʲiːnʲiːnʲəxəsˠ	ˈfʲiːnʲiːnʲəxəsˠ	true	0
fhréimh	ɾʲéiiː	rʲeːvʲ	false	5
cabach	ˈkabˠəx	ˈkabˠəx	true	0
fearann	ˈfʲaɾˠən̪ˠ	ˈfʲaɾˠən̪ˠ	true	0
damhsaigh	ˈd̪ˠəusˠə	ˈd̪ˠausˠə	false	1
pápa	ˈpˠɑːpˠə	ˈpˠɑːpˠə	true	0
Bhrasaíl	ˈvˠɾˠasˠəlʲ	vˠɾˠaˈsˠiːlʲ	false	4
méid	mʲeːdʲ	mʲeːdʲ	true	0
facadar	ˈfˠakəd̪ˠəɾˠ	ˈfˠakəd̪ˠəɾˠ	true	0
stáisiún	ˈsˠt̪ˠɑːʃuːnˠ	ˈsˠt̪ˠaːʃuːn̪ˠ	false	2
Sasana Nua	ˌsˠasˠən̪ˠə ˈn̪ˠuə	ˌsˠasˠənˠə ˈn̪ˠuə	false	1
agat	aɡət̪ˠ	ˈuɡəd̪ˠ	false	3
prioc	ˈpʲɾʲjʊk	pʲɾʲʊk	false	2
geir	ɟɛɾʲ	ɟɛɾʲ	true	0
rópa	ˈɾˠoːpˠə	ˈɾˠoːpˠə	true	0
bhíobhair	ˈvʲiːwəɾʲ	ˈvʲiːwəɾʲ	true	0
muna	ˈmˠʊn̪ˠə	ˈmˠʊnˠə	false	1
áille	ˈɑːlˠə	ˈɑːl̠ʲə	false	2
imeartas focal	ˌɪmʲəɾˠt̪ˠəsˠ ˈfˠɔkəlˠ	ˈɪmʲəɾˠt̪ˠəsˠ ˈfˠɔkəlˠ	false	1
tóin in airde	ˌt̪ˠónʲ ɪn̪ˠ ˈaɾʲədʲə	ˌt̪ˠuːnʲ əˈn̪ˠaiɾʲdʲə	false	8
frása	ˈfˠɾˠɑːsˠə	ˈfˠɾˠɑːsˠə	true	0
mban	mˠan̪ˠ	mˠan̪ˠ	true	0
chileagram	ˈçɪlʲəɡɾˠəmˠ	ˈçɪlʲəɡɾˠamˠ	false	1
dár	d̪ˠɑːɾˠ	d̪ˠɑːɾˠ	true	0
stotha	ˈsˠt̪ˠɔhə	ˈst̪ˠɔhə	false	1
féin	fʲeːnʲ	fʲeːnʲ	true	0
dar le	ˈd̪ˠaɾʲ lʲə	d̪ˠaɾˠ lʲɛ	false	3
tanaíocha	ˈt̪ˠan̪ˠiːəxə	ˈt̪ˠanˠiːxə	false	2
bacacha	ˈbˠakəxə	ˈbˠakəxə	true	0
Oireachtas	ˈɛɾʲəxt̪ˠəsˠ	ˈɛɾʲəxt̪ˠəsˠ	true	0
bhuíoch	ˈwuiː	wiːx	false	3
déin	dʲeːnʲ	dʲeːnʲ	true	0
scragall	ˈsˠkɾˠaɡəlˠ	ˈsˠkɾˠaɡəl̪ˠ	false	1
go raibh maith agaibh	ɡəɾˠaiiː mˠah ˈəɡəvʲ	ɡərəˈmˠahəɡəvʲ	false	9
péiste	ˈpʲeːʃtʲə	ˈpʲeːʃtʲə	true	0
draíochta	ˈd̪ˠɾˠiːəxt̪ˠə	ˈd̪ˠɾˠiəxt̪ˠə	false	1
bhuailte	ˈwuəl̪ʲtʲə	ˈwuəl̠ʲtʲə	false	1
oscar	ˈɔsˠkəɾˠ	ˈɔsˠkəɾˠ	true	0
ceilte	ˈcɛl̠ʲtʲə	ˈcɛlʲtʲə	false	1
canach	ˈkan̪ˠəx	ˈkanˠəx	false	1
sár	sˠɑːɾˠ	sˠɑːɾˠ	true	0
scóir	ˈsˠkóɾʲ	sˠkoːɾʲ	false	3
pastae	ˈpˠaʃtʲeː	ˈpˠasˠt̪ˠeː	false	4
fara	ˈfˠaɾˠə	ˈfˠaɾˠə	true	0
lúibín	ˈlˠúbʲiːnʲ	ˈl̪ˠuːbʲiːnʲ	false	3
pící	ˈpʲiːciː	ˈpʲiːciː	true	0
atuirseach	ˈat̪ˠəɾˠʃəx	ˈaˌt̪ˠʊɾˠʃəx	false	2
lár	lˠɑːɾˠ	l̪ˠɑːɾˠ	false	1
airgeadúla	ˈaɾʲəɟəd̪ˠuːlˠə	ˈaɾʲɪɟəd̪ˠuːlˠə	false	1
chat	xat̪ˠ	xat̪ˠ	true	0
méin	mʲeːnʲ	mʲeːnʲ	true	0
