tréad	tʲɾʲeːd̪ˠ	tʲɾʲeːd̪ˠ	true	0
nglacfá	ˈŋlˠakfˠɑː	ŋlɑkˈfɑː	false	5
spéir	ʃpʲeːɾʲ	sˠpʲeːɾʲ	false	2
sáith	sˠɑː	sˠɑː(h)	false	3
séid	ʃeːdʲ	ʃeːdʲ	true	0
croíúil	ˈkɾˠoíúlʲ	ˈkɾˠiːuːlʲ	false	4
méid	mʲeːdʲ	mʲeːdʲ	true	0
mholainn	ˈwɔlˠənʲ	ˈwɔlˠən̠ʲ	false	1
bhíobhair	ˈvʲiːwəɾʲ	ˈvʲiːwəɾʲ	true	0
prátaí	ˈpˠɾˠɑːt̪ˠiː	ˈpˠɾˠɑːt̪ˠiː	true	0
liacht	ˈlʲiəxt̪ˠ	l̠ʲiəxt̪ˠ	false	2
ngé	ŋeː	ɲeː	false	1
níltear	ˈnʲiːl̠ʲtʲəɾˠ	ˈn̠ʲiːl̠ʲtʲəɾˠ	false	1
ráth	ɾˠɑː	ɾˠɑː	true	0
pána	ˈpˠɑːn̪ˠə	ˈpˠɑːnˠə	false	1
lear	lʲaɾˠ	l̠ʲaɾˠ	false	1
nimh	nʲəiiː	n̠ʲɪvʲ	false	5
cic	cɪc	cɪc	true	0
dollar	ˈd̪ˠɔlˠəɾˠ	ˈd̪ˠɔl̪ˠəɾˠ	false	1
bróin	ˈbˠɾˠónʲ	bˠɾˠoːnʲ	false	3
gréasán	ˈɟɾʲeːsˠɑːnˠ	ˈɟɾeːsˠɑːnˠ	false	1
mic	mʲɪc	mʲɪc	true	0
slíbhín	ˈʃlʲiːvʲiːnʲ	ˈʃl̠ʲiːvʲiːnʲ	false	1
láth	lˠɑː	l̪ˠɑː	false	1
míosa	ˈmʲiːsˠə	ˈmʲiːsˠə	true	0
fáth	fˠɑː	fˠɑː	true	0
nuaghinte	ˈn̪ˠuəjən̠ʲtʲə	ˈn̪ˠʊʝɪnʲtʲə	false	5
píosa	ˈpʲiːsˠə	ˈpʲiːsˠə	true	0
dtor	d̪ˠɔɾˠ	d̪ˠɔɾˠ	true	0
chaoimhe	ˈxiːvʲə	ˈxiːvʲə	true	0
nÍ	nʲiː	n̠ʲiː	false	1
chaogad	ˈxiːɡəd̪ˠ	ˈxiːɡəd̪ˠ	true	0
ngoilí	ˈŋɛlʲiː	ˈŋɛlʲiː	true	0
géire	ˈɟeːɾʲə	ˈɟeːɾʲə	true	0
i dtosach	əˈd̪ˠɔsˠəx	ə ˈd̪ˠɔsˠəx	false	1
dtaenna	ˈdʲeːn̪ˠə	ˈd̪ˠeːn̪ˠə	false	2
grian	ˈɟɾʲiən̪ˠ	ɟɾʲiən̪ˠ	false	1
t-athrú	t̪ˠ-ˈahɾˠuː	ˈt̪ˠahɾˠuː	false	3
éigean	ˈeːɟən̪ˠ	ˈeːɟən̪ˠ	true	0
Bhríd	vʲɾʲiːdʲ	vʲɾʲiːdʲ	true	0
sruith	sˠɾˠʊ	sˠɾˠʊ(h)	false	3
chiliméadar	ˈçɪlʲəmʲeːd̪ˠəɾˠ	ˈçɪlʲəmʲeːd̪ˠəɾˠ	true	0
reoiteog	ˈɾˠoːtʲoːɡ	ˈɾˠoːtʲoːɡ	true	0
drochshúil	ˈd̪ˠɾˠɔxhúlʲ	d̪ˠɾˠɔxˈ(h)uːlʲ	false	6
tacar	ˈt̪ˠakəɾˠ	ˈt̪ˠakəɾˠ	true	0
iadsan	ˈiəd̪ˠsˠən̪ˠ	ˈiəd̪ˠsˠənˠ	false	1
deice	ˈdʲɛcɪ	ˈdʲɛcɪ	true	0
giall	ˈɟiəlˠ	ɟiəl̪ˠ	false	2
ceap	capˠ	capˠ	true	0
cruinniú	ˈkɾˠɪnʲuː	ˈkɾˠɪn̠ʲuː	false	1
fágaim	ˈfˠɑːɡəmʲ	ˈfˠɑːɡəmʲ	true	0
súsán	ˈsˠuːsˠɑːnˠ	ˈsˠuːsˠɑːn̪ˠ	false	1
geit	ɟɛtʲ	ɟɛtʲ	true	0
breactar	ˈbʲɾʲakt̪ˠəɾˠ	ˈbʲɾʲakt̪ˠəɾˠ	true	0
péist	pʲeːʃtʲ	pʲeːʃtʲ	true	0
mabóg	ˈmˠabˠoːɡ	ˈmˠabˠoːɡ	true	0
boid	bˠɪdʲ	bˠɪdʲ	true	0
dóid	ˈd̪ˠódʲ	d̪ˠoːdʲ	false	3
codail	ˈkɔd̪ˠəlʲ	ˈkod̪ˠəlʲ	false	1
nóta	ˈn̪ˠoːt̪ˠə	ˈn̪ˠoːt̪ˠə	true	0
giolla	ˈɟɪlˠə	ˈɟul̪ˠə	false	2
geire	ˈɟɛɾʲə	ˈɟɛɾʲə	true	0
muirir	ˈmˠɪɾʲəɾʲ	ˈmˠɪɾʲəɾʲ	true	0
ceannachán	ˈcan̪ˠəxɑːnˠ	canəxaːn	false	5
gréin	ɟɾʲeːnʲ	ɟɾʲeːnʲ	true	0
sinn	ʃɪnʲ	ʃɪnʲ	true	0
deire	ˈdʲɛɾʲə	ˈdʲɛɾʲə	true	0
gearb	ɟaɾˠbˠ	ˈɟaɾˠəbˠ	false	2
beire	ˈbʲɛɾʲə	ˈbʲɛɾʲə	true	0
déanamh	ˈdʲeːn̪ˠəu	ˈdʲia̯n̪ˠə	false	4
Niall	ˈnʲiəlˠ	n̠ʲiəl̪ˠ	false	3
dhearnamar	ˈjaɾˠn̪ˠəmˠəɾˠ	ˈjaːɾˠn̪ˠəmˠəɾˠ	false	1
cuirir	ˈkɪɾʲəɾʲ	ˈkɪɾʲəɾʲ	true	0
seám	ˈʃeɑːmˠ	ʃaːmˠ	false	3
ofrálacha	ˈɔfˠɾˠɑːlˠəxə	ˈɔfˠɾˠɑːlˠəxə	true	0
lofa	ˈlˠɔfˠə	ˈl̪ˠɔfˠə	false	1
tsaoir	t̪ˠsˠiːɾʲ	t̪ˠiːɾʲ	false	2
madraí	ˈmˠad̪ˠɾˠiː	ˈmˠad̪ˠɾˠiː	true	0
nighe	ˈnʲəiə	n̠ʲiː	false	4
bithiúnta	ˈbʲɪhuːn̪ˠt̪ˠə	ˈbʲɪhuːn̪ˠt̪ˠə	true	0
oibreacha	ˈɛbʲɾʲəxə	ˈɛbʲrʲəxə	false	1
talamh	ˈt̪ˠalˠəu	ˈt̪ˠalˠuː	false	2
síocháin	ˈʃiːxɑːnʲ	ˈʃiə.xɑːnʲ	false	2
chléibh	çlʲeːvʲ	çlʲeːvʲ	true	0
glasóg	ˈɡlˠasˠoːɡ	ˈɡlˠasˠoːɡ	true	0
ligfidh	ˈlʲɪɟfʲə	ˈl̠ʲicə	false	5
oil	ɛlʲ	ɛlʲ	true	0
Dubhghall	ˈd̪ˠəuɣəlˠ	ˈd̪ˠʊwəl̪ˠ	false	4
oileann	ˈɛlʲən̪ˠ	ˈɛlʲən̪ˠ	true	0
glan	ɡlˠan̪ˠ	ɡlˠanˠ	false	1
tuartha	ˈt̪ˠuəɾˠə	ˈt̪ˠuəɾˠhə	false	1
uainn	uənʲ	wen̠ʲ	false	3
isteach	ˈɪʃtʲəx	əʃˈtʲax	false	4
oilfidh	ˈɛl̠ʲfʲə	ˈɛlʲ(h)ə	false	4
eitil	ˈɛtʲɪlʲ	ˈɛtʲɪlʲ	true	0
ghráin	ɾˠɑːnʲ	ɣɾˠɑːnʲ	false	1
oibre	ˈɛbʲɾʲə	ˈɛbʲɾʲə	true	0
chuairt	ˈxuəɾˠtʲ	xuəɾˠtʲ	false	1
sean-	ʃan̪ˠ-	ʃanˠ	false	2
olc	ɔl̪ˠk	ɔl̪ˠk	true	0
fodhuine	ˈfˠuːənʲə	ˈfˠɔɣɪnʲə	false	3
go dtí gur	ɡədʲiː ˈɡʊɾˠ	ɡə ˈdʲiː ɡəɾˠ	false	4
brách	bˠɾˠɑːx	bˠɾˠɑːx	true	0
féachaint	ˈfʲeːxɪn̠ʲtʲ	ˈfʲeːxɪn̠ʲtʲ	true	0
meall	mʲaːlˠ	mʲɑːl̪ˠ	false	2
phus	fˠʊsˠ	fˠʊsˠ	true	0
Páras	ˈpˠɑːɾˠəsˠ	ˈpˠɑːɾˠəsˠ	true	0
ós	oːsˠ	oːsˠ	true	0
báid	bˠɑːdʲ	bˠɑːdʲ	true	0
réal	ɾˠeːlˠ	ɾˠeːlˠ	true	0
múnla	ˈmˠuːn̪ˠlˠə	ˈmˠuːn̪ˠl̪ˠə	false	1
ré-	ɾˠeː-	ɾˠeː	false	1
os cionn	əʃ ˈcɪoːn̪ˠ	oːsˠˈciən̪ˠ	false	7
néal	nʲeːlˠ	n̠ʲeːlˠ	false	1
tugaim	ˈt̪ˠʊɡəmʲ	ˈt̪ˠʊɡəmʲ	true	0
múnaid	ˈmˠuːn̪ˠədʲ	ˈmˠuːn̪ˠədʲ	true	0
bhrád	wɾˠɑːd̪ˠ	wɾˠɑːd̪ˠ	true	0
chion	ˈçɪn̪ˠ	çɪnˠ	false	2
ríomhleabhar	ˈɾˠiːvʲlʲəwəɾˠ	ˈɾʲiːwˌlʲəuɾˠ	false	5
stáisiún	ˈsˠt̪ˠɑːʃuːnˠ	ˈsˠt̪ˠaːʃuːn̪ˠ	false	2
náid	n̪ˠɑːdʲ	n̪ˠɑːdʲ	true	0
pardún	ˈpˠaɾˠəd̪ˠuːnˠ	ˈpˠɑːɾˠd̪ˠuːnˠ	false	3
táid	t̪ˠɑːdʲ	t̪ˠɑːdʲ	true	0
Tadhg	t̪ˠəɡ	t̪ˠai(ə)ɡ	false	4
saighdiúir	ˈsˠadʲúɾʲ	ˈsˠaidʲuːɾʲ	false	3
pasam	ˈpˠasˠəmˠ	ˈpˠasˠəmˠ	true	0
mainistir	ˈmˠanʲəʃtʲəɾʲ	ˈmˠanʲəʃtʲəɾʲ	true	0
cuibhrinn	ˈkɪvʲɾʲənʲ	ˈkɪvʲɾʲən̠ʲ	false	1
rógánta	ˈɾˠoːɡɑːn̪ˠt̪ˠə	ˈɾˠoːɡɑːn̪ˠt̪ˠə	true	0
gcúl	ɡuːlˠ	ɡuːlˠ	true	0
cleas	clʲasˠ	clʲasˠ	true	0
dócha	ˈd̪ˠoːxə	ˈd̪ˠoːxə	true	0
duadh	d̪ˠə	ˈd̪ˠuə	false	2
chualabhair	ˈxuəlˠəwəɾʲ	ˈxuəlˠəwəɾʲ	true	0
amadána	ˈamˠəd̪ˠɑːn̪ˠə	ˈamədɑːnə	false	5
ngráin	ŋɾˠɑːnʲ	ŋɾˠɑːnʲ	true	0
buartha	ˈbˠuəɾˠə	ˈbˠuəɾˠhə	false	1
nócha	ˈn̪ˠoːxə	ˈn̪ˠoːxə	true	0
branra	ˈbˠɾˠan̪ˠɾˠə	ˈbˠɾˠan̪ˠɾˠə	true	0
dtae	dʲeː	d̪ˠeː	false	2
Ciribeas	ˈcɪɾʲəbʲəsˠ	ˈkɪɾʲəˌbas	false	5
-ann	-aːn̪ˠ	ən̪ˠ	false	3
thúis	ˈhúʃ	huːʃ	false	3
Danmhairgis	ˈd̪ˠan̪ˠwəɾʲɟɪʃ	ˈd̪ˠanˠwaɾʲɪɟɪʃ	false	3
buain	ˈbˠuənʲ	ˈbˠuənʲ	true	0
bhfágáil	ˈwɑːɡɑːlʲ	ˈwɑːɡɑːlʲ	true	0
t-airgead	t̪ˠ-ˈaɾʲəɟəd̪ˠ	ˈt̪ˠaɾʲɪɟəd̪ˠ	false	4
coisreac	ˈkɛʃɾʲək	ˈkɛʃɾʲək	true	0
bruis	bˠɾˠɪʃ	bˠɾˠɪʃ	true	0
ar an ásc sin	ɛɾʲ ənˠ ɑːʃc ˈʃɪnʲ	ɛɾʲ ənˠ ˈɑːsk ʃɪnʲ	false	4
uath	uə	uə(h)	false	3
póg	pˠoːɡ	pˠoːɡ	true	0
rotha	ˈɾˠɔhə	ˈɾˠɔhə	true	0
peileadóir	ˈpʲɛlʲəd̪ˠóɾʲ	ˈpʲɛlʲəd̪ˠoːɾʲ	false	2
milliún	ˈmʲɪlʲuːnˠ	ˈmʲil̠ʲuːnˠ	false	2
tóg	t̪ˠoːɡ	t̪ˠoːɡ	true	0
tarta	ˈt̪ˠɛɾˠt̪ˠə	ˈt̪ˠaɾˠt̪ˠə	false	1
suain	ˈsˠuənʲ	sˠuənʲ	false	1
líoma	ˈlʲiːmˠə	ˈl̠ʲiːmˠə	false	1
ndosanna	ˈn̪ˠɔsˠən̪ˠə	ˈn̪ˠɔsˠən̪ˠə	true	0
goidtear	ˈɡɛdʲtʲəɾˠ	ˈɡɞtʲəɾˠ	false	3
fiántas	ˈfʲiɑːn̪ˠt̪ˠəsˠ	ˈfʲi.ɑːn̪ˠt̪ˠəsˠ	false	1
ph	fˠ	fˠ	true	0
buabhall	ˈbˠuəwəlˠ	ˈbˠuəwəl̪ˠ	false	1
thiocfainn	ˈhjʊkfˠənʲ	hʊkən̠ʲ	false	5
billiún	ˈbʲɪlʲuːnˠ	ˈbʲil̠ʲuːnˠ	false	2
luain	ˈlˠuənʲ	ˈl̪ˠuənʲ	false	1
hois	hɛʃ	hɪʃ	false	1
cath	ka	ka(h)	false	3
deá-	ˈdʲeɑː-	dʲɑː	false	3
sé déag	ʃeː dʲeːɡ	ʃeː dʲeːɡ	true	0
gíotáil	ˈɟiːt̪ˠɑːlʲ	ˈɟiːt̪ˠɑːlʲ	true	0
príobháideacht	ˈpʲɾʲiːwɑːdʲəxt̪ˠ	ˈpʲɾʲiːwɑːdʲəxt̪ˠ	true	0
tairg	t̪ˠaɾʲɟ	ˈt̪ˠaɾʲɪɟ	false	2
scíth	ʃciː	ʃciː	true	0
ceithre	ˈcɛhɾʲə	ˈçɛɾʲə	false	2
phianta	ˈfʲiən̪ˠt̪ˠə	ˈfʲiən̪ˠt̪ˠə	true	0
mais	mˠaʃ	mˠaʃ	true	0
laisteas	ˈlˠaʃtʲəsˠ	l̪ˠaʃˈtʲasˠ	false	4
stráic	sˠt̪ˠɾˠɑːc	sˠt̪ˠɾˠaːc	false	1
asaibhse	ˈasˠəvʲʃə	ˈasˠiːʃə	false	3
phioc	ˈfʲjʊk	fʲʊk	false	2
phis	fʲɪʃ	fʲɪʃ	true	0
snagcheol	ˈsˠn̪ˠaɟçoːlˠ	ˈsˠn̪ˠaɡˌçoːlˠ	false	2
náireach	ˈn̪ˠɑːɾʲəx	ˈn̪ˠɑːɾʲəx	true	0
inár gcoinne	ˌɪn̪ˠɑːɾˠ ˈɡɪnʲə	ən̪ˠɑːɾˠ ˈɡɪn̠ʲə	false	3
Toirdhealbhach	ˈt̪ˠɛɾʲjəl̪ˠwəx	ˈtʲɾʲɛl̪ˠax	false	7
tuigeann	ˈt̪ˠɪɟən̪ˠ	ˈt̪ˠɪɟən̪ˠ	true	0
fiánta	ˈfʲiɑːn̪ˠt̪ˠə	ˈfʲiː.ɑːn̪ˠt̪ˠə	false	2
silín	ˈʃɪlʲiːnʲ	ˈʃɪlʲiːnʲ	true	0
murarbh	ˈmˠʊɾˠəɾˠw	ˈmˠʊɾˠəɾˠvˠ	false	2
lúib	ˈlˠúbʲ	l̪ˠuːbʲ	false	4
dortha	ˈd̪ˠɔɾˠə	ˈd̪ˠʌɾˠhə	false	2
pósfadsa	ˈpˠoːsˠfˠəd̪ˠsˠə	ˈpˠoːsˠəd̪ˠsˠ	false	3
cuarta	ˈkuəɾˠt̪ˠə	kuəɾˠt̪ˠə	false	1
grian-	ˈɟɾʲiən̪ˠ-	ɟɾʲiənʲ	false	4
gcuairt	ˈɡuəɾˠtʲ	ɡuəɾˠtʲ	false	1
éasca	ˈeːsˠkə	ˈeːsˠkə	true	0
éagrábhadh	ˈeːɡɾˠáiːə	ˈeːkɾˠɑːvˠ	false	5
dúchas	ˈd̪ˠuːxəsˠ	ˈd̪ˠuːxəsˠ	true	0
-ítear	-ˈiːtʲəɾˠ	iːtʲəɾˠ	false	2
cítear	ˈciːtʲəɾˠ	ˈciːtʲəɾˠ	true	0
grua	ɡɾˠuə	ˈɡɾˠuə	false	1
ciseán	ˈcɪʃeɑːnˠ	ˈcɪʃɑːnˠ	false	1
cráifeach	ˈkɾˠɑːfʲəx	ˈkɾˠɑːfʲəx	true	0
bhímis	ˈvʲiːmʲɪʃ	vʲiːmʲəʃ	false	2
sáil	sˠɑːlʲ	sˠɑːlʲ	true	0
cíche	ˈciːçə	ˈciːçə	true	0
dreamanna	ˈdʲɾʲamˠən̪ˠə	ˈdʲɾʲamˠən̪ˠə	true	0
cléibh	clʲeːvʲ	clʲeːvʲ	true	0
farraigí	ˈfˠaɾˠəɟiː	ˈfˠaɾˠəɟiː	true	0
dúide	ˈd̪ˠúdʲə	ˈd̪ˠuːdʲə	false	2
Páidín	ˈpˠɑːdʲiːnʲ	ˈpˠɑːdʲiːnʲ	true	0
pictiúr	ˈpʲɪctʲuːɾˠ	ˈpʲɪctʲuːɾˠ	true	0
pilibín	ˈpʲɪlʲəbʲiːnʲ	ˈpʲɪlʲəbʲiːnʲ	true	0
nglais	ŋlˠaʃ	ŋlˠaʃ	true	0
pillín	ˈpʲɪlʲiːnʲ	ˈpiliːn	false	4
clairnéid	ˈklˠaɾʲnʲeːdʲ	ˈklˠɑːɾˠnʲeːdʲ	false	3
j, ɟ, ɣ	j, ɟ, ɣ	95	false	7
Sheoirse	ˈhoːɾˠʃə	ˈçoːɾˠʃə	false	1
chím	çiːmʲ	çiːmʲ	true	0
réad	ɾˠeːd̪ˠ	ɾˠeːd̪ˠ	true	0
gnách	ɡɾˠɑːx	ɡɾˠɑːx	true	0
pingine	ˈpʲɪɲənʲə	pʲiːn̠ʲə	false	5
amas	ˈamˠəsˠ	ˈamˠəsˠ	true	0
sléibh	ʃlʲeːvʲ	ʃl̠ʲeːvʲ	false	1
guite	ˈɡɪtʲə	ˈɡɪtʲə	true	0
spealadóir	ˈʃpʲalˠəd̪ˠóɾʲ	ˈsˠpʲalˠəd̪ˠoːɾʲ	false	4
cál ceannann	kɑːlʲ ˈcan̪ˠən̪ˠ	ˌkɑːlˠ ˈcan̪ˠən̪ˠ	false	2
táinte	ˈt̪ˠɑːn̠ʲtʲə	t̪ˠɑːn̠ʲtʲə	false	1
loime	ˈlˠɪmʲə	ˈl̪ˠɪmʲə	false	1
nimhe	ˈnʲəiiːə	ˈn̠ʲivʲə	false	4
dánlann	ˈd̪ˠɑːn̪ˠlˠən̪ˠ	ˈd̪ˠɑːn̪ˠl̪ˠən̪ˠ	false	1
shean	han̪ˠ	hanˠ	false	1
páirtí	ˈpˠɑːɾˠtʲiː	ˈpˠɑːɾˠtʲiː	true	0
pláinéad	ˈpˠlˠɑːnʲeːd̪ˠ	ˈpˠlˠɑːnʲeːd̪ˠ	true	0
gcoinneal	ˈɡɪnʲəlˠ	ˈɡɪn̠ʲəlˠ	false	1
cló	klˠoː	klˠoː	true	0
feilim	ˈfʲɛlʲəmʲ	ˈfʲɛlʲəmʲ	true	0
ceilim	ˈcɛlʲəmʲ	ˈcelʲəmʲ	false	1
giucs	ˈɟəksˠ	ɟɯksˠ	false	2
bhaist	waʃtʲ	waʃtʲ	true	0
snas	sˠn̪ˠasˠ	sˠn̪ˠasˠ	true	0
gcaogad	ˈɡiːɡəd̪ˠ	ˈɡiːɡəd̪ˠ	true	0
mín	mʲiːnʲ	mʲiːnʲ	true	0
úrscéal	ˈuːɾˠʃceːlˠ	ˈuːɾˠˌʃceːlˠ	false	1
inghlactha	ˈɪŋhlˠəkə	ɪnʲˈɣlˠakə	false	6
plána	ˈpˠlˠɑːn̪ˠə	ˈpˠlˠɑːnˠə	false	1
cáinte	ˈkɑːn̠ʲtʲə	ˈkɑːn̠ʲtʲə	true	0
plátaí	ˈpˠlˠɑːt̪ˠiː	ˈpˠlˠɑːt̪ˠiː	true	0
gloiní	ˈɡlˠɪnʲiː	ˈɡlˠɪnʲiː	true	0
snaga	ˈsˠn̪ˠaɡə	ˈsˠn̪ˠaɡə	true	0
rop	ɾˠɔpˠ	ɾˠɔpˠ	true	0
chúis	ˈxúʃ	xuːʃ	false	3
tobán	ˈt̪ˠɔbˠɑːnˠ	ˈt̪ˠɔbˠɑːnˠ	true	0
collaíocht	ˈkɔlˠiːəxt̪ˠ	ˈkɔl̪ˠiəxt	false	4
beir bua agus beannacht	bʲɛɾˠ bˠuə aɡəʃ ˈbʲan̪ˠəxt̪ˠ	bʲɛɾʲ bˠuə ɑɡəsˠ ˈbʲan̪ˠəxt̪ˠ	false	4
bliain	ˈbʲlʲiənʲ	bʲlʲiənʲ	false	1
mhéir	vʲeːɾʲ	vʲeːɾʲ	true	0
dos	d̪ˠɔsˠ	d̪ˠɔsˠ	true	0
sórt	sˠoːɾˠt̪ˠ	sˠoːɾˠt̪ˠ	true	0
cruithneacht	ˈkɾˠɪhnʲəxt̪ˠ	ˈkɾˠɪ(h)nʲəxt̪ˠ	false	2
mhall	waːlˠ	wal̪ˠ	false	2
giorracht	ˈɟiɾˠəxt̪ˠ	ˈɟiɾˠəxt̪ˠ	true	0
Tiobraid Árann	ˌtʲɪbˠɾˠəd̪ˠ ˈɑːɾˠən̪ˠ	ˌtʲʊbˠɾˠədʲ ˈɑːɾˠən̪ˠ	false	3
airdí	ˈaɾʲədʲiː	ˈaːɾˠdʲiː	false	3
huaireanta	ˈhuəɾʲən̪ˠt̪ˠə	ˈhuəɾʲən̪ˠt̪ˠə	true	0
lucha	ˈlˠʊxə	ˈl̪ˠʊxə	false	1
meánscoil	ˈmʲeɑːn̪ˠsˠkəlʲ	ˈmʲɑːnˠˌsˠkɛlʲ	false	4
sia	ˈʃiə	ʃiə	false	1
beachlann	ˈbʲaxlˠən̪ˠ	ˈbʲaxlən̪ˠ	false	1
siúinéaracht	ˈʃúnʲeːɾˠəxt̪ˠ	ˈʃuːnʲeːɾˠəxt̪ˠ	false	2
tráthnóna	ˈt̪ˠɾˠɑːhn̪ˠoːn̪ˠə	t̪ˠɾˠəˈhnˠuːnˠə	false	6
dósan	ˈd̪ˠoːsˠən̪ˠ	ˈd̪ˠoːsˠənˠ	false	1
polaitíocht	ˈpˠɔlˠətʲiːçtʲ	ˈpˠɔlˠətʲiəxt̪ˠ	false	4
polla	ˈpˠɔlˠə	ˈpˠɔl̪ˠə	false	1
acmhainneach	ˈakwənʲəx	ˈakuːn̠ʲəx	false	3
rinneadh	ˈɾˠɪnʲə	ˈɾˠɪnʲuː	false	2
timpistí	ˈtʲɪmʲpʲəʃtʲiː	ˈtʲɪmˠpˠəʃtʲiː	false	2
tsléibh	tʲʃlʲeːvʲ	tʲlʲeːvʲ	false	1
rabhais	ˈɾˠəwəʃ	ɾˠauʃ	false	4
m'	mˠ'	mˠ	false	1
cliath	ˈclʲiə	clʲiə	false	1
próis	ˈpˠɾˠóʃ	pˠɾˠoːʃ	false	3
ríúil	ˈɾˠíúlʲ	ˈɾˠiːuːlʲ	false	4
Alban	ˈalˠəbˠən̪ˠ	ˈaləbˠənˠ	false	2
cheana	ˈçan̪ˠə	ˈhan̪ˠə	false	1
cén fáth	ceːn̪ˠˈfˠɑː	ceːnˠ ˈfˠɑː	false	2
tua cheatha	t̪ˠuə ˈçahə	t̪ˠuə ˈçahə	true	0
inteacht	ˈɪn̠ʲtʲəxt̪ˠ	ˈɪn̠ʲtʲəxt̪ˠ	true	0
riail	ˈɾˠiəlʲ	ɾˠiəlʲ	false	1
bhlais	wlˠaʃ	wlˠaʃ	true	0
prásach	ˈpˠɾˠɑːsˠəx	ˈpˠɾˠɑːsˠəx	true	0
fheola	ˈoːlˠə	ˈoːlˠə	true	0
portaireacht	ˈpˠɔɾˠt̪ˠəɾʲəxt̪ˠ	ˈpˠɔɾˠt̪ˠəɾʲəxt̪ˠ	true	0
bhFionlainnis	ˈvʲɪn̪ˠlˠənʲɪʃ	ˈvʲɪn̪ˠl̪ˠən̠ʲɪʃ	false	2
caint	kan̠ʲtʲ	kaːn̠ʲtʲ	false	1
fiar	ˈfʲiəɾˠ	fʲiəɾˠ	false	1
coiste	ˈkɛʃtʲə	ˈkɔʃtʲə	false	1
caoiche	ˈkiːhə	ˈkiːçə	false	1
bhíomar	ˈvʲiːmˠəɾˠ	ˈvʲiːmˠəɾˠ	true	0
bodhrán	ˈbˠuːɾˠɑːnˠ	ˈbˠəuɾˠɑːn̪ˠ	false	3
puiteach	ˈpˠɪtʲəx	ˈpˠʊtʲəx	false	1
t'	t̪ˠ'	t̪ˠ	false	1
cuingir	ˈkiɲəɾʲ	ˈkiɲəɾʲ	true	0
fír	fʲiːɾʲ	fʲiːɾʲ	true	0
cíor thuathail	ciːɾˠ ˈhuəhəlʲ	cɪəɾˠ hʊəhɪlʲ	false	5
táim	t̪ˠɑːmʲ	t̪ˠɑːmʲ	true	0
sáim	sˠɑːmʲ	sˠɑːmʲ	true	0
áil	ɑːlʲ	ɑːlʲ	true	0
chughamsa	ˈxaiəmˠsˠə	ˈxuːmˠsˠə	false	3
hurais	ˈhʊɾˠəʃ	ˈhʊɾˠəʃ	true	0
Gaeilge na hAlban	ˌɟeːl̠ʲɟɪ n̪ˠə ˈhalˠəbˠən̪ˠ	ˈɡeːlʲɟɪ n̪ˠə ˈhal̪ˠəbˠən̪ˠ	false	4
fríthe	ˈfʲɾʲiːhə	ˈfʲɾʲiːhə	true	0
fuarán	ˈfˠuəɾˠɑːnˠ	ˈfˠuəɾˠɑːnˠ	true	0
aoibheallach	ˈiːvʲəlˠəx	ˈiːvʲəl̪ˠəx	false	1
mo ghrá thú	mˠɔ ɾˠɑː ˈhuː	mˠə ɣɾˠɑː huː	false	3
dáil	d̪ˠɑːlʲ	d̪ˠɑːlʲ	true	0
cáil	kɑːlʲ	kɑːlʲ	true	0
fáil	fˠɑːlʲ	fˠɑːlʲ	true	0
arc	aɾˠk	aɾˠk	true	0
cuisle	ˈkiʃlʲə	ˈkiʃlʲə	true	0
sliotar	ˈʃlʲɪt̪ˠəɾˠ	ˈʃlʲɪt̪ˠəɾˠ	true	0
díomhaoin	ˈdʲiːiːnʲ	ˈdʲiːwiːnʲ	false	1
macánta	ˈmˠakɑːn̪ˠt̪ˠə	ˈmakɑːn̪ˠt̪ˠə	false	1
dúil	ˈd̪ˠúlʲ	d̪ˠuːlʲ	false	3
pite	ˈpʲɪtʲə	ˈpʲɪtʲə	true	0
mara	ˈmˠaɾˠə	ˈmˠaɾˠə	true	0
péire	ˈpʲeːɾʲə	ˈpʲeːɾʲə	true	0
péiste	ˈpʲeːʃtʲə	ˈpʲeːʃtʲə	true	0
faoina	ˈfˠiːn̪ˠə	ˈfˠiːnˠə	false	1
díonach	ˈdʲiːn̪ˠəx	ˈdʲiːnˠəx	false	1
oileadh	ˈɛlʲə	ˈɛlʲətʲ	false	2
braichlis	ˈbˠɾˠahlʲɪʃ	ˈbˠɾˠaiç.lʲɪʃ	false	3
suan	sˠuən̪ˠ	sˠuənˠ	false	1
pras	pˠɾˠasˠ	pˠɾˠasˠ	true	0
n-uaireanta	n̪ˠ-ˈuəɾʲən̪ˠt̪ˠə	ˈn̪ˠuəɾʲən̪ˠt̪ˠə	false	3
muc	mˠʊk	mˠʊk	true	0
triúr	ˈtʲɾʲuːɾˠ	tʲɾʲuːɾˠ	false	1
hamas	ˈhamˠəsˠ	ˈhamˠəsˠ	true	0
stócáil	ˈsˠt̪ˠoːkɑːlʲ	ˈsˠt̪ˠoːkɑːlʲ	true	0
cara	ˈkaɾˠə	ˈkaɾˠə	true	0
cuisleán	ˈkɪʃlʲeɑːnˠ	ˈkɪʃl̠ʲɑːnˠ	false	2
arbhar	ˈaɾˠwəɾˠ	ˈaɾˠ(ə)wəɾˠ	false	3
píoba	ˈpʲiːbˠə	ˈpʲiːbˠə	true	0
tríú	ˈtʲɾʲíuː	tʲɾʲiːuː	false	3
bogha	ˈbˠaiə	bˠau	false	3
